time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-08-01 06:00:00,INTC,44.7550,44.6000,44.6730,44.6980,400
2019-08-01 07:00:00,INTC,44.7810,44.4590,44.5680,44.6890,1379
2019-08-01 08:00:00,INTC,44.7280,44.2040,44.3470,44.5660,9015
2019-08-01 09:00:00,INTC,45.3370,44.2750,45.2110,44.3540,2229595
2019-08-01 10:00:00,INTC,45.5390,45.0570,45.4620,45.2000,2377618
2019-08-01 11:00:00,INTC,45.7600,45.3870,45.6070,45.4600,1726768
2019-08-01 12:00:00,INTC,45.7600,45.4620,45.5890,45.6110,1402908
2019-08-01 13:00:00,INTC,45.6890,43.7650,44.2150,45.5870,6652482
2019-08-01 14:00:00,INTC,44.2700,43.5010,43.8320,44.2090,4503546
2019-08-01 15:00:00,INTC,44.0400,43.5190,43.5990,43.8440,7567387
2019-08-01 16:00:00,INTC,43.8200,43.5270,43.6160,43.5970,2040906
2019-08-01 17:00:00,INTC,43.7930,43.3510,43.5550,43.5970,26388
2019-08-01 18:00:00,INTC,43.6880,43.4040,43.5110,43.6230,14663
2019-08-01 19:00:00,INTC,43.6260,43.3950,43.4670,43.5270,2975
2019-08-02 04:00:00,INTC,43.6520,43.1490,43.2200,43.5970,1400
2019-08-02 05:00:00,INTC,43.3080,42.9650,43.1490,43.1920,3393
2019-08-02 06:00:00,INTC,43.3440,43.2200,43.2900,43.2890,2289
2019-08-02 07:00:00,INTC,43.4320,43.0440,43.1580,43.3150,14326
2019-08-02 08:00:00,INTC,43.4050,42.8790,43.0700,43.2450,44009
2019-08-02 09:00:00,INTC,43.5290,42.8240,43.1850,43.1300,3355894
2019-08-02 10:00:00,INTC,43.3260,42.7180,42.8500,43.1970,3556008
2019-08-02 11:00:00,INTC,43.0970,42.6700,42.9450,42.8480,3281353
2019-08-02 12:00:00,INTC,43.2330,42.7800,42.9290,42.9360,2454308
2019-08-02 13:00:00,INTC,43.0130,42.6740,42.7530,42.9280,1902464
2019-08-02 14:00:00,INTC,43.0350,42.6480,42.8630,42.7570,1841522
2019-08-02 15:00:00,INTC,43.0530,42.6920,42.8760,42.8750,6839584
2019-08-02 16:00:00,INTC,43.0260,42.7890,42.8760,42.8570,2305970
2019-08-02 17:00:00,INTC,43.0790,42.8410,42.9120,43.0250,1814
2019-08-02 18:00:00,INTC,43.0350,42.8410,42.9820,42.9540,8886
2019-08-02 19:00:00,INTC,43.0350,42.9120,42.9820,42.9800,500
2019-08-05 04:00:00,INTC,42.4440,41.8920,42.0400,42.3900,2568
2019-08-05 05:00:00,INTC,42.3300,41.8920,42.2780,41.9590,1012
2019-08-05 06:00:00,INTC,42.3300,42.0760,42.1630,42.2760,1668
2019-08-05 07:00:00,INTC,42.2240,41.8300,41.9690,42.1700,52885
2019-08-05 08:00:00,INTC,42.2940,41.7950,41.8900,42.0560,24392
2019-08-05 09:00:00,INTC,42.3820,41.3420,41.4940,41.9410,4178486
2019-08-05 10:00:00,INTC,41.6860,41.2590,41.4360,41.4920,4173334
2019-08-05 11:00:00,INTC,41.6240,41.2060,41.2870,41.4350,3232139
2019-08-05 12:00:00,INTC,41.4390,41.0830,41.2180,41.2810,2837070
2019-08-05 13:00:00,INTC,41.5950,41.1440,41.3440,41.2190,2913421
2019-08-05 14:00:00,INTC,41.4830,41.0740,41.1850,41.3420,3104031
2019-08-05 15:00:00,INTC,41.6330,40.9510,41.3700,41.1840,8984319
2019-08-05 16:00:00,INTC,41.4720,40.9770,41.1500,41.4190,5930744
2019-08-05 17:00:00,INTC,41.4210,40.9600,41.0270,41.0870,28303
2019-08-05 18:00:00,INTC,41.0330,40.2650,40.6220,40.9810,23367
2019-08-05 19:00:00,INTC,40.7860,40.2390,40.5160,40.6380,9170
2019-08-06 04:00:00,INTC,42.0780,41.2280,41.9910,41.2940,7575
2019-08-06 05:00:00,INTC,42.0160,41.7860,41.8490,41.8970,1045
2019-08-06 06:00:00,INTC,41.8120,41.5470,41.6100,41.7550,4918
2019-08-06 07:00:00,INTC,41.9720,41.5290,41.6370,41.6750,16631
2019-08-06 08:00:00,INTC,42.0280,41.5200,41.9200,41.8070,57739
2019-08-06 09:00:00,INTC,42.2200,41.6710,41.9290,41.8700,2703560
2019-08-06 10:00:00,INTC,42.1670,41.4420,41.7430,41.9320,3206428
2019-08-06 11:00:00,INTC,41.8160,41.4010,41.7340,41.7460,2381114
2019-08-06 12:00:00,INTC,41.8380,41.4230,41.5790,41.7370,1849530
