time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-06-01 04:00:00,NVDA,383.8380,379.8760,383.4470,380.5780,105230
2023-06-01 05:00:00,NVDA,383.8780,382.7350,383.8070,383.4570,44998
2023-06-01 06:00:00,NVDA,385.3380,382.5850,382.6570,383.7770,99951
2023-06-01 07:00:00,NVDA,383.3680,380.9560,381.3770,382.7970,148572
2023-06-01 08:00:00,NVDA,401.4320,378.2170,382.2470,382.7270,769064
2023-06-01 09:00:00,NVDA,391.8750,381.6750,391.2860,382.1770,11034187
2023-06-01 10:00:00,NVDA,392.7650,384.8740,390.5990,391.4540,11584832
2023-06-01 11:00:00,NVDA,394.8740,390.2930,394.0730,390.5950,7699548
2023-06-01 12:00:00,NVDA,396.2240,393.5120,396.1480,394.1040,6135598
2023-06-01 13:00:00,NVDA,399.2530,395.6770,398.5170,396.1730,6928912
2023-06-01 14:00:00,NVDA,400.3730,385.8740,398.8170,398.5680,6221010
2023-06-01 15:00:00,NVDA,399.7730,394.6010,397.6120,398.8420,8306040
2023-06-01 16:00:00,NVDA,399.1630,393.1780,399.1170,397.5420,5504528
2023-06-01 17:00:00,NVDA,400.2730,378.2170,398.9720,399.1170,998374
2023-06-01 18:00:00,NVDA,399.2730,398.3300,398.8220,398.9720,55541
2023-06-01 19:00:00,NVDA,399.7730,398.7700,399.7220,398.7720,77791
2023-06-02 04:00:00,NVDA,403.8720,400.0890,403.5300,400.0920,77406
2023-06-02 05:00:00,NVDA,404.7610,403.1280,404.2000,403.4710,49044
2023-06-02 06:00:00,NVDA,404.3210,402.4290,402.4710,404.2000,41410
2023-06-02 07:00:00,NVDA,404.8710,402.4190,404.1200,402.4410,196376
2023-06-02 08:00:00,NVDA,404.8710,384.4640,400.5710,402.5310,619730
2023-06-02 09:00:00,NVDA,404.8710,391.4220,392.6440,400.6420,10756289
2023-06-02 10:00:00,NVDA,400.7530,391.6520,398.1020,392.6640,8938493
2023-06-02 11:00:00,NVDA,399.0730,394.9810,396.0130,398.1620,5216797
2023-06-02 12:00:00,NVDA,396.5940,393.5020,393.5340,396.0030,4211078
2023-06-02 13:00:00,NVDA,395.2040,392.7820,393.3210,393.5850,3882595
2023-06-02 14:00:00,NVDA,393.5350,390.4530,392.3640,393.3590,5459396
2023-06-02 15:00:00,NVDA,394.0750,391.8520,393.1140,392.3740,5683083
2023-06-02 16:00:00,NVDA,393.6750,392.1520,392.5540,393.1040,4953914
2023-06-02 17:00:00,NVDA,392.7550,392.1820,392.3540,392.5640,31196
2023-06-02 18:00:00,NVDA,392.5650,391.8220,392.4840,392.3440,46647
2023-06-02 19:00:00,NVDA,392.8050,392.0520,392.2240,392.5640,60930
2023-06-05 04:00:00,NVDA,391.7550,386.5440,386.7360,388.0560,60584
2023-06-05 05:00:00,NVDA,387.2470,386.1240,386.7860,386.8460,33233
2023-06-05 06:00:00,NVDA,387.6870,386.4140,387.4750,386.7860,44432
2023-06-05 07:00:00,NVDA,390.5760,387.3440,388.9650,387.5760,138038
2023-06-05 08:00:00,NVDA,393.1450,386.1250,388.1750,387.6010,234875
2023-06-05 09:00:00,NVDA,402.7320,388.1230,389.2700,388.1260,6908775
2023-06-05 10:00:00,NVDA,392.6150,387.9930,392.1990,389.3350,8051525
2023-06-05 11:00:00,NVDA,394.0550,391.3320,391.5040,392.2540,4875963
2023-06-05 12:00:00,NVDA,392.8650,389.9430,392.1620,391.5140,3238988
2023-06-05 13:00:00,NVDA,392.8180,388.3830,389.5250,392.1440,3210674
2023-06-05 14:00:00,NVDA,390.7360,386.9440,390.4740,389.5350,4505314
2023-06-05 15:00:00,NVDA,393.4250,388.8230,391.6140,390.5050,5316782
2023-06-05 16:00:00,NVDA,392.1050,390.2630,390.7940,391.5840,4580327
2023-06-05 17:00:00,NVDA,397.9450,243.5110,390.7290,390.7950,82788
2023-06-05 18:00:00,NVDA,390.7260,389.0730,389.6250,390.7050,85763
2023-06-05 19:00:00,NVDA,390.3260,389.5730,389.8750,389.8000,37111
2023-06-06 04:00:00,NVDA,391.7650,389.1530,389.3250,390.1750,17600
2023-06-06 05:00:00,NVDA,390.1060,389.3130,389.6750,389.3150,13493
2023-06-06 06:00:00,NVDA,390.3860,389.2930,390.3750,389.6850,10715
2023-06-06 07:00:00,NVDA,390.6460,389.4730,390.2750,390.2650,72442
2023-06-06 08:00:00,NVDA,394.5800,387.4040,389.6250,390.1750,169934
2023-06-06 09:00:00,NVDA,391.4760,386.2240,390.3330,389.6250,5549874
2023-06-06 10:00:00,NVDA,390.4500,387.5630,389.5630,390.2800,5243652
2023-06-06 11:00:00,NVDA,390.7760,387.6530,388.4260,389.5550,3967310
2023-06-06 12:00:00,NVDA,389.0760,381.3560,381.6170,388.4350,6012838
2023-06-06 13:00:00,NVDA,386.3270,381.3760,384.8060,381.5830,5721969
2023-06-06 14:00:00,NVDA,386.6970,383.9050,386.5260,384.8370,3472751
2023-06-06 15:00:00,NVDA,388.5960,384.8240,386.4160,386.5660,6217889
2023-06-06 16:00:00,NVDA,387.4470,386.2440,386.6060,386.4060,2570357
2023-06-06 17:00:00,NVDA,392.5960,386.4140,387.6650,391.5840,752045
2023-06-06 18:00:00,NVDA,387.7070,386.6240,386.9660,387.6660,27956
2023-06-06 19:00:00,NVDA,387.8470,386.8740,387.7950,386.9560,47431
2023-06-07 04:00:00,NVDA,387.6570,383.7150,384.7160,387.4260,32924
2023-06-07 05:00:00,NVDA,385.3570,384.3350,385.1160,384.8860,11424
2023-06-07 06:00:00,NVDA,386.6170,384.9640,386.4160,385.1160,28665
2023-06-07 07:00:00,NVDA,390.1660,386.3340,389.6650,386.4160,163653
2023-06-07 08:00:00,NVDA,390.5660,383.7900,388.3160,386.4060,315849
2023-06-07 09:00:00,NVDA,394.9050,387.5140,391.9800,388.1760,7377857
2023-06-07 10:00:00,NVDA,393.9950,383.5650,384.5660,391.9800,9342642
2023-06-07 11:00:00,NVDA,387.4370,383.8950,384.1260,384.5930,5778538
2023-06-07 12:00:00,NVDA,386.3170,381.6930,382.0390,384.1320,5046368
2023-06-07 13:00:00,NVDA,383.1280,380.5150,381.0800,382.0470,4380515
2023-06-07 14:00:00,NVDA,383.1080,378.2470,379.6850,381.0470,5222171
2023-06-07 15:00:00,NVDA,380.4080,373.4770,374.7490,379.6170,10012435
2023-06-07 16:00:00,NVDA,379.5020,373.9170,374.2740,374.5890,5049082
2023-06-07 17:00:00,NVDA,379.8080,374.2170,375.0180,374.4890,66831
2023-06-07 18:00:00,NVDA,375.8690,374.7170,375.3180,375.0180,79303
2023-06-07 19:00:00,NVDA,378.9190,374.9870,377.6680,375.1980,195088
2023-06-08 04:00:00,NVDA,379.0890,374.8170,377.5180,377.6680,58827
2023-06-08 05:00:00,NVDA,378.2390,377.3160,377.9180,377.5780,19286
2023-06-08 06:00:00,NVDA,379.1190,377.6260,377.9980,377.9280,28990
2023-06-08 07:00:00,NVDA,378.0290,376.4460,376.8280,377.9680,79983
2023-06-08 08:00:00,NVDA,393.7550,373.6170,377.6080,377.8880,333270
2023-06-08 09:00:00,NVDA,383.5180,374.9670,382.3770,377.4980,7638194
2023-06-08 10:00:00,NVDA,383.6480,379.5160,383.1970,382.4170,7301177
2023-06-08 11:00:00,NVDA,387.7070,383.1250,386.8060,383.2670,5891962
2023-06-08 12:00:00,NVDA,388.5570,385.3640,386.2850,386.7760,4367960
2023-06-08 13:00:00,NVDA,387.0780,382.6750,384.1110,386.3230,4256925
2023-06-08 14:00:00,NVDA,387.0670,383.6150,386.8060,384.1260,3706953
2023-06-08 15:00:00,NVDA,387.4170,379.3960,385.0160,386.8660,5776634
2023-06-08 16:00:00,NVDA,385.5240,384.7150,385.3260,385.0160,3636615
2023-06-08 17:00:00,NVDA,386.6170,385.2140,386.4160,385.3160,49749
2023-06-08 18:00:00,NVDA,386.7070,385.9140,386.6810,386.3660,45081
2023-06-08 19:00:00,NVDA,386.6970,385.7540,386.3660,386.4160,57840
2023-06-09 04:00:00,NVDA,389.2960,384.9140,388.6850,384.9160,73640
2023-06-09 05:00:00,NVDA,390.9160,388.2640,389.2450,388.6850,70129
2023-06-09 06:00:00,NVDA,389.8060,388.7240,389.3450,389.2750,38412
2023-06-09 07:00:00,NVDA,390.0560,388.5240,389.1350,389.1850,146614
2023-06-09 08:00:00,NVDA,390.5160,375.8510,389.5250,389.1850,345273
2023-06-09 09:00:00,NVDA,396.0850,389.1140,394.9340,389.4150,8214048
2023-06-09 10:00:00,NVDA,397.0250,390.0630,391.9450,394.9740,8046814
2023-06-09 11:00:00,NVDA,394.4050,388.1740,388.2510,391.8850,6059236
2023-06-09 12:00:00,NVDA,389.3410,385.7940,389.3350,388.2560,5181700
2023-06-09 13:00:00,NVDA,391.7560,389.0540,390.8750,389.3650,3804121
2023-06-09 14:00:00,NVDA,391.4660,387.7340,388.5140,390.8750,3267796
2023-06-09 15:00:00,NVDA,388.7760,385.5840,387.5560,388.4360,4816192
2023-06-09 16:00:00,NVDA,388.5170,387.2640,387.5660,387.5560,4142602
2023-06-09 17:00:00,NVDA,387.6670,385.0140,387.3160,385.0160,222093
2023-06-09 18:00:00,NVDA,387.4170,387.0840,387.4160,387.3060,22621
2023-06-09 19:00:00,NVDA,387.6170,386.9740,387.0160,387.4160,32824
2023-06-12 04:00:00,NVDA,392.7160,388.5340,392.2150,388.5360,35201
2023-06-12 05:00:00,NVDA,392.4960,391.3130,391.7150,392.2350,16609
2023-06-12 06:00:00,NVDA,391.8160,390.4130,391.2850,391.7150,13443
2023-06-12 07:00:00,NVDA,391.9160,390.6730,391.6450,391.2350,86461
2023-06-12 08:00:00,NVDA,392.6140,387.6140,391.6750,391.0550,248805
2023-06-12 09:00:00,NVDA,393.1660,386.6840,387.8160,391.6850,5665004
2023-06-12 10:00:00,NVDA,390.9560,386.0940,386.7960,387.8310,6778062
2023-06-12 11:00:00,NVDA,390.7060,386.1340,388.9350,386.7910,4781684
2023-06-12 12:00:00,NVDA,389.7060,386.9890,388.9250,388.9430,3213149
2023-06-12 13:00:00,NVDA,389.6660,388.2540,388.9300,388.9150,2450716
2023-06-12 14:00:00,NVDA,389.9160,387.7240,389.5750,388.9550,2591040
2023-06-12 15:00:00,NVDA,395.2150,388.8840,394.8840,389.5890,8939661
