time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2014-06-02 05:00:00,INTC,20.9180,20.7770,20.8430,20.8740,206
2014-06-02 06:00:00,INTC,20.9490,20.8310,20.8970,20.9050,100
2014-06-02 07:00:00,INTC,20.9790,20.8610,20.9270,20.9350,800
2014-06-02 08:00:00,INTC,20.9870,20.8610,20.9350,20.9350,1677
2014-06-02 09:00:00,INTC,21.0100,20.7620,20.8510,20.9510,3023564
2014-06-02 10:00:00,INTC,20.9490,20.7090,20.8050,20.8590,3727921
2014-06-02 11:00:00,INTC,20.9450,20.7240,20.8130,20.8130,2721283
2014-06-02 12:00:00,INTC,20.8800,20.7240,20.8050,20.8210,1819094
2014-06-02 13:00:00,INTC,20.8640,20.6930,20.7740,20.8170,1537876
2014-06-02 14:00:00,INTC,20.8800,20.6860,20.8240,20.7900,1764390
2014-06-02 15:00:00,INTC,20.9330,20.7540,20.8580,20.8320,3375493
2014-06-02 16:00:00,INTC,20.9490,20.7580,20.8580,20.8660,1244992
2014-06-02 17:00:00,INTC,20.9410,20.7930,20.8890,20.8660,25505
2014-06-02 19:00:00,INTC,20.8800,20.7620,20.8280,20.8360,770
2014-06-03 08:00:00,INTC,20.8340,20.6700,20.7820,20.7900,3350
2014-06-03 09:00:00,INTC,21.0180,20.6860,20.9350,20.8510,3153616
2014-06-03 10:00:00,INTC,21.0790,20.8690,21.0110,20.9430,3936916
2014-06-03 11:00:00,INTC,21.0870,20.9220,21.0040,21.0170,2812512
2014-06-03 12:00:00,INTC,21.0940,20.9370,21.0230,21.0120,3053388
2014-06-03 13:00:00,INTC,21.1670,20.9530,21.1050,21.0310,3217257
2014-06-03 14:00:00,INTC,21.2330,21.0140,21.0800,21.1110,4074227
2014-06-03 15:00:00,INTC,21.2480,20.9910,21.1640,21.0880,9790532
2014-06-03 16:00:00,INTC,21.2310,20.7930,21.1570,21.1730,1842452
2014-06-03 17:00:00,INTC,21.2100,21.0440,21.1110,21.1650,1847
2014-06-03 18:00:00,INTC,21.1640,21.0370,21.1030,21.1110,500
2014-06-03 19:00:00,INTC,21.2100,21.0900,21.1570,21.1650,300
2014-06-04 04:00:00,INTC,21.1560,21.0370,21.1030,21.1110,100
2014-06-04 06:00:00,INTC,21.1480,21.0290,21.0960,21.1040,600
2014-06-04 07:00:00,INTC,21.1870,21.0290,21.1110,21.1040,1720
2014-06-04 08:00:00,INTC,21.1870,21.0440,21.1110,21.1190,9500
2014-06-04 09:00:00,INTC,21.2020,20.9680,21.1110,21.1270,2689630
2014-06-04 10:00:00,INTC,21.2790,21.0370,21.2030,21.1190,2916854
2014-06-04 11:00:00,INTC,21.2830,21.1200,21.2100,21.2110,2758938
2014-06-04 12:00:00,INTC,21.2940,21.1360,21.2300,21.2190,1923278
2014-06-04 13:00:00,INTC,21.2940,21.1280,21.2030,21.2380,2079386
2014-06-04 14:00:00,INTC,21.2560,21.0590,21.1530,21.2110,1824787
2014-06-04 15:00:00,INTC,21.2100,21.0370,21.1190,21.1610,4900436
2014-06-04 16:00:00,INTC,21.2170,20.9760,21.0420,21.1270,1710298
2014-06-04 17:00:00,INTC,21.1170,20.9910,21.0570,21.0730,550
2014-06-04 19:00:00,INTC,21.1100,20.9910,21.0570,21.0650,170
2014-06-05 05:00:00,INTC,21.1330,21.0140,21.0800,21.0880,605
2014-06-05 06:00:00,INTC,21.1330,21.0140,21.0800,21.0880,400
2014-06-05 07:00:00,INTC,21.1710,21.0290,21.1190,21.1040,1300
2014-06-05 08:00:00,INTC,21.2100,21.0520,21.1570,21.1270,3312
2014-06-05 09:00:00,INTC,21.2100,20.9220,21.0420,21.1650,3592549
2014-06-05 10:00:00,INTC,21.1480,20.9450,21.0770,21.0500,3155008
