time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-11-01 05:00:00,INTC,13.6780,13.5360,13.6120,13.6020,1100
2010-11-01 06:00:00,INTC,13.6240,13.4360,13.5780,13.5150,4085
2010-11-01 07:00:00,INTC,13.6780,13.5360,13.6320,13.6160,21100
2010-11-01 08:00:00,INTC,13.7120,13.5360,13.6320,13.6360,77475
2010-11-01 09:00:00,INTC,13.8800,13.3700,13.7860,13.4350,7714404
2010-11-01 10:00:00,INTC,13.8930,13.6500,13.7360,13.7900,8466239
2010-11-01 11:00:00,INTC,13.7860,13.5960,13.7170,13.7400,6531931
2010-11-01 12:00:00,INTC,13.7920,13.6230,13.6930,13.7160,3481360
2010-11-01 13:00:00,INTC,13.7990,13.6100,13.7390,13.7000,4333069
2010-11-01 14:00:00,INTC,13.8120,13.6560,13.7340,13.7490,5474215
2010-11-01 15:00:00,INTC,13.8330,13.6230,13.7720,13.7420,10653792
2010-11-01 16:00:00,INTC,13.8330,13.3700,13.7720,13.7770,1486706
2010-11-01 17:00:00,INTC,13.8190,13.6960,13.7720,13.7630,23675
2010-11-01 18:00:00,INTC,13.8260,13.7030,13.7660,13.7700,6508
2010-11-01 19:00:00,INTC,13.8190,13.6830,13.7590,13.7630,2900
2010-11-02 06:00:00,INTC,13.8860,13.7160,13.7790,13.8440,800
2010-11-02 08:00:00,INTC,13.8730,13.7160,13.7920,13.8300,75773
2010-11-02 09:00:00,INTC,13.9100,13.7230,13.8260,13.7970,7103831
2010-11-02 10:00:00,INTC,13.8800,13.6700,13.7480,13.8370,7054225
2010-11-02 11:00:00,INTC,13.8190,13.6100,13.6850,13.7500,5960329
2010-11-02 12:00:00,INTC,13.7860,13.6160,13.7190,13.6830,5111877
2010-11-02 13:00:00,INTC,13.7790,13.6300,13.7120,13.7160,5280961
2010-11-02 14:00:00,INTC,13.7790,13.5700,13.6320,13.7230,6778185
2010-11-02 15:00:00,INTC,13.7450,13.5300,13.6380,13.6430,17262283
2010-11-02 16:00:00,INTC,13.7510,13.5490,13.6650,13.6490,2707318
2010-11-02 17:00:00,INTC,13.8260,13.5630,13.6520,13.7830,100907
2010-11-02 18:00:00,INTC,13.8120,13.5630,13.6380,13.6490,16495
2010-11-02 19:00:00,INTC,13.7250,13.5830,13.6580,13.6560,9694
2010-11-03 07:00:00,INTC,13.7570,13.6410,13.7040,13.7080,2500
2010-11-03 08:00:00,INTC,13.7640,13.6210,13.7040,13.7150,41292
2010-11-03 09:00:00,INTC,13.8310,13.6210,13.7580,13.7080,6932639
2010-11-03 10:00:00,INTC,13.8250,13.6550,13.7210,13.7620,6194805
2010-11-03 11:00:00,INTC,13.7980,13.6410,13.7340,13.7270,5184364
2010-11-03 12:00:00,INTC,13.7840,13.6410,13.7150,13.7420,2607106
2010-11-03 13:00:00,INTC,13.8040,13.6480,13.7440,13.7180,2968042
2010-11-03 14:00:00,INTC,13.8790,13.5880,13.8230,13.7490,14521976
2010-11-03 15:00:00,INTC,13.8990,13.7150,13.8250,13.8300,11649909
2010-11-03 16:00:00,INTC,13.8990,13.6680,13.7370,13.8300,1302415
2010-11-03 17:00:00,INTC,13.8860,13.7260,13.8390,13.8230,67931
2010-11-03 18:00:00,INTC,13.8860,13.7620,13.8390,13.8300,16494
2010-11-03 19:00:00,INTC,13.8920,13.7560,13.8390,13.8230,2155
2010-11-04 05:00:00,INTC,13.9260,13.8090,13.8720,13.8840,900
2010-11-04 06:00:00,INTC,13.9600,13.8160,13.9130,13.8840,1100
2010-11-04 07:00:00,INTC,13.9870,13.8630,13.9260,13.9310,900
2010-11-04 08:00:00,INTC,14.0410,13.8500,13.9670,13.9310,114497
2010-11-04 09:00:00,INTC,14.0210,13.8160,13.9340,13.9710,6453394
2010-11-04 10:00:00,INTC,14.0480,13.8430,13.9900,13.9440,7591427
2010-11-04 11:00:00,INTC,14.0620,13.9100,13.9900,13.9980,6365089
2010-11-04 12:00:00,INTC,14.1230,13.9100,14.0720,13.9950,5945986
2010-11-04 13:00:00,INTC,14.1430,13.9770,14.0830,14.0790,6382787
2010-11-04 14:00:00,INTC,14.2040,14.0040,14.1530,14.0930,9203055
2010-11-04 15:00:00,INTC,14.2380,14.0650,14.1490,14.1540,16425748
2010-11-04 16:00:00,INTC,14.2240,13.9500,14.1360,14.1600,4968864
