time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-02-01 04:00:00,INTC,18.6060,18.3890,18.5460,18.4700,1600
2012-02-01 05:00:00,INTC,18.6200,18.4930,18.5600,18.5750,950
2012-02-01 06:00:00,INTC,18.6620,18.5280,18.6020,18.6100,2700
2012-02-01 07:00:00,INTC,18.7110,18.4440,18.6510,18.5260,11560
2012-02-01 08:00:00,INTC,18.7110,18.5140,18.5810,18.6450,8327
2012-02-01 09:00:00,INTC,18.7880,18.3890,18.6160,18.6100,4994907
2012-02-01 10:00:00,INTC,18.7810,18.4860,18.6470,18.6310,9274041
2012-02-01 11:00:00,INTC,18.7880,18.5350,18.7130,18.6660,5640212
2012-02-01 12:00:00,INTC,18.8090,18.6180,18.7030,18.7220,3375832
2012-02-01 13:00:00,INTC,18.8090,18.5770,18.6650,18.7180,4610250
2012-02-01 14:00:00,INTC,18.7600,18.5840,18.6820,18.6870,3587034
2012-02-01 15:00:00,INTC,18.7670,18.4510,18.5460,18.6970,9435361
2012-02-01 16:00:00,INTC,18.7770,18.3890,18.5460,18.5610,4881900
2012-02-01 17:00:00,INTC,18.6190,18.4860,18.5590,18.5680,18774
2012-02-01 18:00:00,INTC,18.6340,18.4930,18.5740,18.5750,7550
2012-02-01 19:00:00,INTC,18.6340,18.5070,18.5740,18.5890,2100
2012-02-02 05:00:00,INTC,18.6060,18.4790,18.5460,18.5610,1500
2012-02-02 06:00:00,INTC,18.6060,18.4790,18.5460,18.5610,500
2012-02-02 07:00:00,INTC,18.5850,18.4100,18.5040,18.4910,1900
2012-02-02 08:00:00,INTC,18.6060,18.4510,18.5460,18.5540,12495
2012-02-02 09:00:00,INTC,18.6550,18.4440,18.5740,18.5400,3515452
2012-02-02 10:00:00,INTC,18.7390,18.4650,18.6440,18.5890,6826799
2012-02-02 11:00:00,INTC,18.7250,18.5210,18.6160,18.6590,3663755
2012-02-02 12:00:00,INTC,18.6970,18.4790,18.5680,18.6310,3781422
2012-02-02 13:00:00,INTC,18.6550,18.4440,18.5250,18.5890,4529204
2012-02-02 14:00:00,INTC,18.5990,18.4160,18.5070,18.5400,3911036
2012-02-02 15:00:00,INTC,18.5990,18.4230,18.5040,18.5220,6591765
2012-02-02 16:00:00,INTC,18.6250,18.4300,18.5040,18.5260,1267506
2012-02-02 17:00:00,INTC,18.5850,18.4370,18.5250,18.5330,25115
2012-02-02 18:00:00,INTC,18.5780,18.4440,18.5180,18.5260,6250
2012-02-02 19:00:00,INTC,18.5850,18.4440,18.5250,18.5260,7245
2012-02-03 04:00:00,INTC,18.7040,18.5210,18.5880,18.6450,2700
2012-02-03 07:00:00,INTC,18.6610,18.4930,18.5740,18.6160,3800
2012-02-03 08:00:00,INTC,18.8170,18.5070,18.7140,18.5880,117445
2012-02-03 09:00:00,INTC,18.8940,18.6260,18.8270,18.7220,5190382
