time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-12-01 04:00:00,INTC,46.8620,46.5770,46.8180,46.6280,3062
2021-12-01 05:00:00,INTC,46.8800,46.6420,46.7430,46.8440,3886
2021-12-01 06:00:00,INTC,46.7490,46.6240,46.7050,46.7130,3813
2021-12-01 07:00:00,INTC,46.8430,46.4550,46.5740,46.6840,43907
2021-12-01 08:00:00,INTC,46.7960,46.4550,46.5830,46.7590,26642
2021-12-01 09:00:00,INTC,46.7960,46.1930,46.6490,46.5910,3684822
2021-12-01 10:00:00,INTC,47.0540,46.4130,46.8360,46.6560,5257078
2021-12-01 11:00:00,INTC,47.1770,46.6800,46.7990,46.8460,3472887
2021-12-01 12:00:00,INTC,47.0210,46.6520,46.7150,46.8060,2652524
2021-12-01 13:00:00,INTC,46.7910,46.1700,46.4380,46.7220,2609847
2021-12-01 14:00:00,INTC,46.5620,46.1560,46.3050,46.4410,2676937
2021-12-01 15:00:00,INTC,46.3740,45.4160,45.5290,46.3140,6389871
2021-12-01 16:00:00,INTC,45.7180,45.3970,45.6750,45.4850,4405767
2021-12-01 17:00:00,INTC,45.7740,45.5470,45.6280,45.7380,7568
2021-12-01 18:00:00,INTC,45.8860,45.4910,45.8150,45.6350,14487
2021-12-01 19:00:00,INTC,45.9240,45.5750,45.7780,45.8220,22022
2021-12-02 04:00:00,INTC,45.9990,45.6590,45.9560,45.7570,8448
2021-12-02 05:00:00,INTC,45.9430,45.6780,45.7590,45.8410,5919
2021-12-02 06:00:00,INTC,45.9520,45.6970,45.7960,45.8790,6048
2021-12-02 07:00:00,INTC,45.9240,45.4720,45.7590,45.7470,79676
2021-12-02 08:00:00,INTC,45.9430,45.4820,45.7590,45.6630,106582
2021-12-02 09:00:00,INTC,46.2150,45.2380,46.0820,45.7660,3407536
2021-12-02 10:00:00,INTC,46.2050,45.3880,45.7080,46.0850,3323123
2021-12-02 11:00:00,INTC,46.1250,45.5660,46.0320,45.7100,3000588
2021-12-02 12:00:00,INTC,46.2770,45.9260,46.0870,46.0380,2366143
2021-12-02 13:00:00,INTC,46.4020,45.9070,46.3490,46.0940,3649223
2021-12-02 14:00:00,INTC,46.6080,46.2210,46.4290,46.3560,2367957
2021-12-02 15:00:00,INTC,46.6970,46.2020,46.3960,46.4410,6393999
