time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-01-02 04:00:00,NVDA,59.5130,59.0250,59.4160,59.0290,6000
2020-01-02 05:00:00,NVDA,59.5180,59.3930,59.4750,59.4150,2992
2020-01-02 06:00:00,NVDA,59.5330,59.4580,59.4630,59.5120,3780
2020-01-02 07:00:00,NVDA,59.5130,59.2640,59.4900,59.3550,61448
2020-01-02 08:00:00,NVDA,59.6580,59.2690,59.5820,59.4820,166052
2020-01-02 09:00:00,NVDA,59.6080,58.9850,59.5150,59.5750,3669652
2020-01-02 10:00:00,NVDA,59.5310,59.0770,59.2190,59.5140,3335484
2020-01-02 11:00:00,NVDA,59.3290,58.9430,59.3040,59.2160,2238176
2020-01-02 12:00:00,NVDA,59.5830,59.2020,59.5250,59.2980,1604400
2020-01-02 13:00:00,NVDA,59.6130,59.3790,59.5950,59.5250,1259740
2020-01-02 14:00:00,NVDA,59.7400,59.5840,59.6340,59.5970,1866780
2020-01-02 15:00:00,NVDA,59.7470,59.5490,59.7290,59.6390,2511324
2020-01-02 16:00:00,NVDA,59.7970,59.6470,59.7840,59.7410,1262084
2020-01-02 17:00:00,NVDA,59.7970,59.7370,59.7840,59.7660,21520
2020-01-02 18:00:00,NVDA,59.7920,59.7590,59.7720,59.7630,22700
2020-01-02 19:00:00,NVDA,59.8690,59.7590,59.7770,59.7680,18136
2020-01-03 04:00:00,NVDA,58.9160,58.0160,58.2730,58.8920,13504
2020-01-03 05:00:00,NVDA,58.5120,57.8070,57.8120,58.4640,10388
2020-01-03 06:00:00,NVDA,58.1260,57.8220,58.0410,57.8810,32560
2020-01-03 07:00:00,NVDA,58.6590,58.0190,58.5320,58.0450,85928
2020-01-03 08:00:00,NVDA,59.1220,58.0660,58.6930,58.1950,170760
2020-01-03 09:00:00,NVDA,59.1470,58.2900,58.9250,58.6980,3649224
2020-01-03 10:00:00,NVDA,58.9850,58.6390,58.7660,58.8990,2294272
2020-01-03 11:00:00,NVDA,58.9600,58.6390,58.9300,58.7750,1533264
2020-01-03 12:00:00,NVDA,59.2290,58.9200,59.1300,58.9240,1641052
2020-01-03 13:00:00,NVDA,59.1790,58.7880,58.9900,59.1370,1169968
2020-01-03 14:00:00,NVDA,59.0250,58.7460,58.9130,58.9840,1167456
2020-01-03 15:00:00,NVDA,59.0450,58.7730,58.7780,58.9120,2529980
2020-01-03 16:00:00,NVDA,58.8210,58.7310,58.7360,58.7850,1394152
2020-01-03 17:00:00,NVDA,58.8080,58.7340,58.7560,58.7370,8156
2020-01-03 18:00:00,NVDA,58.8330,58.7630,58.7880,58.7670,10196
2020-01-03 19:00:00,NVDA,58.8230,58.6510,58.7860,58.7850,21028
2020-01-06 04:00:00,NVDA,58.0260,57.4610,57.7720,58.0200,17352
2020-01-06 05:00:00,NVDA,57.8550,57.7630,57.7670,57.8310,6360
2020-01-06 06:00:00,NVDA,57.8500,57.7430,57.8440,57.7560,5860
2020-01-06 07:00:00,NVDA,58.2130,57.6930,58.0860,57.9510,48868
2020-01-06 08:00:00,NVDA,58.1510,57.7870,57.8350,57.8780,98616
2020-01-06 09:00:00,NVDA,58.4570,57.5960,58.3750,57.8960,4835560
2020-01-06 10:00:00,NVDA,59.0900,58.2700,58.9450,58.3790,3878544
2020-01-06 11:00:00,NVDA,59.0140,58.7610,58.8800,58.9490,2074488
2020-01-06 12:00:00,NVDA,58.8860,58.6020,58.6440,58.8790,1579748
2020-01-06 13:00:00,NVDA,58.8830,58.6070,58.7630,58.6370,1617832
2020-01-06 14:00:00,NVDA,58.9480,58.7040,58.9000,58.7600,1177096
2020-01-06 15:00:00,NVDA,59.0550,58.8460,59.0250,58.9040,2356208
2020-01-06 16:00:00,NVDA,59.0850,58.8760,59.0400,59.0310,2511056
2020-01-06 17:00:00,NVDA,59.0970,59.0250,59.0300,59.0440,672056
2020-01-06 18:00:00,NVDA,59.0330,59.0000,59.0070,59.0260,11584
2020-01-06 19:00:00,NVDA,59.1220,58.9900,59.1170,58.9940,13112
2020-01-07 04:00:00,NVDA,59.4110,59.3110,59.3430,59.3150,1600
2020-01-07 05:00:00,NVDA,59.2990,59.2890,59.2940,59.2930,672
2020-01-07 06:00:00,NVDA,59.4310,59.2810,59.2860,59.3230,1344
2020-01-07 07:00:00,NVDA,59.5510,59.2610,59.4800,59.3250,31832
2020-01-07 08:00:00,NVDA,59.5630,59.1120,59.2190,59.4220,93928
2020-01-07 09:00:00,NVDA,59.6800,58.8610,59.4880,59.2330,4370360
2020-01-07 10:00:00,NVDA,60.1540,59.3510,60.0950,59.5140,5385144
2020-01-07 11:00:00,NVDA,60.2110,59.8690,59.9390,60.0860,3717560
2020-01-07 12:00:00,NVDA,60.1230,59.8290,60.0990,59.9380,2255724
2020-01-07 13:00:00,NVDA,60.2060,59.7640,59.8890,60.0920,2491552
2020-01-07 14:00:00,NVDA,59.8940,59.6320,59.8110,59.8880,1762884
2020-01-07 15:00:00,NVDA,59.9270,59.6200,59.7490,59.8080,3454420
2020-01-07 16:00:00,NVDA,59.7520,59.4730,59.6020,59.7460,1978448
2020-01-07 17:00:00,NVDA,59.7520,59.5600,59.6270,59.7460,8184
2020-01-07 18:00:00,NVDA,59.6100,58.5140,58.6560,59.5690,109776
2020-01-07 19:00:00,NVDA,58.6490,57.4010,57.6480,58.6430,212412
2020-01-08 04:00:00,NVDA,59.3710,59.0950,59.2390,59.0980,9292
2020-01-08 05:00:00,NVDA,59.7370,59.2640,59.7320,59.2730,4156
2020-01-08 06:00:00,NVDA,59.7700,59.4460,59.6220,59.7630,12156
2020-01-08 07:00:00,NVDA,59.7450,59.2610,59.6400,59.5870,89300
2020-01-08 08:00:00,NVDA,59.9390,59.3980,59.5900,59.4520,205236
2020-01-08 09:00:00,NVDA,59.9610,59.3310,59.7170,59.6040,4500256
2020-01-08 10:00:00,NVDA,59.8510,59.2990,59.4330,59.7020,3403508
2020-01-08 11:00:00,NVDA,60.1610,59.3240,59.9560,59.4520,3124772
2020-01-08 12:00:00,NVDA,60.1260,59.9220,60.0470,59.9550,1540452
2020-01-08 13:00:00,NVDA,60.1580,59.9360,59.9910,60.0530,1268244
2020-01-08 14:00:00,NVDA,60.1810,59.9710,60.0500,60.0100,1749132
2020-01-08 15:00:00,NVDA,60.2780,59.7420,59.8860,60.0470,4413092
2020-01-08 16:00:00,NVDA,59.9290,59.7940,59.9160,59.8580,2153940
2020-01-08 17:00:00,NVDA,59.9240,59.8840,59.9190,59.8880,3200
2020-01-08 18:00:00,NVDA,60.0690,59.8860,59.8910,59.9230,15464
2020-01-08 19:00:00,NVDA,60.0190,59.9590,60.0130,59.9630,1928
2020-01-09 04:00:00,NVDA,60.5170,60.3820,60.5060,60.3860,3920
2020-01-09 05:00:00,NVDA,60.5190,60.4320,60.4620,60.5050,7572
2020-01-09 06:00:00,NVDA,60.5220,60.4440,60.5160,60.4480,7508
2020-01-09 07:00:00,NVDA,60.7010,60.3840,60.5860,60.4880,92580
2020-01-09 08:00:00,NVDA,60.7410,60.3820,60.6360,60.5600,163804
2020-01-09 09:00:00,NVDA,61.2460,60.4570,61.0440,60.7150,4663724
2020-01-09 10:00:00,NVDA,61.0970,60.7780,60.8870,61.0330,3358752
2020-01-09 11:00:00,NVDA,60.9850,60.6010,60.7180,60.8910,2253012
2020-01-09 12:00:00,NVDA,60.7660,59.9720,60.3510,60.7170,2679484
2020-01-09 13:00:00,NVDA,60.4920,60.1980,60.4440,60.3540,1255192
2020-01-09 14:00:00,NVDA,60.6610,60.3770,60.5860,60.4310,1530216
2020-01-09 15:00:00,NVDA,60.6240,60.3570,60.5160,60.5780,2447484
2020-01-09 16:00:00,NVDA,60.5370,60.4570,60.5310,60.5150,1873076
2020-01-09 17:00:00,NVDA,60.5770,60.5060,60.5710,60.5350,9032
2020-01-09 18:00:00,NVDA,60.6540,60.5560,60.6360,60.5600,17720
2020-01-09 19:00:00,NVDA,60.6940,60.5560,60.6880,60.6100,8652
2020-01-10 04:00:00,NVDA,61.1270,60.8800,61.1210,60.9760,3220
2020-01-10 05:00:00,NVDA,61.1250,60.9370,61.1040,60.9410,6788
2020-01-10 06:00:00,NVDA,61.8820,61.0740,61.6940,61.0780,19828
2020-01-10 07:00:00,NVDA,61.7620,61.5170,61.7560,61.5710,75716
2020-01-10 08:00:00,NVDA,61.7620,61.3060,61.4780,61.6310,190404
2020-01-10 09:00:00,NVDA,61.8990,61.1570,61.3730,61.4460,6886896
2020-01-10 10:00:00,NVDA,61.7650,61.2560,61.5450,61.3740,5885416
2020-01-10 11:00:00,NVDA,61.6010,61.2360,61.3330,61.5540,2434028
2020-01-10 12:00:00,NVDA,61.3560,60.7930,61.0170,61.3320,3029684
2020-01-10 13:00:00,NVDA,61.2040,60.9830,61.0920,61.0170,1351504
2020-01-10 14:00:00,NVDA,61.1100,60.8700,61.0320,61.0920,1293156
2020-01-10 15:00:00,NVDA,61.0570,60.6930,60.8430,61.0330,3147936
2020-01-10 16:00:00,NVDA,60.8900,60.8080,60.8350,60.8390,1013040
2020-01-10 17:00:00,NVDA,60.8460,60.8180,60.8400,60.8340,11772
2020-01-10 18:00:00,NVDA,60.8480,60.8300,60.8380,60.8390,6400
