time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-01-02 04:00:00,INTC,15.1330,15.0390,15.0900,15.0980,400
2013-01-02 05:00:00,INTC,15.1770,15.0820,15.1340,15.1410,149
2013-01-02 07:00:00,INTC,15.2490,15.0390,15.2060,15.0980,6592
2013-01-02 08:00:00,INTC,15.2490,14.8590,15.1910,15.1990,171260
2013-01-02 09:00:00,INTC,15.4600,14.8430,15.3650,15.2140,7400210
2013-01-02 10:00:00,INTC,15.4380,15.1970,15.2950,15.3800,8768662
2013-01-02 11:00:00,INTC,15.3650,15.1610,15.2930,15.3010,5479182
2013-01-02 12:00:00,INTC,15.3870,15.2260,15.2970,15.2930,4039009
2013-01-02 13:00:00,INTC,15.3870,15.2330,15.3000,15.3040,2965864
2013-01-02 14:00:00,INTC,15.3800,15.2400,15.2930,15.3040,4181421
2013-01-02 15:00:00,INTC,15.4960,15.2330,15.4370,15.3040,10800740
2013-01-02 16:00:00,INTC,15.5030,15.2750,15.4080,15.4310,2743881
2013-01-02 17:00:00,INTC,15.4890,15.2170,15.4440,15.4520,32796
2013-01-02 18:00:00,INTC,15.4810,15.3630,15.4150,15.4450,2567
2013-01-02 19:00:00,INTC,15.4600,15.3480,15.4010,15.4240,4714
2013-01-03 04:00:00,INTC,15.4020,15.3050,15.3580,15.3660,100
2013-01-03 05:00:00,INTC,15.3290,15.2330,15.2850,15.2930,500
2013-01-03 06:00:00,INTC,15.3870,15.2910,15.3430,15.3510,575
2013-01-03 07:00:00,INTC,15.4230,15.3190,15.3790,15.3800,950
2013-01-03 08:00:00,INTC,15.4450,15.2760,15.3940,15.3950,23894
2013-01-03 09:00:00,INTC,15.5680,15.2260,15.3110,15.3800,5938441
2013-01-03 10:00:00,INTC,15.4160,15.2330,15.3030,15.3220,7141033
2013-01-03 11:00:00,INTC,15.4090,15.2400,15.3320,15.3150,5335366
2013-01-03 12:00:00,INTC,15.4520,15.2690,15.3870,15.3440,4683178
2013-01-03 13:00:00,INTC,15.4670,15.3050,15.4100,15.3950,1918027
2013-01-03 14:00:00,INTC,15.4670,15.2910,15.3870,15.4160,4180747
2013-01-03 15:00:00,INTC,15.4520,15.2830,15.4080,15.4010,6567192
2013-01-03 16:00:00,INTC,15.4540,15.3080,15.3610,15.4160,1502842
2013-01-03 17:00:00,INTC,15.4520,15.3410,15.4010,15.4160,2990
2013-01-03 18:00:00,INTC,15.4310,15.3340,15.3870,15.3950,150
2013-01-03 19:00:00,INTC,15.4520,15.3270,15.3790,15.3950,6094
2013-01-04 08:00:00,INTC,15.5100,15.3840,15.4440,15.4520,11790
2013-01-04 09:00:00,INTC,15.5030,15.2470,15.3500,15.4520,3273531
2013-01-04 10:00:00,INTC,15.4020,15.1610,15.2270,15.3580,6875331
2013-01-04 11:00:00,INTC,15.3070,15.1680,15.2420,15.2280,4048814
2013-01-04 12:00:00,INTC,15.3070,15.1830,15.2460,15.2460,1886782
2013-01-04 13:00:00,INTC,15.3360,15.1830,15.2820,15.2570,1872061
2013-01-04 14:00:00,INTC,15.3360,15.1830,15.2710,15.2900,3052482
2013-01-04 15:00:00,INTC,15.3650,15.1900,15.2930,15.2860,7390458
2013-01-04 16:00:00,INTC,15.4520,15.2100,15.2710,15.2930,1100446
2013-01-04 17:00:00,INTC,15.3290,15.2110,15.2640,15.2790,4395
2013-01-04 18:00:00,INTC,15.3290,15.2040,15.2850,15.2640,5599
2013-01-04 19:00:00,INTC,15.3290,15.2190,15.2780,15.2790,2126
2013-01-07 06:00:00,INTC,15.3800,15.2620,15.3360,15.3220,2200
2013-01-07 07:00:00,INTC,15.4740,15.2830,15.3940,15.3440,7900
2013-01-07 08:00:00,INTC,15.4520,15.2470,15.3940,15.4020,59454
2013-01-07 09:00:00,INTC,15.5390,15.2400,15.4520,15.3950,6205207
2013-01-07 10:00:00,INTC,15.5470,15.3770,15.4750,15.4600,6008661
2013-01-07 11:00:00,INTC,15.5180,15.2550,15.3140,15.4810,4849407
2013-01-07 12:00:00,INTC,15.4160,15.2580,15.3540,15.3220,2946818
2013-01-07 13:00:00,INTC,15.4020,15.2760,15.3430,15.3620,1979004
2013-01-07 14:00:00,INTC,15.4090,15.2550,15.3290,15.3510,2713914
2013-01-07 15:00:00,INTC,15.4310,15.2620,15.3580,15.3290,5518969
