time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-04-01 04:00:00,INTC,59.6050,59.1750,59.4920,59.2500,15548
2021-04-01 05:00:00,INTC,59.5870,59.3130,59.4190,59.4890,2401
2021-04-01 06:00:00,INTC,59.5680,59.2950,59.3640,59.3970,5532
2021-04-01 07:00:00,INTC,59.4030,59.1840,59.3090,59.2780,8724
2021-04-01 08:00:00,INTC,59.5130,59.1750,59.4190,59.3240,30959
2021-04-01 09:00:00,INTC,59.7340,58.7530,58.8760,59.4250,3732523
2021-04-01 10:00:00,INTC,59.1240,58.3540,58.9230,58.8730,3739223
2021-04-01 11:00:00,INTC,59.1360,58.4130,58.6570,58.9190,3026302
2021-04-01 12:00:00,INTC,58.9980,58.5830,58.8210,58.6620,1960330
2021-04-01 13:00:00,INTC,58.9150,58.5970,58.7390,58.8360,1522468
2021-04-01 14:00:00,INTC,59.0530,58.6240,58.9730,58.7450,1655830
2021-04-01 15:00:00,INTC,59.4030,58.7350,59.3270,58.9740,4814793
2021-04-01 16:00:00,INTC,59.4210,59.1570,59.2440,59.3240,3141745
2021-04-01 17:00:00,INTC,59.3660,59.1200,59.1890,59.2590,7800
2021-04-01 18:00:00,INTC,59.3660,59.1570,59.3090,59.2500,3090
2021-04-01 19:00:00,INTC,59.5590,59.2030,59.3180,59.3050,6653
2021-04-05 04:00:00,INTC,59.5590,59.2120,59.3640,59.5070,2469
2021-04-05 05:00:00,INTC,59.8070,59.2950,59.6390,59.3700,5279
2021-04-05 06:00:00,INTC,59.6510,59.3220,59.3910,59.5900,4816
2021-04-05 07:00:00,INTC,59.6420,59.1570,59.4920,59.5900,21990
2021-04-05 08:00:00,INTC,59.7520,59.1290,59.6670,59.3970,25888
2021-04-05 09:00:00,INTC,60.5160,59.2950,60.1820,59.6540,3433933
2021-04-05 10:00:00,INTC,60.7500,60.0220,60.4250,60.1970,2752414
2021-04-05 11:00:00,INTC,60.8970,60.2220,60.7310,60.4360,1800610
2021-04-05 12:00:00,INTC,61.0400,60.6160,60.8430,60.7390,1334187
2021-04-05 13:00:00,INTC,61.1690,60.7540,61.0640,60.8490,1812113
2021-04-05 14:00:00,INTC,61.3900,60.9600,61.2750,61.0700,2061664
2021-04-05 15:00:00,INTC,61.3850,60.9650,61.1370,61.2810,4187483
2021-04-05 16:00:00,INTC,61.3530,61.0750,61.2750,61.1520,7395236
2021-04-05 17:00:00,INTC,61.3530,61.1490,61.2200,61.2900,3225
2021-04-05 18:00:00,INTC,61.3440,61.1300,61.2750,61.2260,5986
2021-04-05 19:00:00,INTC,61.3070,61.1390,61.2290,61.2170,3786
2021-04-06 04:00:00,INTC,61.1600,60.9010,61.1000,61.0240,1181
2021-04-06 05:00:00,INTC,61.0950,60.9560,61.0270,61.0330,2376
2021-04-06 06:00:00,INTC,61.0950,60.8550,60.9350,61.0330,2230
