time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-04-03 04:00:00,NVDA,27.0190,27.0080,27.0130,27.0130,400
2017-04-03 07:00:00,NVDA,26.9420,26.9220,26.9370,26.9360,2400
2017-04-03 08:00:00,NVDA,26.9250,26.8380,26.8680,26.9170,136756
2017-04-03 09:00:00,NVDA,27.0580,26.7660,26.8800,26.8850,6926900
2017-04-03 10:00:00,NVDA,26.8950,26.6080,26.6350,26.8750,8130112
2017-04-03 11:00:00,NVDA,26.7400,26.5390,26.5960,26.6310,6534248
2017-04-03 12:00:00,NVDA,26.7200,26.4980,26.7100,26.5940,4234284
2017-04-03 13:00:00,NVDA,26.7840,26.6230,26.7120,26.7120,3772220
2017-04-03 14:00:00,NVDA,26.8110,26.6090,26.7850,26.7170,3456656
2017-04-03 15:00:00,NVDA,26.8410,26.7220,26.7390,26.7830,4889620
2017-04-03 16:00:00,NVDA,26.7620,26.7340,26.7420,26.7390,2977048
2017-04-03 17:00:00,NVDA,26.7620,26.7050,26.7100,26.7320,9392
2017-04-03 18:00:00,NVDA,26.7500,26.7050,26.7200,26.7090,4400
2017-04-03 19:00:00,NVDA,26.7450,26.6550,26.6700,26.7390,16860
2017-04-04 04:00:00,NVDA,26.1700,25.9250,25.9870,26.1640,41200
2017-04-04 05:00:00,NVDA,26.5650,25.9840,26.1370,26.0290,34968
2017-04-04 06:00:00,NVDA,26.1570,25.9920,26.0760,26.0430,28272
2017-04-04 07:00:00,NVDA,26.0610,25.8560,25.8810,26.0430,220316
2017-04-04 08:00:00,NVDA,26.0610,25.6810,25.6860,25.9270,751752
2017-04-04 09:00:00,NVDA,25.7680,25.2640,25.4910,25.7550,23347552
2017-04-04 10:00:00,NVDA,25.5920,24.9480,24.9970,25.4860,27286904
2017-04-04 11:00:00,NVDA,25.2850,24.9760,25.1410,24.9950,15115956
2017-04-04 12:00:00,NVDA,25.2520,25.0570,25.0790,25.1390,8334800
2017-04-04 13:00:00,NVDA,25.1530,24.8970,24.9090,25.0790,9136840
2017-04-04 14:00:00,NVDA,24.9880,24.7510,24.7610,24.9130,10217756
2017-04-04 15:00:00,NVDA,24.9610,24.7570,24.8640,24.7630,15600016
2017-04-04 16:00:00,NVDA,25.1620,24.8150,24.8350,24.9130,6099908
2017-04-04 17:00:00,NVDA,24.8370,24.6670,24.6920,24.8270,222396
2017-04-04 18:00:00,NVDA,24.7360,24.6670,24.7160,24.6960,89496
2017-04-04 19:00:00,NVDA,24.7240,24.6430,24.6500,24.7180,53236
2017-04-05 04:00:00,NVDA,24.7290,24.6820,24.7240,24.6960,3200
2017-04-05 05:00:00,NVDA,24.7660,24.7410,24.7610,24.7460,1600
