time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-10-02 04:00:00,INTC,35.6790,35.4380,35.5490,35.6180,7125
2023-10-02 05:00:00,INTC,35.6290,35.3480,35.4190,35.5880,17257
2023-10-02 06:00:00,INTC,35.4700,35.3480,35.4390,35.4290,11710
2023-10-02 07:00:00,INTC,35.4900,35.3580,35.4090,35.4390,21277
2023-10-02 08:00:00,INTC,35.6990,35.1790,35.3600,35.4200,25700
2023-10-02 09:00:00,INTC,35.7530,35.3080,35.4390,35.3800,2555019
2023-10-02 10:00:00,INTC,35.6640,35.1990,35.2110,35.4390,2600571
2023-10-02 11:00:00,INTC,35.5840,35.1390,35.2110,35.2110,2883757
2023-10-02 12:00:00,INTC,35.2660,35.0000,35.0770,35.2010,2768713
2023-10-02 13:00:00,INTC,35.1820,34.9900,35.0080,35.0720,2594056
2023-10-02 14:00:00,INTC,35.1070,34.7620,34.9270,35.0020,2422407
2023-10-02 15:00:00,INTC,35.2510,34.8360,35.2410,34.9230,6536690
2023-10-02 16:00:00,INTC,35.3310,35.2190,35.2700,35.2410,6318565
2023-10-02 17:00:00,INTC,35.3010,35.2390,35.2410,35.2900,8544
2023-10-02 18:00:00,INTC,35.3110,35.2290,35.2800,35.2410,5250
2023-10-02 19:00:00,INTC,35.3710,35.1590,35.1610,35.2800,4306
2023-10-03 04:00:00,INTC,35.4300,35.2290,35.3800,35.2800,2898
2023-10-03 05:00:00,INTC,35.3310,35.2590,35.2800,35.3300,7980
2023-10-03 06:00:00,INTC,35.3310,35.1390,35.2010,35.2900,19682
2023-10-03 07:00:00,INTC,35.2120,34.9110,34.9820,35.1810,13152
2023-10-03 08:00:00,INTC,35.3510,34.6920,34.7040,35.2110,74599
2023-10-03 09:00:00,INTC,36.3150,34.6920,35.9760,34.6940,7701210
2023-10-03 10:00:00,INTC,35.9770,35.4520,35.5090,35.9710,6761150
2023-10-03 11:00:00,INTC,35.8080,35.4670,35.6690,35.4990,4514638
2023-10-03 12:00:00,INTC,35.9270,35.6560,35.7870,35.6780,4513884
2023-10-03 13:00:00,INTC,35.8280,35.4380,35.4640,35.7870,3127436
2023-10-03 14:00:00,INTC,35.5590,35.3180,35.3290,35.4590,3022779
2023-10-03 15:00:00,INTC,35.5100,35.1690,35.4980,35.3200,8132747
2023-10-03 16:00:00,INTC,36.5230,35.0100,36.2840,35.4990,12190387
2023-10-03 17:00:00,INTC,36.5130,36.1830,36.3240,36.2740,183875
2023-10-03 18:00:00,INTC,36.3830,36.2030,36.3440,36.3740,94599
2023-10-03 19:00:00,INTC,36.3640,36.2520,36.2940,36.2740,56773
2023-10-04 04:00:00,INTC,36.2550,35.9440,36.1350,36.1350,17239
2023-10-04 05:00:00,INTC,36.2250,36.0740,36.2140,36.1150,11744
2023-10-04 06:00:00,INTC,36.2350,36.0740,36.1250,36.2150,16300
2023-10-04 07:00:00,INTC,36.3740,36.0740,36.3440,36.1750,84551
2023-10-04 08:00:00,INTC,36.5530,35.4670,36.3730,36.0750,291063
2023-10-04 09:00:00,INTC,36.5530,35.2290,35.6580,36.3540,8072748
2023-10-04 10:00:00,INTC,35.7280,35.1050,35.1840,35.6480,7075474
2023-10-04 11:00:00,INTC,35.8080,35.1540,35.7370,35.1840,4469173
2023-10-04 12:00:00,INTC,35.7440,35.4470,35.5780,35.7380,2405680
2023-10-04 13:00:00,INTC,35.6290,35.3180,35.3550,35.5740,2257326
2023-10-04 14:00:00,INTC,35.6790,35.3080,35.6080,35.3500,2382898
2023-10-04 15:00:00,INTC,35.8080,35.5870,35.6880,35.6080,6388465
2023-10-04 16:00:00,INTC,35.8970,35.6860,35.7270,35.6880,11432905
2023-10-04 17:00:00,INTC,35.7480,35.7160,35.7270,35.7380,11460
2023-10-04 18:00:00,INTC,35.7480,35.6860,35.6880,35.7330,7220
2023-10-04 19:00:00,INTC,35.7480,35.6760,35.7270,35.6980,5844
2023-10-05 04:00:00,INTC,35.8770,35.6060,35.7270,35.7180,14719
2023-10-05 05:00:00,INTC,35.7580,35.6560,35.6580,35.7080,6873
2023-10-05 06:00:00,INTC,35.8280,35.6460,35.7770,35.6580,6482
2023-10-05 07:00:00,INTC,35.8670,35.6760,35.7870,35.7570,12097
2023-10-05 08:00:00,INTC,35.8770,35.5870,35.7080,35.7780,47840
2023-10-05 09:00:00,INTC,35.8970,35.5170,35.5680,35.7080,2781965
2023-10-05 10:00:00,INTC,35.7780,35.4080,35.5140,35.5690,4504640
2023-10-05 11:00:00,INTC,35.6290,35.3780,35.5540,35.5140,3534646
2023-10-05 12:00:00,INTC,35.7780,35.5270,35.7080,35.5540,2033173
2023-10-05 13:00:00,INTC,35.8530,35.6260,35.7370,35.7030,1944279
2023-10-05 14:00:00,INTC,35.8580,35.6960,35.7670,35.7380,2205694
2023-10-05 15:00:00,INTC,35.7880,35.6360,35.6580,35.7670,3801381
2023-10-05 16:00:00,INTC,35.6990,35.6360,35.6480,35.6580,8995874
2023-10-05 17:00:00,INTC,38.3610,35.6360,35.6530,35.6570,2915
2023-10-05 18:00:00,INTC,35.6690,35.6260,35.6280,35.6680,7555
2023-10-05 19:00:00,INTC,35.6690,35.5470,35.5590,35.6580,5115
2023-10-06 04:00:00,INTC,35.7280,35.5670,35.7270,35.5690,2256
2023-10-06 05:00:00,INTC,35.7980,35.7260,35.7770,35.7280,1328
2023-10-06 06:00:00,INTC,35.9370,35.7460,35.8370,35.7570,6327
2023-10-06 07:00:00,INTC,35.9470,35.7750,35.8470,35.8370,22829
2023-10-06 08:00:00,INTC,35.9570,35.1590,35.4190,35.8280,114557
2023-10-06 09:00:00,INTC,35.8770,34.9610,35.1210,35.3300,3424676
