time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-04-01 04:00:00,NVDA,45.2720,45.0120,45.2660,45.0170,19032
2019-04-01 05:00:00,NVDA,45.3710,45.2850,45.3150,45.3170,7384
2019-04-01 06:00:00,NVDA,45.3240,45.2610,45.3150,45.3150,4160
2019-04-01 07:00:00,NVDA,45.4450,45.2360,45.4270,45.2600,72152
2019-04-01 08:00:00,NVDA,45.5200,44.5800,45.4390,45.3310,245628
2019-04-01 09:00:00,NVDA,45.5320,44.7830,44.8700,45.4390,10219548
2019-04-01 10:00:00,NVDA,45.1350,44.8090,45.0810,44.8850,6411852
2019-04-01 11:00:00,NVDA,45.3340,45.0150,45.1440,45.0870,5491380
2019-04-01 12:00:00,NVDA,45.4380,45.0070,45.4270,45.1490,4132520
2019-04-01 13:00:00,NVDA,45.4830,45.3130,45.4570,45.4170,3026264
2019-04-01 14:00:00,NVDA,45.5700,45.3430,45.4210,45.4520,3662736
2019-04-01 15:00:00,NVDA,45.4230,45.1940,45.2680,45.4140,7105820
2019-04-01 16:00:00,NVDA,45.3660,45.2230,45.3080,45.2600,2220712
2019-04-01 17:00:00,NVDA,45.2840,45.2360,45.2530,45.2500,6728
2019-04-01 18:00:00,NVDA,45.2960,45.2360,45.2410,45.2530,12920
2019-04-01 19:00:00,NVDA,45.2740,45.2130,45.2560,45.2600,36504
2019-04-02 04:00:00,NVDA,45.4830,45.4690,45.4770,45.4760,2600
2019-04-02 05:00:00,NVDA,45.4600,45.2730,45.4490,45.4490,3132
2019-04-02 06:00:00,NVDA,45.5570,45.4270,45.5510,45.4390,4136
2019-04-02 07:00:00,NVDA,45.5700,45.3620,45.5360,45.4660,47656
2019-04-02 08:00:00,NVDA,45.6660,45.4340,45.5510,45.4390,145372
2019-04-02 09:00:00,NVDA,45.8900,45.0670,45.1580,45.5380,9924364
2019-04-02 10:00:00,NVDA,45.7860,45.1490,45.7520,45.1880,7303560
2019-04-02 11:00:00,NVDA,45.7910,45.2880,45.4470,45.7580,5200636
2019-04-02 12:00:00,NVDA,45.4980,45.2160,45.2810,45.4470,3275420
2019-04-02 13:00:00,NVDA,45.4380,45.2060,45.2860,45.2800,3527372
2019-04-02 14:00:00,NVDA,45.4360,45.2210,45.4090,45.2900,3114312
2019-04-02 15:00:00,NVDA,45.5270,45.4040,45.4390,45.4090,5079280
2019-04-02 16:00:00,NVDA,45.4450,45.3380,45.3700,45.4390,757484
2019-04-02 17:00:00,NVDA,45.4130,45.3500,45.3870,45.4070,15448
2019-04-02 18:00:00,NVDA,45.4400,45.3720,45.4270,45.4070,10592
2019-04-02 19:00:00,NVDA,45.4980,45.3920,45.4390,45.4270,40496
2019-04-03 04:00:00,NVDA,45.8870,45.6080,45.8140,45.6130,22808
2019-04-03 05:00:00,NVDA,45.8580,45.8470,45.8520,45.8510,800
2019-04-03 06:00:00,NVDA,45.9620,45.8990,45.9530,45.9030,3244
2019-04-03 07:00:00,NVDA,46.0540,45.8810,46.0110,45.9360,86212
2019-04-03 08:00:00,NVDA,46.1410,45.8890,46.0230,45.8980,302552
2019-04-03 09:00:00,NVDA,47.0300,45.8810,46.7130,45.9900,18713884
2019-04-03 10:00:00,NVDA,47.1840,46.6240,47.0910,46.7130,11797216
2019-04-03 11:00:00,NVDA,47.3900,47.0850,47.3690,47.1000,7765596
2019-04-03 12:00:00,NVDA,47.4320,46.9050,46.9910,47.3730,7444540
2019-04-03 13:00:00,NVDA,47.2020,46.7250,46.7580,46.9860,4877044
2019-04-03 14:00:00,NVDA,47.0150,46.5910,46.8050,46.7500,5541048
2019-04-03 15:00:00,NVDA,46.9300,46.5440,46.8350,46.8050,8218856
2019-04-03 16:00:00,NVDA,46.9700,46.6290,46.9640,46.8350,1664200
2019-04-03 17:00:00,NVDA,47.0470,46.9220,47.0040,46.9290,32564
2019-04-03 18:00:00,NVDA,47.0300,46.9610,47.0040,47.0030,23444
2019-04-03 19:00:00,NVDA,47.0300,46.9610,47.0090,47.0030,17760
2019-04-04 04:00:00,NVDA,46.9350,46.7650,46.9290,46.9090,9312
2019-04-04 05:00:00,NVDA,46.9260,46.8000,46.8050,46.9190,1600
2019-04-04 06:00:00,NVDA,47.0600,47.0360,47.0530,47.0410,1600
2019-04-04 07:00:00,NVDA,47.0270,46.5570,46.5720,46.9810,57380
2019-04-04 08:00:00,NVDA,47.0530,46.5540,46.7230,46.8790,180248
2019-04-04 09:00:00,NVDA,47.1760,46.2610,46.8620,46.6430,9451360
2019-04-04 10:00:00,NVDA,46.9380,46.2910,46.6860,46.8620,7709688
2019-04-04 11:00:00,NVDA,46.7790,46.4050,46.4800,46.6860,3938248
2019-04-04 12:00:00,NVDA,46.6650,46.1120,46.4150,46.4750,4548336
2019-04-04 13:00:00,NVDA,46.6470,46.3730,46.5740,46.4250,2460796
2019-04-04 14:00:00,NVDA,46.9650,46.5220,46.9270,46.5780,3291224
2019-04-04 15:00:00,NVDA,46.9500,46.5890,46.7520,46.9240,4378964
2019-04-04 16:00:00,NVDA,46.7860,46.7130,46.7410,46.7450,1458824
2019-04-04 17:00:00,NVDA,46.7740,46.7130,46.7330,46.7230,17660
2019-04-04 18:00:00,NVDA,46.7860,46.7380,46.7480,46.7550,20656
2019-04-04 19:00:00,NVDA,46.7770,46.7160,46.7460,46.7700,9144
2019-04-05 04:00:00,NVDA,47.0150,47.0040,47.0090,47.0080,1600
2019-04-05 05:00:00,NVDA,46.9500,46.9390,46.9440,46.9440,1608
2019-04-05 06:00:00,NVDA,46.9500,46.9370,46.9420,46.9440,2800
