time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-12-01 04:00:00,INTC,44.5500,44.3190,44.3900,44.3200,7870
2023-12-01 05:00:00,INTC,44.4100,44.2990,44.3100,44.3800,4036
2023-12-01 06:00:00,INTC,44.3010,44.0590,44.1210,44.3000,14197
2023-12-01 07:00:00,INTC,44.1610,43.9300,44.0210,44.1510,19128
2023-12-01 08:00:00,INTC,44.6800,43.9300,44.0910,43.9310,77248
2023-12-01 09:00:00,INTC,44.6050,43.0820,43.2340,44.0910,6785905
2023-12-01 10:00:00,INTC,43.4030,42.7330,43.0590,43.2330,7382002
2023-12-01 11:00:00,INTC,43.5680,42.9330,43.4830,43.0540,4469289
2023-12-01 12:00:00,INTC,43.9420,43.3510,43.8970,43.4830,3824996
2023-12-01 13:00:00,INTC,43.9320,43.6410,43.7520,43.8960,2647891
2023-12-01 14:00:00,INTC,43.8920,43.5210,43.6470,43.7620,3299772
2023-12-01 15:00:00,INTC,43.8820,43.4910,43.6020,43.6420,6357085
2023-12-01 16:00:00,INTC,43.6520,43.5020,43.6520,43.6020,13113398
2023-12-01 17:00:00,INTC,43.7120,43.6110,43.6420,43.6420,505134
2023-12-01 18:00:00,INTC,43.6720,43.6110,43.6620,43.6720,4310
2023-12-01 19:00:00,INTC,43.6720,43.6210,43.6420,43.6720,1977
2023-12-04 04:00:00,INTC,43.6420,43.2720,43.3230,43.6420,4908
2023-12-04 05:00:00,INTC,43.3730,43.2720,43.3430,43.3330,5658
2023-12-04 06:00:00,INTC,43.3730,43.2720,43.3730,43.3030,4848
2023-12-04 07:00:00,INTC,43.5230,43.2720,43.4730,43.3430,20990
2023-12-04 08:00:00,INTC,43.6130,43.1320,43.3230,43.2930,94499
2023-12-04 09:00:00,INTC,43.4130,42.3340,42.4960,43.3230,5411154
2023-12-04 10:00:00,INTC,42.5760,41.5620,41.8080,42.4910,10104032
2023-12-04 11:00:00,INTC,42.2270,41.6460,42.1920,41.8130,5678067
2023-12-04 12:00:00,INTC,42.4360,42.1250,42.2310,42.1960,3169681
2023-12-04 13:00:00,INTC,42.3060,42.0490,42.0630,42.2310,2772061
2023-12-04 14:00:00,INTC,42.1370,41.9210,42.0070,42.0670,2651692
2023-12-04 15:00:00,INTC,42.3160,41.8060,42.2070,42.0170,9220533
2023-12-04 16:00:00,INTC,43.1640,42.1850,42.2070,42.2260,19708359
2023-12-04 17:00:00,INTC,42.2670,42.1950,42.2220,42.2010,311518
2023-12-04 18:00:00,INTC,42.2270,42.0750,42.1870,42.2260,9449
2023-12-04 19:00:00,INTC,42.2070,42.0350,42.1670,42.1770,6954
2023-12-05 04:00:00,INTC,42.0170,41.6860,41.7080,42.0170,15408
2023-12-05 05:00:00,INTC,41.7780,41.6760,41.7380,41.7580,19476
2023-12-05 06:00:00,INTC,41.7780,41.6070,41.7380,41.7680,10791
2023-12-05 07:00:00,INTC,41.7780,41.6560,41.6680,41.7280,48138
2023-12-05 08:00:00,INTC,42.3310,41.6310,41.7780,41.7480,90500
2023-12-05 09:00:00,INTC,42.0270,41.4870,41.8870,41.7780,4091151
2023-12-05 10:00:00,INTC,42.1670,41.6560,41.8780,41.8920,4650587
2023-12-05 11:00:00,INTC,41.9370,41.4870,41.6430,41.8820,3507551
2023-12-05 12:00:00,INTC,41.9670,41.6070,41.7630,41.6430,2642244
2023-12-05 13:00:00,INTC,41.8780,41.6860,41.8330,41.7630,1850064
2023-12-05 14:00:00,INTC,41.9470,41.7360,41.9120,41.8280,2095255
2023-12-05 15:00:00,INTC,41.9620,41.7210,41.8280,41.9120,6110958
2023-12-05 16:00:00,INTC,41.8980,41.7560,41.7680,41.8280,12648540
2023-12-05 17:00:00,INTC,41.8080,41.7580,41.7630,41.7680,13183
2023-12-05 18:00:00,INTC,41.9270,41.7260,41.9270,41.7680,11707
2023-12-05 19:00:00,INTC,42.2070,41.8060,42.0770,41.9270,7680
2023-12-06 04:00:00,INTC,42.0670,41.9160,41.9770,42.0170,8487
2023-12-06 05:00:00,INTC,42.0570,41.9360,42.0570,41.9870,2963
2023-12-06 06:00:00,INTC,42.0570,41.9460,42.0070,42.0470,4723
2023-12-06 07:00:00,INTC,42.0270,41.9060,41.9470,41.9970,11983
2023-12-06 08:00:00,INTC,42.2670,41.7960,42.2270,42.0270,48881
2023-12-06 09:00:00,INTC,42.4660,41.6460,41.8480,42.2060,3238523
2023-12-06 10:00:00,INTC,42.0520,41.5770,41.8250,41.8520,3541685
