time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-11-01 06:00:00,NVDA,17.5270,17.5190,17.5230,17.5230,400
2016-11-01 07:00:00,NVDA,17.6890,17.6820,17.6850,17.6850,800
2016-11-01 08:00:00,NVDA,17.5960,17.5660,17.5700,17.5920,7116
2016-11-01 09:00:00,NVDA,17.6720,17.4040,17.4150,17.5890,3474336
2016-11-01 10:00:00,NVDA,17.5060,17.2690,17.3360,17.4150,5266356
2016-11-01 11:00:00,NVDA,17.3790,17.2750,17.2940,17.3330,4774804
2016-11-01 12:00:00,NVDA,17.3000,17.0900,17.1440,17.2940,4533748
2016-11-01 13:00:00,NVDA,17.1640,16.8920,16.9230,17.1440,3643044
2016-11-01 14:00:00,NVDA,16.9580,16.7990,16.8610,16.9230,4902984
2016-11-01 15:00:00,NVDA,17.0070,16.8210,16.9940,16.8590,7473716
2016-11-01 16:00:00,NVDA,17.1410,16.9860,17.0230,16.9890,2070428
2016-11-01 17:00:00,NVDA,17.0760,17.0150,17.0510,17.0190,9196
2016-11-01 18:00:00,NVDA,17.0760,17.0130,17.0160,17.0680,15180
2016-11-01 19:00:00,NVDA,17.0540,17.0100,17.0510,17.0140,11688
2016-11-02 05:00:00,NVDA,17.0420,17.0350,17.0380,17.0380,400
2016-11-02 07:00:00,NVDA,17.0790,17.0720,17.0750,17.0750,400
2016-11-02 08:00:00,NVDA,17.1530,17.0550,17.0580,17.1370,54740
2016-11-02 09:00:00,NVDA,17.3540,17.0350,17.3060,17.0900,3807232
2016-11-02 10:00:00,NVDA,17.3400,17.0720,17.1270,17.3110,3896940
2016-11-02 11:00:00,NVDA,17.1400,17.0470,17.1110,17.1220,2894236
2016-11-02 12:00:00,NVDA,17.1380,16.9680,16.9840,17.1100,2568672
2016-11-02 13:00:00,NVDA,16.9910,16.8920,16.9570,16.9850,3393552
2016-11-02 14:00:00,NVDA,17.0120,16.8840,16.9350,16.9590,3321700
2016-11-02 15:00:00,NVDA,16.9980,16.9000,16.9180,16.9320,4680748
2016-11-02 16:00:00,NVDA,17.0480,16.9000,16.9030,16.9180,1087404
2016-11-02 17:00:00,NVDA,16.9610,16.8500,16.8540,16.9550,17420
2016-11-02 18:00:00,NVDA,16.9070,16.7300,16.9030,16.8540,11400
2016-11-02 19:00:00,NVDA,16.9800,16.8750,16.9740,16.8780,8772
2016-11-03 04:00:00,NVDA,16.7470,16.7400,16.7430,16.7430,400
2016-11-03 06:00:00,NVDA,16.8080,16.7890,16.7920,16.8040,4000
2016-11-03 07:00:00,NVDA,16.9070,16.8920,16.9030,16.8950,1280
2016-11-03 08:00:00,NVDA,17.0940,16.9000,17.0510,16.9030,57688
2016-11-03 09:00:00,NVDA,17.0420,16.4520,16.4750,17.0380,4727712
2016-11-03 10:00:00,NVDA,16.7150,16.3930,16.6810,16.4720,6877252
2016-11-03 11:00:00,NVDA,16.8920,16.6760,16.8290,16.6810,3027580
2016-11-03 12:00:00,NVDA,16.8390,16.7640,16.7850,16.8280,2274824
2016-11-03 13:00:00,NVDA,16.7860,16.6860,16.6960,16.7820,2522612
2016-11-03 14:00:00,NVDA,16.8280,16.6790,16.8140,16.6990,2539264
2016-11-03 15:00:00,NVDA,16.8230,16.6900,16.7230,16.8120,5143072
2016-11-03 16:00:00,NVDA,16.7690,16.6970,16.7180,16.7210,830580
2016-11-03 17:00:00,NVDA,16.7240,16.6930,16.7210,16.7060,28388
2016-11-03 18:00:00,NVDA,16.8450,16.7740,16.7870,16.7800,29360
2016-11-03 19:00:00,NVDA,16.7910,16.7570,16.7600,16.7870,3200
2016-11-04 05:00:00,NVDA,16.7470,16.7350,16.7380,16.7430,5360
2016-11-04 06:00:00,NVDA,16.6780,16.6680,16.6720,16.6720,1380
2016-11-04 07:00:00,NVDA,16.6110,16.6040,16.6080,16.6080,6000
2016-11-04 08:00:00,NVDA,16.7420,16.6020,16.7380,16.6080,23584
2016-11-04 09:00:00,NVDA,16.7240,16.3770,16.4300,16.7180,3727124
2016-11-04 10:00:00,NVDA,16.6850,16.4220,16.6580,16.4280,4771328
2016-11-04 11:00:00,NVDA,16.8890,16.6510,16.7820,16.6540,6428668
2016-11-04 12:00:00,NVDA,16.9090,16.7570,16.8760,16.7820,3173024
2016-11-04 13:00:00,NVDA,16.9140,16.7610,16.7800,16.8730,2717232
2016-11-04 14:00:00,NVDA,16.7850,16.6120,16.6490,16.7800,2628384
2016-11-04 15:00:00,NVDA,16.6810,16.5990,16.6250,16.6490,5253564
2016-11-04 16:00:00,NVDA,16.6970,16.6120,16.6940,16.6250,1484300
2016-11-04 17:00:00,NVDA,16.6850,16.6460,16.6810,16.6810,9600
2016-11-04 18:00:00,NVDA,16.7830,16.6240,16.6810,16.6270,25192
2016-11-04 19:00:00,NVDA,16.7220,16.6560,16.7180,16.6590,880
2016-11-07 04:00:00,NVDA,16.9800,16.9440,16.9770,16.9470,1200
2016-11-07 06:00:00,NVDA,17.0070,17.0000,17.0040,17.0040,400
2016-11-07 07:00:00,NVDA,17.0910,16.9910,17.0310,17.0310,31868
2016-11-07 08:00:00,NVDA,17.0980,16.9880,17.0750,17.0040,83732
2016-11-07 09:00:00,NVDA,17.3940,17.0590,17.2920,17.0750,8429280
2016-11-07 10:00:00,NVDA,17.4900,17.2730,17.4320,17.2890,7548408
2016-11-07 11:00:00,NVDA,17.5640,17.4140,17.5590,17.4310,4863300
2016-11-07 12:00:00,NVDA,17.6500,17.5050,17.5280,17.5600,3886988
2016-11-07 13:00:00,NVDA,17.5910,17.4900,17.5450,17.5280,2924868
2016-11-07 14:00:00,NVDA,17.5540,17.3820,17.4200,17.5450,3575700
2016-11-07 15:00:00,NVDA,17.5460,17.4040,17.5330,17.4220,8513516
2016-11-07 16:00:00,NVDA,17.5560,17.4130,17.5350,17.5350,2834540
2016-11-07 17:00:00,NVDA,17.6080,17.5340,17.5670,17.5550,20572
2016-11-07 18:00:00,NVDA,17.5910,17.5340,17.5820,17.5380,6104
2016-11-07 19:00:00,NVDA,17.5410,17.5340,17.5380,17.5380,400
2016-11-08 07:00:00,NVDA,17.6050,17.5190,17.5350,17.5230,6800
2016-11-08 08:00:00,NVDA,17.6450,17.5270,17.6410,17.5670,42928
2016-11-08 09:00:00,NVDA,17.6280,17.3420,17.4470,17.6160,4392960
2016-11-08 10:00:00,NVDA,17.5020,17.3720,17.4650,17.4390,3310540
2016-11-08 11:00:00,NVDA,17.5490,17.4330,17.5300,17.4640,3868376
2016-11-08 12:00:00,NVDA,17.6620,17.5290,17.6360,17.5330,3081300
2016-11-08 13:00:00,NVDA,17.6370,17.5220,17.5560,17.6340,2555500
2016-11-08 14:00:00,NVDA,17.5590,17.3940,17.4240,17.5550,3227192
2016-11-08 15:00:00,NVDA,17.5560,17.4200,17.5080,17.4240,5699448
2016-11-08 16:00:00,NVDA,17.5590,17.5050,17.5550,17.5080,13644196
2016-11-08 17:00:00,NVDA,17.5830,17.5170,17.5700,17.5550,34424
2016-11-08 18:00:00,NVDA,17.5910,17.5490,17.5870,17.5720,23448
