time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-09-01 04:00:00,INTC,30.4480,30.2200,30.2680,30.4290,21616
2022-09-01 05:00:00,INTC,30.4290,30.1820,30.4120,30.3810,10574
2022-09-01 06:00:00,INTC,30.4390,30.3260,30.4120,30.3520,6506
2022-09-01 07:00:00,INTC,30.4960,30.3260,30.4220,30.3810,39337
2022-09-01 08:00:00,INTC,30.6020,30.2310,30.3350,30.3420,171581
2022-09-01 09:00:00,INTC,30.5350,30.0280,30.1140,30.3330,5050392
2022-09-01 10:00:00,INTC,30.3230,29.9130,30.1100,30.1020,5098726
2022-09-01 11:00:00,INTC,30.3140,30.0180,30.1620,30.1070,3777365
2022-09-01 12:00:00,INTC,30.2170,30.0380,30.1380,30.1600,2292802
2022-09-01 13:00:00,INTC,30.3810,30.0860,30.1140,30.1310,2727951
2022-09-01 14:00:00,INTC,30.5400,30.0860,30.4510,30.1210,3003288
2022-09-01 15:00:00,INTC,30.6170,30.3070,30.5370,30.4530,6621253
2022-09-01 16:00:00,INTC,30.5640,30.4030,30.5370,30.5340,4478117
2022-09-01 17:00:00,INTC,30.5930,30.4800,30.5570,30.5540,11682
2022-09-01 18:00:00,INTC,30.5930,30.4410,30.5570,30.5540,14896
2022-09-01 19:00:00,INTC,30.5930,30.4800,30.5370,30.5340,7873
2022-09-02 04:00:00,INTC,30.6790,30.4890,30.6240,30.5250,9082
2022-09-02 05:00:00,INTC,30.6410,30.5180,30.6240,30.6110,3682
2022-09-02 06:00:00,INTC,30.6220,30.3450,30.4700,30.5540,2585
2022-09-02 07:00:00,INTC,30.5640,30.4220,30.5280,30.5250,3003
2022-09-02 08:00:00,INTC,30.8620,30.4220,30.7540,30.4380,76608
2022-09-02 09:00:00,INTC,31.0740,30.6190,30.7380,30.7360,2831245
2022-09-02 10:00:00,INTC,31.1460,30.6000,30.9030,30.7360,4303499
2022-09-02 11:00:00,INTC,30.9490,30.6720,30.8160,30.8950,2583362
2022-09-02 12:00:00,INTC,30.8520,30.2590,30.3740,30.8080,2642518
2022-09-02 13:00:00,INTC,30.3810,29.9510,29.9800,30.3610,3224141
2022-09-02 14:00:00,INTC,30.1980,29.9610,30.0470,29.9770,2949137
2022-09-02 15:00:00,INTC,30.2080,29.8450,30.0280,30.0440,8122252
2022-09-02 16:00:00,INTC,30.1020,29.9320,30.0570,30.0150,4686551
2022-09-02 17:00:00,INTC,30.1020,29.9990,30.0660,30.0540,18510
2022-09-02 18:00:00,INTC,30.0730,29.9900,30.0090,30.0440,7082
2022-09-02 19:00:00,INTC,30.0540,29.9610,30.0280,30.0060,10414
2022-09-06 04:00:00,INTC,30.3040,30.1720,30.2300,30.1980,6141
2022-09-06 05:00:00,INTC,30.2270,30.1430,30.2100,30.1880,2133
2022-09-06 06:00:00,INTC,30.2560,30.1340,30.1530,30.2080,2454
2022-09-06 07:00:00,INTC,30.2370,30.0180,30.1430,30.2170,21056
2022-09-06 08:00:00,INTC,30.2550,30.0280,30.1720,30.1500,67272
2022-09-06 09:00:00,INTC,30.1980,29.5090,29.5750,30.1690,4247876
2022-09-06 10:00:00,INTC,29.5920,29.2020,29.4990,29.5630,6468525
2022-09-06 11:00:00,INTC,29.9380,29.4510,29.9030,29.4960,5547767
2022-09-06 12:00:00,INTC,29.9290,29.4610,29.5330,29.9000,3415602
2022-09-06 13:00:00,INTC,29.5580,29.2210,29.3470,29.5350,3921873
2022-09-06 14:00:00,INTC,29.4720,29.2300,29.2730,29.3420,3391079
2022-09-06 15:00:00,INTC,29.4190,29.1440,29.1910,29.2750,8151350
2022-09-06 16:00:00,INTC,29.2270,29.1440,29.1910,29.1880,6915034
2022-09-06 17:00:00,INTC,29.2550,29.1730,29.2300,29.1880,37934
2022-09-06 18:00:00,INTC,29.2650,29.1820,29.2300,29.2080,12128
2022-09-06 19:00:00,INTC,29.2550,29.1540,29.1820,29.2080,16983
2022-09-07 04:00:00,INTC,29.4290,29.2210,29.2680,29.4100,3340
2022-09-07 05:00:00,INTC,29.3420,29.2500,29.2970,29.2650,1567
2022-09-07 06:00:00,INTC,29.3130,29.2110,29.2590,29.2940,6132
2022-09-07 07:00:00,INTC,29.2840,29.0960,29.1240,29.2650,49325
2022-09-07 08:00:00,INTC,30.3040,28.9230,29.1140,29.1790,124804
2022-09-07 09:00:00,INTC,29.4960,28.9330,28.9700,29.1120,5524749
