time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-08-01 06:00:00,NVDA,42.1770,42.0750,42.1730,42.0780,2000
2019-08-01 07:00:00,NVDA,42.2050,42.0080,42.0110,42.1350,12460
2019-08-01 08:00:00,NVDA,42.2640,41.9380,42.1330,42.1850,74468
2019-08-01 09:00:00,NVDA,42.6070,42.0080,42.4910,42.1350,3412044
2019-08-01 10:00:00,NVDA,42.8190,42.4060,42.7720,42.4810,3514388
2019-08-01 11:00:00,NVDA,42.9560,42.7090,42.8420,42.7670,2489448
2019-08-01 12:00:00,NVDA,42.9360,42.7390,42.8340,42.8460,1340400
2019-08-01 13:00:00,NVDA,42.8740,41.1580,41.5170,42.8390,5979592
2019-08-01 14:00:00,NVDA,41.5830,40.4720,40.8080,41.5290,7996428
2019-08-01 15:00:00,NVDA,41.1080,40.6080,40.9970,40.8050,7758728
2019-08-01 16:00:00,NVDA,41.1460,40.8890,40.9920,40.9970,1930140
2019-08-01 17:00:00,NVDA,40.9890,40.8890,40.9850,40.9050,21880
2019-08-01 18:00:00,NVDA,40.9470,40.6410,40.6570,40.9170,104984
2019-08-01 19:00:00,NVDA,40.7650,40.6040,40.6070,40.6940,57584
2019-08-02 04:00:00,NVDA,40.2530,40.0190,40.0230,40.2490,8748
2019-08-02 05:00:00,NVDA,40.2760,39.8950,40.1470,39.8980,8504
2019-08-02 06:00:00,NVDA,40.2880,40.1190,40.2840,40.1220,4152
2019-08-02 07:00:00,NVDA,40.5240,40.1440,40.2460,40.1470,46632
2019-08-02 08:00:00,NVDA,41.0010,40.0940,40.2710,40.3210,157988
2019-08-02 09:00:00,NVDA,40.7680,39.7710,40.3210,40.2680,6759308
2019-08-02 10:00:00,NVDA,40.4300,39.5920,39.6650,40.3260,6856920
2019-08-02 11:00:00,NVDA,40.0520,39.6390,40.0480,39.6640,4070652
2019-08-02 12:00:00,NVDA,40.2280,39.9200,39.9430,40.0370,3082856
2019-08-02 13:00:00,NVDA,40.0640,39.8500,39.9210,39.9400,1906504
2019-08-02 14:00:00,NVDA,40.0740,39.8580,39.9800,39.9200,2146064
2019-08-02 15:00:00,NVDA,40.2060,39.9000,40.0650,39.9850,5639548
2019-08-02 16:00:00,NVDA,40.1200,40.0090,40.0970,40.0700,1421880
2019-08-02 17:00:00,NVDA,40.1290,40.0670,40.1220,40.0700,16788
2019-08-02 18:00:00,NVDA,40.1290,40.1190,40.1250,40.1240,5200
2019-08-02 19:00:00,NVDA,40.1490,40.0720,40.1450,40.0870,9980
2019-08-05 04:00:00,NVDA,39.1570,38.7440,38.7800,39.1520,17496
2019-08-05 05:00:00,NVDA,39.0320,38.7270,39.0280,38.7300,5224
2019-08-05 06:00:00,NVDA,38.9580,38.7770,38.7800,38.9530,5380
2019-08-05 07:00:00,NVDA,38.9450,38.3860,38.4810,38.8270,96620
2019-08-05 08:00:00,NVDA,38.9030,38.3040,38.3320,38.6800,230236
2019-08-05 09:00:00,NVDA,38.3460,37.7150,37.9730,38.3070,8472156
2019-08-05 10:00:00,NVDA,38.0800,37.3650,37.6640,37.9570,7651000
2019-08-05 11:00:00,NVDA,37.7820,37.4090,37.4350,37.6530,5052924
2019-08-05 12:00:00,NVDA,37.6080,37.3270,37.4040,37.4150,4375980
2019-08-05 13:00:00,NVDA,37.5580,37.2580,37.3230,37.4020,3355172
2019-08-05 14:00:00,NVDA,37.4020,37.0390,37.0880,37.3180,4530988
2019-08-05 15:00:00,NVDA,37.5930,37.0120,37.4700,37.0940,10349408
2019-08-05 16:00:00,NVDA,37.4890,37.1630,37.2390,37.4840,3868692
2019-08-05 17:00:00,NVDA,37.2800,37.0640,37.1140,37.2750,42920
2019-08-05 18:00:00,NVDA,37.1430,36.4150,36.4180,37.1390,96976
2019-08-05 19:00:00,NVDA,36.5210,36.2290,36.2320,36.3760,47204
2019-08-06 04:00:00,NVDA,37.9390,37.4090,37.8820,37.4120,12896
2019-08-06 05:00:00,NVDA,38.0880,37.8690,38.0490,37.8820,18908
2019-08-06 06:00:00,NVDA,38.0160,37.7820,37.9570,38.0110,12960
2019-08-06 07:00:00,NVDA,38.0800,37.7200,37.9720,37.9020,130380
2019-08-06 08:00:00,NVDA,38.2370,37.6880,37.9970,37.9840,358468
2019-08-06 09:00:00,NVDA,38.6920,37.7820,38.0610,37.9840,6455536
2019-08-06 10:00:00,NVDA,38.1650,37.5040,37.7560,38.0360,4889960
2019-08-06 11:00:00,NVDA,37.7670,37.3920,37.7280,37.7530,3006796
2019-08-06 12:00:00,NVDA,37.7990,37.5390,37.5470,37.7250,1516140
2019-08-06 13:00:00,NVDA,37.8550,37.5410,37.7030,37.5540,2099804
2019-08-06 14:00:00,NVDA,38.0130,37.5610,37.8620,37.6930,2843876
2019-08-06 15:00:00,NVDA,37.9530,37.7280,37.8700,37.8650,4049948
2019-08-06 16:00:00,NVDA,37.9390,37.7420,37.9350,37.9190,3268636
2019-08-06 17:00:00,NVDA,37.9140,37.8770,37.8800,37.9090,1200
2019-08-06 18:00:00,NVDA,37.9710,37.8820,37.9670,37.8850,6328
2019-08-06 19:00:00,NVDA,37.9310,37.7200,37.8600,37.9090,39340
2019-08-07 04:00:00,NVDA,38.0650,37.8200,38.0610,37.8220,2836
2019-08-07 06:00:00,NVDA,38.3390,38.2300,38.2330,38.2820,2480
2019-08-07 07:00:00,NVDA,38.2870,37.9560,37.9720,38.2820,25268
2019-08-07 08:00:00,NVDA,38.2520,37.3000,37.3680,38.2470,259636
2019-08-07 09:00:00,NVDA,37.5680,37.0860,37.4390,37.3430,3922036
2019-08-07 10:00:00,NVDA,38.0710,37.3220,37.9470,37.4400,4658664
2019-08-07 11:00:00,NVDA,37.9980,37.6010,37.6860,37.9340,2734188
2019-08-07 12:00:00,NVDA,37.8890,37.6080,37.7130,37.7170,2006020
2019-08-07 13:00:00,NVDA,38.1230,37.6570,38.0270,37.7200,2129148
2019-08-07 14:00:00,NVDA,38.3790,37.9740,38.3750,38.0260,2911516
2019-08-07 15:00:00,NVDA,38.3740,38.1130,38.2750,38.3690,4452584
2019-08-07 16:00:00,NVDA,38.2840,37.3670,38.2530,38.2800,4870448
2019-08-07 17:00:00,NVDA,38.2540,38.2300,38.2450,38.2330,6820
2019-08-07 18:00:00,NVDA,38.2770,38.2070,38.2730,38.2200,10516
2019-08-07 19:00:00,NVDA,38.3090,38.2690,38.3050,38.2720,7996
2019-08-08 06:00:00,NVDA,38.5280,38.4410,38.4440,38.5230,2000
2019-08-08 07:00:00,NVDA,38.5180,38.3860,38.4690,38.4560,17468
2019-08-08 08:00:00,NVDA,38.7420,38.3280,38.7380,38.5040,123064
2019-08-08 09:00:00,NVDA,38.9450,38.2550,38.7100,38.7550,4095740
2019-08-08 10:00:00,NVDA,39.0230,38.6720,38.9810,38.7400,3514616
2019-08-08 11:00:00,NVDA,39.0800,38.6800,39.0280,38.9780,3535064
2019-08-08 12:00:00,NVDA,39.1440,38.9430,39.0980,39.0310,2905044
2019-08-08 13:00:00,NVDA,39.2390,39.0130,39.1530,39.1030,2055016
2019-08-08 14:00:00,NVDA,39.2390,39.0550,39.1680,39.1470,2070980
2019-08-08 15:00:00,NVDA,39.3580,39.0780,39.3540,39.1620,4714608
2019-08-08 16:00:00,NVDA,39.4800,39.2790,39.3540,39.3410,2339268
2019-08-08 17:00:00,NVDA,39.3060,38.9010,39.1850,39.3010,83044
2019-08-08 18:00:00,NVDA,39.1540,38.9310,39.0730,39.1050,45184
2019-08-08 19:00:00,NVDA,39.2060,39.0900,39.1580,39.0930,16540
