time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-02-01 07:00:00,INTC,24.7340,24.4470,24.5130,24.6860,3600
2016-02-01 08:00:00,INTC,24.6540,24.5030,24.6080,24.6060,2300
2016-02-01 09:00:00,INTC,24.6860,24.3040,24.5610,24.6060,1978144
2016-02-01 10:00:00,INTC,24.9110,24.4470,24.8320,24.5580,2619383
2016-02-01 11:00:00,INTC,24.8830,24.5910,24.6600,24.8290,2281306
2016-02-01 12:00:00,INTC,24.7580,24.5430,24.6240,24.6620,1480757
2016-02-01 13:00:00,INTC,24.7100,24.5110,24.6050,24.6260,1748489
2016-02-01 14:00:00,INTC,24.6900,24.4790,24.6120,24.5980,2007508
2016-02-01 15:00:00,INTC,24.7740,24.5030,24.6160,24.6060,3909009
2016-02-01 16:00:00,INTC,24.7150,24.4950,24.5610,24.6220,1384966
2016-02-01 17:00:00,INTC,24.6060,24.4790,24.5610,24.5420,4450
2016-02-01 19:00:00,INTC,24.6380,24.5030,24.5930,24.5660,5096
2016-02-02 07:00:00,INTC,24.4860,24.3120,24.4410,24.4300,8134
2016-02-02 08:00:00,INTC,24.5340,24.2640,24.3370,24.3980,15650
2016-02-02 09:00:00,INTC,24.4140,23.9130,24.0170,24.3340,3407032
2016-02-02 10:00:00,INTC,24.1740,23.9290,24.0050,24.0150,2580639
2016-02-02 11:00:00,INTC,24.1180,23.9050,23.9730,24.0070,2690339
2016-02-02 12:00:00,INTC,24.0460,23.8130,23.9130,23.9670,2117431
2016-02-02 13:00:00,INTC,23.9660,23.6660,23.7440,23.9110,2472432
2016-02-02 14:00:00,INTC,23.9060,23.6740,23.7580,23.7430,2408228
2016-02-02 15:00:00,INTC,23.8780,23.6100,23.8100,23.7510,5095661
2016-02-02 16:00:00,INTC,23.9680,23.6660,23.7860,23.8060,1984847
2016-02-02 17:00:00,INTC,23.9020,23.6900,23.8570,23.7830,22740
2016-02-02 18:00:00,INTC,23.9180,23.8100,23.8730,23.8710,4700
2016-02-02 19:00:00,INTC,23.8540,23.6900,23.7700,23.8070,3692
2016-02-03 04:00:00,INTC,23.9900,23.8810,23.9450,23.9430,500
2016-02-03 05:00:00,INTC,24.0380,23.7530,23.8410,23.8220,3550
