time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-06-01 04:00:00,NVDA,186.7320,184.2760,185.6300,186.7260,21572
2022-06-01 05:00:00,NVDA,185.9730,185.2850,185.2910,185.5380,10403
2022-06-01 06:00:00,NVDA,185.2640,184.6750,185.1710,185.1280,3834
2022-06-01 07:00:00,NVDA,186.4730,185.2650,186.4690,185.4380,49945
2022-06-01 08:00:00,NVDA,187.4510,185.2650,186.2800,185.4580,149091
2022-06-01 09:00:00,NVDA,190.3000,185.9840,189.5660,186.4170,6199027
2022-06-01 10:00:00,NVDA,190.0080,184.3460,187.3580,189.5880,9460897
2022-06-01 11:00:00,NVDA,187.4210,183.0770,183.1290,187.3450,5357237
2022-06-01 12:00:00,NVDA,183.5360,180.9900,183.2440,183.1270,5648834
2022-06-01 13:00:00,NVDA,184.2150,182.4880,183.2630,183.2010,4270732
2022-06-01 14:00:00,NVDA,185.4540,183.0110,184.0320,183.2610,5158805
2022-06-01 15:00:00,NVDA,185.4040,182.7080,182.8140,184.0100,5633043
2022-06-01 16:00:00,NVDA,183.1670,182.2880,182.6140,182.7710,2178157
2022-06-01 17:00:00,NVDA,183.1670,182.5280,182.8240,182.6310,30036
2022-06-01 18:00:00,NVDA,182.9770,182.4980,182.5140,182.9510,33387
2022-06-01 19:00:00,NVDA,182.7470,182.0690,182.2750,182.5010,40125
2022-06-02 04:00:00,NVDA,185.2140,183.7470,184.4720,183.8500,16632
2022-06-02 05:00:00,NVDA,184.7750,184.3360,184.7320,184.4790,4312
2022-06-02 06:00:00,NVDA,185.3340,184.3660,185.2710,184.5890,14583
2022-06-02 07:00:00,NVDA,185.1740,184.3360,184.8710,185.0880,47806
2022-06-02 08:00:00,NVDA,185.1740,183.7570,183.8730,184.6740,119160
2022-06-02 09:00:00,NVDA,187.9350,181.7490,187.2880,183.9500,7931612
2022-06-02 10:00:00,NVDA,191.2170,186.6430,189.5440,187.2460,10604306
2022-06-02 11:00:00,NVDA,194.8320,189.3060,192.9050,189.5230,8664688
2022-06-02 12:00:00,NVDA,195.2320,192.8050,194.7440,192.8980,4798264
2022-06-02 13:00:00,NVDA,195.7610,193.9540,195.2590,194.7560,4775286
2022-06-02 14:00:00,NVDA,195.9510,193.4640,193.5700,195.2600,5017596
2022-06-02 15:00:00,NVDA,195.7910,193.3870,195.6780,193.5710,7186695
2022-06-02 16:00:00,NVDA,195.7210,195.3220,195.6680,195.6750,2277069
2022-06-02 17:00:00,NVDA,196.1310,195.6020,195.8680,195.6750,38324
2022-06-02 18:00:00,NVDA,197.5390,195.7910,196.8570,195.9050,89094
2022-06-02 19:00:00,NVDA,197.2100,196.7200,196.8670,196.8530,45066
2022-06-03 04:00:00,NVDA,195.4220,193.2840,193.7800,195.4150,24045
2022-06-03 05:00:00,NVDA,194.1330,193.5540,193.9600,194.0570,14550
2022-06-03 06:00:00,NVDA,194.4130,192.5550,192.9210,194.0570,30122
2022-06-03 07:00:00,NVDA,193.3140,191.9560,192.2620,193.0180,53985
2022-06-03 08:00:00,NVDA,197.4590,190.5780,191.7130,193.2350,437336
2022-06-03 09:00:00,NVDA,192.4640,188.9900,191.8430,191.7500,7368648
2022-06-03 10:00:00,NVDA,193.0880,187.4560,187.4980,191.9200,9248112
2022-06-03 11:00:00,NVDA,187.6210,184.9810,187.0490,187.5150,7146359
2022-06-03 12:00:00,NVDA,189.1490,186.4430,189.0760,187.0260,4970730
2022-06-03 13:00:00,NVDA,189.7590,186.8740,186.9680,189.0830,4698842
2022-06-03 14:00:00,NVDA,188.5500,186.5630,187.8280,186.9760,4286461
2022-06-03 15:00:00,NVDA,188.0810,186.3330,186.9490,187.8350,6479294
2022-06-03 16:00:00,NVDA,187.4710,186.7630,187.0250,186.9660,2262160
2022-06-03 17:00:00,NVDA,187.2720,187.0720,187.1420,187.0860,8465
2022-06-03 18:00:00,NVDA,187.1720,186.8330,186.8390,187.1360,6399
2022-06-03 19:00:00,NVDA,187.1320,186.7630,186.9690,186.8660,14218
2022-06-06 04:00:00,NVDA,191.9960,189.1200,191.7830,189.5230,29332
2022-06-06 05:00:00,NVDA,191.7660,190.9870,191.3630,191.6600,9504
2022-06-06 06:00:00,NVDA,191.6660,191.0670,191.6630,191.3500,3101
2022-06-06 07:00:00,NVDA,191.7560,190.3680,190.9240,191.5600,33405
2022-06-06 08:00:00,NVDA,191.7660,190.5730,191.1640,191.2420,179645
2022-06-06 09:00:00,NVDA,193.1350,188.3310,190.8140,191.1180,4752473
2022-06-06 10:00:00,NVDA,192.4850,190.5180,191.0040,190.7820,5749418
2022-06-06 11:00:00,NVDA,191.3070,187.4320,188.6670,191.0410,5162214
2022-06-06 12:00:00,NVDA,188.7200,185.4060,187.8480,188.6590,4885937
2022-06-06 13:00:00,NVDA,189.8190,186.6530,189.7500,187.8550,3535606
2022-06-06 14:00:00,NVDA,189.9480,186.6330,187.4380,189.7620,3450496
2022-06-06 15:00:00,NVDA,188.0110,186.2230,187.6230,187.4650,4270201
2022-06-06 16:00:00,NVDA,187.8410,187.2620,187.7680,187.5950,1651030
2022-06-06 17:00:00,NVDA,187.9310,187.5120,187.6680,187.6650,24676
2022-06-06 18:00:00,NVDA,187.7110,187.3920,187.4580,187.5850,16333
2022-06-06 19:00:00,NVDA,187.6510,187.3920,187.4680,187.4150,24154
2022-06-07 04:00:00,NVDA,187.1220,186.4630,186.7990,186.4660,8206
2022-06-07 05:00:00,NVDA,186.7620,186.1240,186.2200,186.5760,5543
2022-06-07 06:00:00,NVDA,186.3030,184.7550,184.7620,186.2470,13768
2022-06-07 07:00:00,NVDA,185.4740,183.7670,184.8710,185.0280,39298
2022-06-07 08:00:00,NVDA,188.1000,183.7670,184.1920,185.0380,128356
2022-06-07 09:00:00,NVDA,187.2120,181.6490,185.5210,184.1690,4947018
2022-06-07 10:00:00,NVDA,189.0990,184.2860,187.9990,185.4180,6308441
2022-06-07 11:00:00,NVDA,188.3800,185.2650,186.6840,188.0450,4115239
2022-06-07 12:00:00,NVDA,187.3720,185.7240,187.3080,186.6860,2636559
2022-06-07 13:00:00,NVDA,188.4000,186.9430,187.5680,187.3370,2786170
2022-06-07 14:00:00,NVDA,188.6200,186.9530,187.3480,187.5850,2893607
2022-06-07 15:00:00,NVDA,189.7690,187.2120,189.0260,187.3450,5007059
2022-06-07 16:00:00,NVDA,189.1390,188.6300,188.6770,188.9830,1663547
2022-06-07 17:00:00,NVDA,189.0200,188.6400,188.7970,188.6840,24640
2022-06-07 18:00:00,NVDA,188.9500,188.5400,188.7470,188.8140,22698
2022-06-07 19:00:00,NVDA,188.9100,188.4610,188.5670,188.7440,20284
2022-06-08 04:00:00,NVDA,188.9600,188.3910,188.5870,188.3940,7278
2022-06-08 05:00:00,NVDA,188.9100,188.4610,188.9060,188.7540,3625
2022-06-08 06:00:00,NVDA,188.6700,187.8010,188.6670,188.4140,10734
2022-06-08 07:00:00,NVDA,189.9890,188.3510,189.5560,188.4140,35384
2022-06-08 08:00:00,NVDA,190.0390,188.0910,188.6760,188.6040,109716
2022-06-08 09:00:00,NVDA,191.6070,186.3130,191.2840,188.5040,5032372
2022-06-08 10:00:00,NVDA,191.5370,188.7200,189.7310,191.2710,5261333
2022-06-08 11:00:00,NVDA,189.7790,187.8010,187.8180,189.7130,3483860
2022-06-08 12:00:00,NVDA,188.3690,185.1540,186.4590,187.8250,3816322
2022-06-08 13:00:00,NVDA,187.2110,185.6540,187.0650,186.4460,3348461
2022-06-08 14:00:00,NVDA,187.6810,185.7530,186.1390,187.0950,2785045
2022-06-08 15:00:00,NVDA,187.0120,185.2840,186.2890,186.1560,4282264
2022-06-08 16:00:00,NVDA,186.5620,185.9930,186.5590,186.2860,1517102
2022-06-08 17:00:00,NVDA,186.5820,186.1330,186.2590,186.5760,18641
2022-06-08 18:00:00,NVDA,186.3320,185.9830,186.3290,186.2160,17825
2022-06-08 19:00:00,NVDA,186.6620,186.2030,186.2090,186.2660,26363
2022-06-09 04:00:00,NVDA,187.4110,185.6140,187.4080,186.2060,15648
