time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-05-03 06:00:00,INTC,15.1380,15.0130,15.0850,15.0900,700
2010-05-03 07:00:00,INTC,15.2170,15.0200,15.1510,15.0970,4100
2010-05-03 08:00:00,INTC,15.2370,15.0460,15.1780,15.1560,65426
2010-05-03 09:00:00,INTC,15.3370,15.0460,15.2040,15.1830,7194486
2010-05-03 10:00:00,INTC,15.3170,15.0790,15.2370,15.2090,8340351
2010-05-03 11:00:00,INTC,15.4690,15.1510,15.3860,15.2360,7547841
2010-05-03 12:00:00,INTC,15.5300,15.2630,15.4750,15.3940,7829346
2010-05-03 13:00:00,INTC,15.5290,15.2960,15.4280,15.4800,5696184
2010-05-03 14:00:00,INTC,15.4960,15.3090,15.4020,15.4330,4894598
2010-05-03 15:00:00,INTC,15.4610,15.2570,15.3560,15.4070,11556445
2010-05-03 16:00:00,INTC,15.4230,15.0000,15.3160,15.3610,1954128
2010-05-03 17:00:00,INTC,15.4100,15.0000,15.3290,15.3280,194277
2010-05-03 18:00:00,INTC,15.4030,15.2630,15.3490,15.3410,4450
2010-05-03 19:00:00,INTC,15.4030,15.2570,15.3290,15.3540,1215
2010-05-04 06:00:00,INTC,15.3760,15.1450,15.3230,15.2550,1400
2010-05-04 07:00:00,INTC,15.3760,15.1780,15.2570,15.2880,6000
2010-05-04 08:00:00,INTC,15.3370,15.1450,15.2500,15.2620,28499
2010-05-04 09:00:00,INTC,15.2970,14.8620,14.9990,15.2290,11505506
2010-05-04 10:00:00,INTC,15.0850,14.8490,14.9270,15.0010,15088791
2010-05-04 11:00:00,INTC,15.0250,14.7840,14.9630,14.9320,11519522
2010-05-04 12:00:00,INTC,15.0190,14.7180,14.8400,14.9650,12659836
2010-05-04 13:00:00,INTC,14.9990,14.7510,14.9330,14.8460,8703679
2010-05-04 14:00:00,INTC,14.9990,14.7840,14.8870,14.9350,9033173
2010-05-04 15:00:00,INTC,15.0050,14.7570,14.9070,14.8920,17963234
2010-05-04 16:00:00,INTC,15.4100,14.7800,14.9140,14.9050,3610339
2010-05-04 17:00:00,INTC,14.9720,14.8100,14.8940,14.8990,17975
2010-05-04 18:00:00,INTC,14.9590,14.8160,14.9000,14.8990,20958
2010-05-04 19:00:00,INTC,14.9660,14.8160,14.8870,14.9050,11095
2010-05-05 04:00:00,INTC,14.9380,14.7230,14.7930,14.8900,1700
2010-05-05 05:00:00,INTC,14.8510,14.7290,14.8000,14.8040,1000
2010-05-05 06:00:00,INTC,14.8910,14.7560,14.8260,14.8440,1700
2010-05-05 07:00:00,INTC,14.9310,14.7230,14.8600,14.8440,19722
2010-05-05 08:00:00,INTC,14.9710,14.7230,14.7930,14.8770,125766
2010-05-05 09:00:00,INTC,14.8580,14.4910,14.7530,14.7970,16245097
2010-05-05 10:00:00,INTC,14.9110,14.6300,14.8500,14.7640,16711866
2010-05-05 11:00:00,INTC,14.9310,14.6760,14.7930,14.8570,12333774
2010-05-05 12:00:00,INTC,14.8580,14.5240,14.6800,14.8040,13059031
2010-05-05 13:00:00,INTC,14.8040,14.5710,14.6730,14.6840,8019471
2010-05-05 14:00:00,INTC,14.7540,14.5040,14.6530,14.6780,11446233
2010-05-05 15:00:00,INTC,14.8240,14.5710,14.7470,14.6580,15126813
2010-05-05 16:00:00,INTC,14.9580,14.6080,14.7470,14.7440,1957403
2010-05-05 17:00:00,INTC,15.0990,14.6570,14.7600,14.7370,4295
