time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-06-01 04:00:00,INTC,47.7020,47.4320,47.6310,47.5190,300
2018-06-01 05:00:00,INTC,47.7190,47.5600,47.6480,47.6480,100
2018-06-01 07:00:00,INTC,47.7540,47.4660,47.6820,47.5530,250
2018-06-01 08:00:00,INTC,47.8310,47.5300,47.7430,47.6820,11565
2018-06-01 09:00:00,INTC,48.8290,47.3370,48.7130,47.7680,4656011
2018-06-01 10:00:00,INTC,49.0440,48.3320,48.8770,48.7130,4483577
2018-06-01 11:00:00,INTC,49.0620,48.6150,48.9710,48.8850,2966681
2018-06-01 12:00:00,INTC,49.1300,48.8300,48.9840,48.9710,1728754
2018-06-01 13:00:00,INTC,49.1050,48.6580,48.7480,48.9790,1802675
2018-06-01 14:00:00,INTC,48.9410,48.5290,48.8210,48.7560,2479353
2018-06-01 15:00:00,INTC,49.1300,48.6540,49.0400,48.8190,4203479
2018-06-01 16:00:00,INTC,49.1300,48.8900,49.0570,49.0400,2012047
2018-06-01 17:00:00,INTC,49.1480,48.9500,49.0740,49.0400,1973
2018-06-01 18:00:00,INTC,49.1910,48.9840,49.1170,49.0740,2609
2018-06-01 19:00:00,INTC,49.1730,48.9930,49.1000,49.0830,1524
2018-06-04 04:00:00,INTC,49.2420,49.0780,49.1690,49.1680,200
2018-06-04 05:00:00,INTC,49.3540,49.1900,49.2800,49.2800,100
2018-06-04 06:00:00,INTC,49.4660,49.2240,49.3150,49.3920,250
2018-06-04 07:00:00,INTC,49.3020,49.0780,49.2200,49.1680,4761
2018-06-04 08:00:00,INTC,49.4570,49.0700,49.3410,49.2200,30919
2018-06-04 09:00:00,INTC,49.5600,48.8470,49.4010,49.3320,3052024
2018-06-04 10:00:00,INTC,49.5090,48.8900,49.1600,49.4000,3104271
2018-06-04 11:00:00,INTC,49.3020,48.8120,49.1560,49.1680,2543972
2018-06-04 12:00:00,INTC,49.3970,49.0100,49.2030,49.1600,1645576
2018-06-04 13:00:00,INTC,49.3110,48.8990,49.0740,49.2030,1448147
2018-06-04 14:00:00,INTC,49.1730,48.8210,48.9970,49.0780,2094841
2018-06-04 15:00:00,INTC,49.0790,48.6880,48.8160,48.9970,4690914
2018-06-04 16:00:00,INTC,48.9070,48.6750,48.7650,48.8250,1125474
2018-06-04 17:00:00,INTC,48.9070,48.7100,48.8250,48.7990,1454
2018-06-04 18:00:00,INTC,48.9150,48.7180,48.8340,48.8250,5343
2018-06-04 19:00:00,INTC,48.9500,48.7010,48.8770,48.8160,1700
2018-06-05 05:00:00,INTC,49.0360,48.8120,48.9200,48.9540,750
2018-06-05 07:00:00,INTC,49.1220,48.8380,48.9880,48.9280,3364
2018-06-05 08:00:00,INTC,49.1220,48.7520,48.9280,48.9790,19229
2018-06-05 09:00:00,INTC,49.1730,48.5810,48.8460,48.8850,1970215
2018-06-05 10:00:00,INTC,48.9290,48.3920,48.5970,48.8550,3291884
2018-06-05 11:00:00,INTC,48.6700,48.2080,48.4730,48.5970,2949901
2018-06-05 12:00:00,INTC,48.5800,48.2290,48.4940,48.4770,1726905
