time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-11-02 04:00:00,NVDA,126.6810,126.2070,126.6760,126.3520,1784
2020-11-02 05:00:00,NVDA,127.1030,126.6680,126.6760,126.9210,2852
2020-11-02 06:00:00,NVDA,126.8060,126.7680,126.7750,126.7990,3200
2020-11-02 07:00:00,NVDA,126.5810,125.9730,126.1740,126.4550,40392
2020-11-02 08:00:00,NVDA,126.7810,125.9970,126.1770,126.4870,55092
2020-11-02 09:00:00,NVDA,127.4290,124.6760,126.7770,126.0760,4104420
2020-11-02 10:00:00,NVDA,128.0440,126.1750,127.0550,126.8310,3701424
2020-11-02 11:00:00,NVDA,127.2170,125.2970,125.8650,127.0260,2712680
2020-11-02 12:00:00,NVDA,126.1400,124.6090,124.8230,125.8190,2149700
2020-11-02 13:00:00,NVDA,124.9480,123.6260,123.7540,124.8790,2198504
2020-11-02 14:00:00,NVDA,124.9360,123.6440,124.8740,123.7140,1835120
2020-11-02 15:00:00,NVDA,125.5590,124.5340,125.5210,124.8490,2687128
2020-11-02 16:00:00,NVDA,125.6460,125.4240,125.4910,125.4850,1485312
2020-11-02 17:00:00,NVDA,125.4890,125.2540,125.4290,125.4650,18680
2020-11-02 18:00:00,NVDA,125.9330,125.4790,125.8030,125.4850,7428
2020-11-02 19:00:00,NVDA,126.1820,125.7210,126.1770,125.8010,6292
2020-11-03 04:00:00,NVDA,126.6810,126.3690,126.6760,126.3750,3764
2020-11-03 05:00:00,NVDA,126.5620,126.3760,126.3840,126.5540,1608
2020-11-03 06:00:00,NVDA,125.7590,125.7460,125.7530,125.7510,400
2020-11-03 07:00:00,NVDA,126.3050,125.6710,126.1220,125.6770,14552
2020-11-03 08:00:00,NVDA,126.6560,125.9600,126.4640,126.1750,38144
2020-11-03 09:00:00,NVDA,127.9230,125.6980,127.9140,126.4250,2746212
2020-11-03 10:00:00,NVDA,129.4790,127.6660,129.4580,127.9160,3763888
2020-11-03 11:00:00,NVDA,129.6510,128.6680,128.8910,129.4870,1976468
2020-11-03 12:00:00,NVDA,129.6490,128.6750,129.4410,128.9130,1442476
2020-11-03 13:00:00,NVDA,129.6560,128.5180,128.6310,129.4390,1547784
2020-11-03 14:00:00,NVDA,129.5290,128.5880,129.3710,128.6370,1549976
2020-11-03 15:00:00,NVDA,130.7210,128.9500,129.8650,129.3650,4458884
2020-11-03 16:00:00,NVDA,129.8810,129.4190,129.6180,129.8610,1921492
2020-11-03 17:00:00,NVDA,129.6740,129.5380,129.6680,129.5440,7176
2020-11-03 18:00:00,NVDA,130.7780,129.7350,130.4730,129.7410,19064
2020-11-03 19:00:00,NVDA,130.5940,129.4860,129.4930,130.4520,23140
2020-11-04 04:00:00,NVDA,134.9110,133.1510,134.5230,133.5310,10680
2020-11-04 05:00:00,NVDA,134.5810,133.8970,133.9050,134.5740,800
2020-11-04 06:00:00,NVDA,133.4640,132.9020,132.9100,133.4070,4356
2020-11-04 07:00:00,NVDA,134.2870,132.4030,134.2660,132.7360,81116
2020-11-04 08:00:00,NVDA,135.0380,132.1540,134.0640,134.0680,241300
2020-11-04 09:00:00,NVDA,135.5070,132.9520,133.8670,134.0700,5137016
2020-11-04 10:00:00,NVDA,136.4320,133.5380,135.8770,133.9050,5644004
2020-11-04 11:00:00,NVDA,136.5510,134.7050,136.3710,135.8780,2462588
2020-11-04 12:00:00,NVDA,137.2750,135.9360,136.5900,136.3340,3191696
2020-11-04 13:00:00,NVDA,137.2950,136.0490,137.0610,136.6230,2624928
2020-11-04 14:00:00,NVDA,137.8230,136.8320,137.6200,137.0820,2706952
2020-11-04 15:00:00,NVDA,137.9280,136.7940,137.5930,137.6560,3982132
2020-11-04 16:00:00,NVDA,138.1020,137.3830,137.8970,137.5890,2166832
2020-11-04 17:00:00,NVDA,138.0830,137.7620,137.8820,137.9450,19920
2020-11-04 18:00:00,NVDA,137.9010,137.3900,137.6350,137.7730,12336
2020-11-04 19:00:00,NVDA,137.7180,137.3450,137.6470,137.6460,21852
2020-11-05 04:00:00,NVDA,141.1670,139.6620,141.1610,139.6680,32848
2020-11-05 05:00:00,NVDA,141.4290,141.2300,141.3630,141.3540,24748
2020-11-05 06:00:00,NVDA,141.5290,140.7590,140.7670,141.3610,8504
2020-11-05 07:00:00,NVDA,141.3940,140.1350,141.3880,140.9500,210148
2020-11-05 08:00:00,NVDA,141.7030,137.9240,141.5620,140.1920,231844
2020-11-05 09:00:00,NVDA,142.5940,139.7640,142.1600,141.3860,5666412
2020-11-05 10:00:00,NVDA,143.0300,140.1700,141.2840,142.1820,4591076
2020-11-05 11:00:00,NVDA,141.5940,140.3700,140.4580,141.3040,2021916
2020-11-05 12:00:00,NVDA,141.0280,139.5450,140.1360,140.5380,1806672
2020-11-05 13:00:00,NVDA,140.9300,140.0980,140.5750,140.1820,1017224
2020-11-05 14:00:00,NVDA,141.3570,140.4850,141.3230,140.5850,1371460
2020-11-05 15:00:00,NVDA,141.5290,140.3270,141.2410,141.2910,2784136
2020-11-05 16:00:00,NVDA,141.8130,141.2160,141.7620,141.2370,2182544
2020-11-05 17:00:00,NVDA,141.6690,141.3550,141.3630,141.6360,16776
2020-11-05 18:00:00,NVDA,141.3940,140.6620,140.8890,141.3040,29380
2020-11-05 19:00:00,NVDA,140.9230,138.4400,138.8940,140.7630,73708
2020-11-06 04:00:00,NVDA,138.1520,137.2430,137.2510,138.1450,1820
2020-11-06 05:00:00,NVDA,138.6060,137.2580,138.5880,137.2670,4832
2020-11-06 06:00:00,NVDA,138.8230,138.6370,138.6450,138.8150,1272
2020-11-06 07:00:00,NVDA,139.3990,138.5750,138.6770,138.6430,40132
2020-11-06 08:00:00,NVDA,141.5960,138.3880,139.9540,138.7650,108740
2020-11-06 09:00:00,NVDA,141.7530,138.5870,138.7880,140.0510,4587456
2020-11-06 10:00:00,NVDA,142.3390,138.7860,141.5290,138.7920,4215896
2020-11-06 11:00:00,NVDA,143.2170,141.3070,143.0130,141.5170,2980732
2020-11-06 12:00:00,NVDA,143.9030,142.8730,143.8960,143.0300,2432812
2020-11-06 13:00:00,NVDA,145.1100,143.8310,144.9420,143.8690,4018952
2020-11-06 14:00:00,NVDA,145.3520,144.3820,144.7080,144.9730,2694032
2020-11-06 15:00:00,NVDA,145.5210,144.3790,145.2750,144.7020,4521724
2020-11-06 16:00:00,NVDA,145.3840,145.1650,145.3030,145.2460,1734212
2020-11-06 17:00:00,NVDA,145.3090,145.1550,145.1680,145.3010,14516
2020-11-06 18:00:00,NVDA,145.2470,145.1950,145.2410,145.2340,26192
2020-11-06 19:00:00,NVDA,145.2470,145.0200,145.1260,145.2010,23456
2020-11-09 04:00:00,NVDA,149.7030,147.8680,148.3700,147.8750,57072
2020-11-09 05:00:00,NVDA,148.9950,148.6730,148.9880,148.6800,6692
2020-11-09 06:00:00,NVDA,149.3740,147.1150,147.1230,148.6300,29224
2020-11-09 07:00:00,NVDA,147.6290,142.5990,145.3780,147.1210,514656
2020-11-09 08:00:00,NVDA,148.0030,142.6540,146.3750,145.3760,474828
2020-11-09 09:00:00,NVDA,147.1300,139.2630,142.1360,146.3480,7480652
2020-11-09 10:00:00,NVDA,146.5460,142.0530,143.8370,142.1340,8059300
2020-11-09 11:00:00,NVDA,144.3690,142.1600,143.0500,143.9170,3715948
2020-11-09 12:00:00,NVDA,143.4240,140.7410,141.1490,143.1220,3869532
2020-11-09 13:00:00,NVDA,141.6040,139.9540,140.3130,141.1870,3045384
2020-11-09 14:00:00,NVDA,140.4270,137.5300,138.0360,140.3350,5071460
2020-11-09 15:00:00,NVDA,139.0500,135.7520,136.0040,138.0480,5937024
2020-11-09 16:00:00,NVDA,136.9060,135.9020,136.4010,135.9580,2360796
2020-11-09 17:00:00,NVDA,138.0250,135.9510,137.7600,136.5440,38484
2020-11-09 18:00:00,NVDA,138.0780,137.6390,137.6470,137.6460,39228
2020-11-09 19:00:00,NVDA,137.8980,136.5400,137.1490,137.6460,60692
2020-11-10 04:00:00,NVDA,136.9030,135.1460,135.1540,136.6480,34540
2020-11-10 05:00:00,NVDA,134.7860,132.4060,132.4130,134.6560,19052
2020-11-10 06:00:00,NVDA,133.6390,132.3410,133.6330,132.3470,7120
2020-11-10 07:00:00,NVDA,134.8610,133.2140,133.4360,133.8060,119860
2020-11-10 08:00:00,NVDA,134.6610,133.2010,134.6280,133.7070,177932
2020-11-10 09:00:00,NVDA,135.7260,129.4380,130.5180,134.2850,8507008
2020-11-10 10:00:00,NVDA,130.5320,125.9530,127.9020,130.4920,9478492
2020-11-10 11:00:00,NVDA,131.0700,127.7300,129.8150,127.9060,6959992
2020-11-10 12:00:00,NVDA,131.5850,128.9250,129.0380,129.8760,4139196
2020-11-10 13:00:00,NVDA,129.6060,127.5660,128.2580,129.0430,3698564
2020-11-10 14:00:00,NVDA,128.8960,127.1620,128.1790,128.2870,3683028
2020-11-10 15:00:00,NVDA,128.5790,126.6930,127.3110,128.1130,6536088
2020-11-10 16:00:00,NVDA,128.2030,127.3660,127.4980,127.3720,1993008
2020-11-10 17:00:00,NVDA,127.5540,127.4340,127.4440,127.5090,14200
2020-11-10 18:00:00,NVDA,127.8230,127.3410,127.3490,127.5470,64792
2020-11-10 19:00:00,NVDA,127.4570,126.7060,127.4190,127.4220,71068
2020-11-11 04:00:00,NVDA,130.0230,129.4110,130.0170,129.8410,7700
2020-11-11 05:00:00,NVDA,130.1720,130.1220,130.1670,130.1280,3076
2020-11-11 06:00:00,NVDA,130.7960,130.4110,130.7900,130.4170,2400
2020-11-11 07:00:00,NVDA,130.6460,129.8650,130.0440,130.3950,60360
2020-11-11 08:00:00,NVDA,130.4720,127.6830,130.0290,129.9910,167752
2020-11-11 09:00:00,NVDA,132.3790,129.1440,131.9120,130.0150,6792972
2020-11-11 10:00:00,NVDA,132.6830,130.5380,131.4130,131.9390,5684716
2020-11-11 11:00:00,NVDA,133.3520,130.9860,133.2610,131.3890,3538792
2020-11-11 12:00:00,NVDA,133.5360,132.1560,132.4310,133.2420,2240160
2020-11-11 13:00:00,NVDA,133.4370,132.2980,132.8490,132.4390,1989324
2020-11-11 14:00:00,NVDA,133.4590,132.6200,132.7770,132.8830,2299932
2020-11-11 15:00:00,NVDA,134.0120,132.7190,133.8370,132.7370,3220232
2020-11-11 16:00:00,NVDA,134.7810,133.6500,134.2810,133.8360,1819372
2020-11-11 17:00:00,NVDA,134.1620,133.8470,134.0190,134.1550,62616
2020-11-11 18:00:00,NVDA,134.1650,134.0210,134.1590,134.0630,5696
2020-11-11 19:00:00,NVDA,134.2750,134.0240,134.1070,134.0970,39292
2020-11-12 04:00:00,NVDA,135.1150,133.8940,135.1090,133.9000,1468
2020-11-12 05:00:00,NVDA,135.4090,135.1460,135.4030,135.1520,1600
2020-11-12 06:00:00,NVDA,135.4920,135.4600,135.4680,135.4840,856
2020-11-12 07:00:00,NVDA,135.1600,134.3980,134.5230,135.0350,33404
2020-11-12 08:00:00,NVDA,135.1600,133.5130,134.1310,135.0900,180964
2020-11-12 09:00:00,NVDA,135.5340,132.8120,134.9870,134.1050,5379180
2020-11-12 10:00:00,NVDA,137.3140,134.5080,136.1110,135.0050,5615164
2020-11-12 11:00:00,NVDA,136.9830,134.8990,135.9270,136.0950,3796664
2020-11-12 12:00:00,NVDA,136.3480,134.5350,134.9640,135.9000,2618236
2020-11-12 13:00:00,NVDA,135.2100,134.2160,135.0790,134.9470,2197756
2020-11-12 14:00:00,NVDA,135.3570,133.3100,133.9870,135.1450,2379424
2020-11-12 15:00:00,NVDA,134.4990,133.4880,134.2810,133.9550,1867388
2020-11-12 16:00:00,NVDA,134.9460,134.2030,134.4560,134.2220,1800228
2020-11-12 17:00:00,NVDA,134.5170,134.2730,134.2840,134.4490,18464
2020-11-12 18:00:00,NVDA,134.6610,134.2730,134.4560,134.3940,67628
2020-11-12 19:00:00,NVDA,134.7860,134.3980,134.4060,134.5290,12164
2020-11-13 04:00:00,NVDA,135.4090,135.1440,135.4030,135.1500,1384
2020-11-13 05:00:00,NVDA,136.0750,135.6300,135.6380,136.0670,1620
2020-11-13 06:00:00,NVDA,135.7680,135.6250,135.6330,135.7610,1232
2020-11-13 07:00:00,NVDA,136.5310,135.4000,135.9140,135.8880,77884
2020-11-13 08:00:00,NVDA,136.4640,134.5500,135.8220,135.5760,99264
2020-11-13 09:00:00,NVDA,136.3440,134.4200,135.0940,135.7260,3766264
2020-11-13 10:00:00,NVDA,135.2560,130.7870,131.3460,135.0900,5157892
2020-11-13 11:00:00,NVDA,132.8680,131.3310,132.6250,131.3370,2645656
2020-11-13 12:00:00,NVDA,132.7110,131.4210,131.7230,132.6410,2082652
2020-11-13 13:00:00,NVDA,131.9240,130.2510,130.5280,131.7440,2332304
2020-11-13 14:00:00,NVDA,131.9340,130.4510,131.8500,130.5490,2162480
2020-11-13 15:00:00,NVDA,132.7560,131.6280,132.6300,131.8480,3698520
2020-11-13 16:00:00,NVDA,132.7910,132.4280,132.4480,132.6290,1822508
2020-11-13 17:00:00,NVDA,132.6360,132.4060,132.5060,132.4590,24312
2020-11-13 18:00:00,NVDA,132.6490,132.4510,132.5610,132.4620,18520
2020-11-13 19:00:00,NVDA,132.6660,132.5030,132.6600,132.5370,15080
2020-11-16 04:00:00,NVDA,133.7260,133.7120,133.7200,133.7180,400
2020-11-16 05:00:00,NVDA,134.1620,133.9240,134.0240,133.9300,11620
2020-11-16 06:00:00,NVDA,134.1450,132.6530,132.6600,133.9050,17528
2020-11-16 07:00:00,NVDA,134.1320,131.1710,132.0370,134.1250,145964
2020-11-16 08:00:00,NVDA,133.6640,131.1560,131.6780,132.4550,226860
2020-11-16 09:00:00,NVDA,135.8510,131.1560,134.7300,132.0000,7157672
2020-11-16 10:00:00,NVDA,136.1520,134.6810,135.5470,134.7790,5650788
2020-11-16 11:00:00,NVDA,135.7230,133.9420,134.6680,135.5690,3711912
2020-11-16 12:00:00,NVDA,135.0100,133.6750,133.8650,134.7210,2859824
2020-11-16 13:00:00,NVDA,134.2870,132.9760,133.4660,133.8360,3481380
2020-11-16 14:00:00,NVDA,134.1980,133.1260,133.9660,133.4790,2519584
2020-11-16 15:00:00,NVDA,134.9230,133.5700,134.8470,133.9680,3201588
2020-11-16 16:00:00,NVDA,135.1670,134.7770,135.0090,134.8060,1877364
2020-11-16 17:00:00,NVDA,135.1600,134.8970,135.1260,135.1520,44480
2020-11-16 18:00:00,NVDA,135.2650,134.9840,134.9920,135.1170,29900
2020-11-16 19:00:00,NVDA,135.1600,134.9710,135.0290,135.0530,43660
2020-11-17 04:00:00,NVDA,135.4090,135.1210,135.1290,135.4020,1600
2020-11-17 06:00:00,NVDA,135.1320,134.6200,135.0420,134.6260,2884
2020-11-17 07:00:00,NVDA,135.2450,134.6720,134.8420,135.1520,58288
2020-11-17 08:00:00,NVDA,135.3570,134.4000,134.9540,135.1100,71928
2020-11-17 09:00:00,NVDA,135.6240,132.6910,132.7950,134.9030,3271640
2020-11-17 10:00:00,NVDA,135.4840,132.8120,135.4180,132.8180,3489256
2020-11-17 11:00:00,NVDA,135.6210,133.3480,133.8070,135.4240,3102528
2020-11-17 12:00:00,NVDA,134.0060,133.0840,133.5680,133.7950,1911028
2020-11-17 13:00:00,NVDA,134.0480,133.1950,133.6130,133.5490,1530348
2020-11-17 14:00:00,NVDA,134.4120,133.5330,133.6930,133.5610,1900968
2020-11-17 15:00:00,NVDA,134.1000,132.8170,133.8800,133.6890,3601040
2020-11-17 16:00:00,NVDA,134.0380,133.8250,133.9070,133.8780,1757300
2020-11-17 17:00:00,NVDA,134.2300,133.8720,134.2160,133.9280,36652
2020-11-17 18:00:00,NVDA,134.3120,134.1490,134.2560,134.2150,52268
