time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-11-02 04:00:00,INTC,40.8590,40.3640,40.6720,40.4170,20413
2020-11-02 05:00:00,INTC,40.8590,40.5910,40.8170,40.6440,11850
2020-11-02 06:00:00,INTC,40.9320,40.6630,40.8540,40.7350,30667
2020-11-02 07:00:00,INTC,40.8590,40.5450,40.6000,40.8070,66084
2020-11-02 08:00:00,INTC,40.8320,40.5450,40.7090,40.7710,115709
2020-11-02 09:00:00,INTC,40.8860,40.2280,40.7360,40.6990,4962326
2020-11-02 10:00:00,INTC,40.9090,40.4820,40.7040,40.7390,4165147
2020-11-02 11:00:00,INTC,40.7770,40.3370,40.5210,40.6990,3203748
2020-11-02 12:00:00,INTC,40.6730,40.3280,40.4310,40.5250,1986898
2020-11-02 13:00:00,INTC,40.5000,40.1290,40.2050,40.4350,2300063
2020-11-02 14:00:00,INTC,40.4960,40.1380,40.3230,40.2010,2659221
2020-11-02 15:00:00,INTC,40.4780,40.0740,40.3320,40.3180,6365134
2020-11-02 16:00:00,INTC,40.4780,40.1830,40.4090,40.3400,4242728
2020-11-02 17:00:00,INTC,40.4500,40.2740,40.3280,40.4080,10378
2020-11-02 18:00:00,INTC,40.4960,40.3100,40.4090,40.3720,11702
2020-11-02 19:00:00,INTC,40.6770,40.3820,40.5450,40.4350,17185
2020-11-03 04:00:00,INTC,40.8140,40.6450,40.7090,40.6990,2378
2020-11-03 05:00:00,INTC,40.8040,40.5360,40.6540,40.6440,2617
2020-11-03 06:00:00,INTC,40.7770,40.4370,40.6540,40.6350,8222
2020-11-03 07:00:00,INTC,40.6770,40.4640,40.5630,40.5900,12227
2020-11-03 08:00:00,INTC,40.7050,40.4180,40.6360,40.5900,83914
2020-11-03 09:00:00,INTC,41.0810,40.4550,40.8170,40.6170,3543529
2020-11-03 10:00:00,INTC,41.1680,40.7490,41.1170,40.8210,4983965
2020-11-03 11:00:00,INTC,41.2310,40.8890,41.1270,41.1230,2510027
2020-11-03 12:00:00,INTC,41.2770,40.8260,40.9260,41.1340,2313520
2020-11-03 13:00:00,INTC,41.1310,40.8120,40.8810,40.9300,1815342
2020-11-03 14:00:00,INTC,41.1040,40.8030,41.0260,40.8800,1852518
2020-11-03 15:00:00,INTC,41.0770,40.6090,40.6720,41.0250,7250788
2020-11-03 16:00:00,INTC,40.8140,40.5270,40.6360,40.6800,5187342
2020-11-03 17:00:00,INTC,40.7590,40.5830,40.6720,40.7160,9954
