time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-03-01 04:00:00,INTC,56.6160,56.1100,56.5610,56.1800,8546
2021-03-01 05:00:00,INTC,56.6250,56.4030,56.5520,56.5760,12301
2021-03-01 06:00:00,INTC,56.6060,56.0360,56.2760,56.5570,6331
2021-03-01 07:00:00,INTC,56.5700,56.2200,56.5150,56.2910,12953
2021-03-01 08:00:00,INTC,56.8000,56.1280,56.3500,56.3920,32490
2021-03-01 09:00:00,INTC,57.7290,56.2930,57.5630,56.4650,4611260
2021-03-01 10:00:00,INTC,57.9680,57.2710,57.7780,57.5770,4617750
2021-03-01 11:00:00,INTC,57.9490,57.5600,57.8290,57.7840,2452919
2021-03-01 12:00:00,INTC,57.9030,57.5690,57.7230,57.8390,1531603
2021-03-01 13:00:00,INTC,57.7930,57.4320,57.6290,57.7340,1446672
2021-03-01 14:00:00,INTC,58.0230,57.5600,57.8590,57.6330,1847548
2021-03-01 15:00:00,INTC,57.9400,57.5230,57.7830,57.8710,4097783
2021-03-01 16:00:00,INTC,57.9490,57.7160,57.8930,57.7890,4694639
2021-03-01 17:00:00,INTC,58.0140,57.7710,57.8380,57.9630,4814
2021-03-01 18:00:00,INTC,58.0050,57.6610,57.8840,57.8710,6974
2021-03-01 19:00:00,INTC,57.9400,57.7340,57.8840,57.8160,1242
2021-03-02 04:00:00,INTC,57.2600,56.7430,57.0940,56.8150,535
2021-03-02 05:00:00,INTC,57.4800,57.3490,57.4250,57.4210,2100
2021-03-02 06:00:00,INTC,57.5630,57.3850,57.5070,57.4670,1379
2021-03-02 07:00:00,INTC,57.9030,57.3670,57.7650,57.5130,15016
2021-03-02 08:00:00,INTC,57.8940,57.3760,57.6910,57.7670,22861
2021-03-02 09:00:00,INTC,58.0780,57.1190,57.3240,57.6720,2775116
2021-03-02 10:00:00,INTC,57.4160,56.8900,57.3100,57.3200,2366575
2021-03-02 11:00:00,INTC,57.5490,56.7930,57.0020,57.3110,1823183
2021-03-02 12:00:00,INTC,57.2730,56.8620,57.1580,57.0080,1250543
2021-03-02 13:00:00,INTC,57.4800,56.8250,57.0980,57.1660,2565273
2021-03-02 14:00:00,INTC,57.2500,56.6510,56.9280,57.1090,1605075
2021-03-02 15:00:00,INTC,57.0850,56.0910,56.2670,56.9420,4310972
2021-03-02 16:00:00,INTC,56.3580,56.0360,56.2390,56.2820,4000424
2021-03-02 17:00:00,INTC,56.2940,55.9990,56.1010,56.2360,9715
2021-03-02 18:00:00,INTC,56.4320,56.0820,56.2480,56.1530,12168
2021-03-02 19:00:00,INTC,56.5700,56.1190,56.5150,56.2820,10765
2021-03-03 04:00:00,INTC,56.5600,56.0090,56.1470,56.5110,4690
2021-03-03 05:00:00,INTC,56.1830,55.9900,56.0550,56.1350,5925
2021-03-03 06:00:00,INTC,56.2660,56.0090,56.2120,56.1530,4748
2021-03-03 07:00:00,INTC,56.4130,56.0360,56.2390,56.2910,16273
2021-03-03 08:00:00,INTC,56.5240,55.5220,56.0000,56.4750,52826
2021-03-03 09:00:00,INTC,56.5880,55.3840,55.9640,55.8310,3053092
2021-03-03 10:00:00,INTC,56.1100,55.3980,55.6970,55.9600,3666515
2021-03-03 11:00:00,INTC,56.1930,55.5950,55.7520,55.6930,2187889
2021-03-03 12:00:00,INTC,55.8890,55.4050,55.5520,55.7580,1934644
2021-03-03 13:00:00,INTC,56.1470,55.4670,55.6600,55.5560,2048141
2021-03-03 14:00:00,INTC,55.7420,54.7970,55.3200,55.6660,3630716
2021-03-03 15:00:00,INTC,55.6130,54.9250,55.0170,55.3210,4182310
2021-03-03 16:00:00,INTC,55.5710,54.7970,54.9620,55.0320,4511532
2021-03-03 17:00:00,INTC,55.0700,54.8890,54.9710,54.9860,7149
2021-03-03 18:00:00,INTC,55.0980,54.6130,54.6770,55.0130,15671
2021-03-03 19:00:00,INTC,55.0980,54.6130,55.0350,54.7100,15104
2021-03-04 04:00:00,INTC,55.0060,54.6960,54.7600,54.7650,720
2021-03-04 05:00:00,INTC,54.8680,54.5860,54.6490,54.6730,1412
2021-03-04 06:00:00,INTC,54.8130,54.6590,54.7600,54.7280,693
2021-03-04 07:00:00,INTC,54.8680,54.6130,54.8060,54.6820,4938
2021-03-04 08:00:00,INTC,55.3000,54.6230,55.0630,54.6920,17588
2021-03-04 09:00:00,INTC,55.3740,54.6230,54.7050,55.0500,2774180
2021-03-04 10:00:00,INTC,55.1350,54.1640,54.9990,54.7100,5121338
2021-03-04 11:00:00,INTC,55.4060,54.7240,55.1550,55.0130,2807381
2021-03-04 12:00:00,INTC,55.3280,53.9250,54.1810,55.1600,3853854
2021-03-04 13:00:00,INTC,54.3710,53.1490,53.2330,54.1770,4632558
2021-03-04 14:00:00,INTC,54.0030,53.1590,53.8220,53.2260,4382725
2021-03-04 15:00:00,INTC,53.9940,53.3650,53.6110,53.8280,5975436
2021-03-04 16:00:00,INTC,54.1250,53.4840,53.6200,53.6070,4397711
2021-03-04 17:00:00,INTC,53.8010,53.4840,53.6660,53.6260,23202
2021-03-04 18:00:00,INTC,53.7180,53.3930,53.5190,53.6160,8831
2021-03-04 19:00:00,INTC,53.6170,53.2370,53.2990,53.4880,7943
