time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-10-03 08:00:00,INTC,31.0190,30.7210,30.8000,30.9590,7200
2016-10-03 09:00:00,INTC,31.1420,30.7210,30.9970,30.8610,1984790
2016-10-03 10:00:00,INTC,31.1090,30.8930,31.0220,30.9920,2106809
2016-10-03 11:00:00,INTC,31.0840,30.7240,30.8410,31.0200,1413860
2016-10-03 12:00:00,INTC,30.9200,30.6670,30.8000,30.8360,1162409
2016-10-03 13:00:00,INTC,30.9280,30.6890,30.8700,30.7910,1070168
2016-10-03 14:00:00,INTC,30.9610,30.6640,30.7680,30.8690,1420741
2016-10-03 15:00:00,INTC,30.9450,30.6800,30.8500,30.7620,2346936
2016-10-03 16:00:00,INTC,30.9690,30.7290,30.8170,30.8440,1692911
2016-10-03 17:00:00,INTC,30.9450,30.7290,30.8090,30.8850,600
2016-10-03 18:00:00,INTC,30.9450,30.8110,30.8910,30.8850,407
2016-10-04 08:00:00,INTC,31.0190,30.7210,30.8500,30.9590,1776
2016-10-04 09:00:00,INTC,31.1340,30.8110,31.0460,30.9260,1470881
2016-10-04 10:00:00,INTC,31.1010,30.7540,30.9560,31.0410,1830332
2016-10-04 11:00:00,INTC,31.0350,30.7010,30.8280,30.9590,1909122
2016-10-04 12:00:00,INTC,30.9000,30.6480,30.7430,30.8200,956747
2016-10-04 13:00:00,INTC,30.8220,30.5420,30.6530,30.7420,1012711
2016-10-04 14:00:00,INTC,30.7560,30.5090,30.5910,30.6520,1143591
2016-10-04 15:00:00,INTC,30.8140,30.5010,30.7510,30.5820,3392161
2016-10-04 16:00:00,INTC,30.8480,30.6150,30.7510,30.7460,1490655
2016-10-04 17:00:00,INTC,30.7720,30.6400,30.7190,30.7130,448
2016-10-04 18:00:00,INTC,30.7720,30.6400,30.7190,30.7130,100
2016-10-04 19:00:00,INTC,30.7720,30.6400,30.7190,30.7130,100
2016-10-05 08:00:00,INTC,30.9610,30.6720,30.8250,30.7540,116064
2016-10-05 09:00:00,INTC,31.0840,30.7540,30.9520,30.9430,1912300
2016-10-05 10:00:00,INTC,31.1580,30.8440,31.0580,30.9510,2272208
2016-10-05 11:00:00,INTC,31.4370,30.9660,31.2880,31.0530,4096910
2016-10-05 12:00:00,INTC,31.3880,31.1220,31.2060,31.2780,1676073
2016-10-05 13:00:00,INTC,31.3300,31.1130,31.2730,31.2050,1522490
2016-10-05 14:00:00,INTC,31.3630,31.1540,31.2710,31.2660,1689366
2016-10-05 15:00:00,INTC,31.3390,31.0150,31.1320,31.2660,4738056
2016-10-05 16:00:00,INTC,31.3470,31.0400,31.1200,31.1230,2044013
2016-10-05 18:00:00,INTC,31.1830,31.0480,31.1280,31.1230,800
2016-10-05 19:00:00,INTC,31.2400,31.0640,31.1440,31.1800,1513
2016-10-06 08:00:00,INTC,31.2070,31.0480,31.1530,31.1230,500
2016-10-06 09:00:00,INTC,31.1830,30.7380,30.8860,31.1230,2106918
2016-10-06 10:00:00,INTC,31.0020,30.7540,30.8540,30.8770,1609174
2016-10-06 11:00:00,INTC,31.1790,30.7010,31.0990,30.8480,2033622
2016-10-06 12:00:00,INTC,31.1990,30.9420,31.0710,31.0980,1435543
2016-10-06 13:00:00,INTC,31.1460,30.9460,31.0460,31.0650,778756
2016-10-06 14:00:00,INTC,31.2320,30.9660,31.1530,31.0450,1444067
2016-10-06 15:00:00,INTC,31.3140,31.0730,31.1940,31.1470,3019015
2016-10-06 16:00:00,INTC,31.2400,30.9510,31.1690,31.1800,1301613
2016-10-06 17:00:00,INTC,31.2570,31.0560,31.2020,31.1800,1070
2016-10-06 18:00:00,INTC,31.2320,31.0480,31.1770,31.1230,215
2016-10-06 19:00:00,INTC,31.2480,31.1130,31.1940,31.1880,270
2016-10-07 08:00:00,INTC,31.2480,31.0890,31.1940,31.1800,1613
2016-10-07 09:00:00,INTC,31.3630,31.0070,31.1770,31.2130,1867508
2016-10-07 10:00:00,INTC,31.3300,31.0400,31.1400,31.1800,1356675
2016-10-07 11:00:00,INTC,31.2570,30.8680,30.9890,31.1310,1610229
2016-10-07 12:00:00,INTC,31.1420,30.9010,31.0660,30.9840,1270526
2016-10-07 13:00:00,INTC,31.2570,30.9750,31.1690,31.0650,1662764
2016-10-07 14:00:00,INTC,31.2700,31.0640,31.1940,31.1640,1444284
2016-10-07 15:00:00,INTC,31.3060,31.0970,31.2020,31.1920,2376771
2016-10-07 16:00:00,INTC,31.2650,31.0580,31.1770,31.2050,1305735
2016-10-07 17:00:00,INTC,31.3220,31.1300,31.2430,31.2050,1600
2016-10-10 08:00:00,INTC,31.4290,31.1300,31.3570,31.2050,3508
2016-10-10 09:00:00,INTC,31.4780,31.2030,31.3980,31.3280,1495149
2016-10-10 10:00:00,INTC,31.4540,31.1830,31.2840,31.3930,2283775
2016-10-10 11:00:00,INTC,31.3470,30.9830,31.1220,31.2830,2085235
2016-10-10 12:00:00,INTC,31.1830,30.9750,31.0990,31.1230,1115691
2016-10-10 13:00:00,INTC,31.1830,30.9750,31.0670,31.0900,1159733
2016-10-10 14:00:00,INTC,31.1660,30.9660,31.0750,31.0610,905918
2016-10-10 15:00:00,INTC,31.2400,30.9950,31.1490,31.0740,2668674
2016-10-10 16:00:00,INTC,31.1990,31.0240,31.1360,31.1390,991286
2016-10-10 17:00:00,INTC,31.2400,31.1050,31.1850,31.1800,300
