time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-03-01 04:00:00,NVDA,59.9350,59.7920,59.8360,59.9240,1200
2018-03-01 06:00:00,NVDA,59.7890,59.3930,59.4590,59.7780,25160
2018-03-01 07:00:00,NVDA,59.8460,59.5170,59.7120,59.5250,49160
2018-03-01 08:00:00,NVDA,60.1060,59.6410,60.0240,59.7110,106688
2018-03-01 09:00:00,NVDA,60.4250,58.2820,58.5340,60.0800,10263224
2018-03-01 10:00:00,NVDA,59.3240,58.3290,58.4920,58.5280,11535496
2018-03-01 11:00:00,NVDA,58.9740,58.3610,58.8510,58.4760,7045496
2018-03-01 12:00:00,NVDA,58.8750,58.2250,58.3430,58.8450,5574760
2018-03-01 13:00:00,NVDA,58.3360,57.0600,57.0900,58.3230,12708280
2018-03-01 14:00:00,NVDA,57.4940,56.4550,57.3800,57.1010,13320016
2018-03-01 15:00:00,NVDA,57.7910,57.0130,57.4670,57.3770,14132100
2018-03-01 16:00:00,NVDA,57.5460,57.3070,57.4970,57.5350,1729724
2018-03-01 17:00:00,NVDA,57.9580,57.4660,57.5960,57.9470,12713844
2018-03-01 18:00:00,NVDA,57.6380,57.5250,57.6130,57.5950,17336
2018-03-01 19:00:00,NVDA,57.6700,57.5870,57.5960,57.6170,14900
2018-03-02 04:00:00,NVDA,57.6060,57.2850,57.2940,57.5950,1200
2018-03-02 05:00:00,NVDA,57.1750,57.0450,57.1130,57.0530,3480
2018-03-02 06:00:00,NVDA,56.7190,56.5470,56.6900,56.6790,71840
2018-03-02 07:00:00,NVDA,56.7760,56.1270,56.1850,56.6420,257008
2018-03-02 08:00:00,NVDA,56.7510,55.9730,56.5930,56.2340,424872
2018-03-02 09:00:00,NVDA,56.9470,54.9020,56.2390,56.5130,15585464
2018-03-02 10:00:00,NVDA,56.8130,55.6840,56.4030,56.2110,10251012
2018-03-02 11:00:00,NVDA,56.8130,55.8790,56.7740,56.3850,8405796
