time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-07-02 04:00:00,NVDA,58.3290,58.1700,58.2750,58.2000,11064
2018-07-02 05:00:00,NVDA,58.2700,58.2170,58.2470,58.2600,2272
2018-07-02 06:00:00,NVDA,58.2550,58.1500,58.1580,58.2450,6000
2018-07-02 07:00:00,NVDA,58.4550,58.0710,58.2500,58.4430,13076
2018-07-02 08:00:00,NVDA,58.3340,57.9500,58.0270,58.2000,63852
2018-07-02 09:00:00,NVDA,59.3420,57.7630,59.3160,57.9780,6038648
2018-07-02 10:00:00,NVDA,59.5280,58.8110,59.1540,59.3030,5433128
2018-07-02 11:00:00,NVDA,59.3890,58.8460,59.1060,59.1490,2502908
2018-07-02 12:00:00,NVDA,59.3320,58.9970,59.2240,59.1040,1760496
2018-07-02 13:00:00,NVDA,59.5600,59.0790,59.4630,59.2260,2250828
2018-07-02 14:00:00,NVDA,59.8590,59.4160,59.6560,59.4690,2859364
2018-07-02 15:00:00,NVDA,60.0410,59.5490,59.9930,59.6420,3392532
2018-07-02 16:00:00,NVDA,60.0380,59.1740,59.8970,59.9940,2173740
2018-07-02 17:00:00,NVDA,59.9190,59.7280,59.8400,59.8230,59200
2018-07-02 18:00:00,NVDA,59.8770,59.6900,59.8640,59.8470,7164
2018-07-02 19:00:00,NVDA,60.0040,59.8560,59.8840,59.8650,27064
2018-07-03 04:00:00,NVDA,60.1170,60.0250,60.0820,60.0330,3600
2018-07-03 06:00:00,NVDA,60.4390,60.2970,60.3450,60.3060,19704
2018-07-03 07:00:00,NVDA,60.3160,60.1110,60.2430,60.2880,29648
2018-07-03 08:00:00,NVDA,60.3270,60.1730,60.2060,60.1820,80804
2018-07-03 09:00:00,NVDA,60.4100,59.2870,59.5400,60.2540,4739564
2018-07-03 10:00:00,NVDA,59.8820,59.4650,59.6260,59.5500,4143836
2018-07-03 11:00:00,NVDA,59.7090,59.1580,59.3320,59.6370,2376236
2018-07-03 12:00:00,NVDA,59.3870,58.5640,58.6630,59.3120,4663240
2018-07-03 13:00:00,NVDA,58.7420,58.6410,58.6930,58.6560,1000012
2018-07-03 14:00:00,NVDA,58.7060,58.5760,58.6630,58.5910,32884
2018-07-03 15:00:00,NVDA,58.7300,58.6630,58.7200,58.6960,7436
2018-07-03 16:00:00,NVDA,58.7300,58.6680,58.6770,58.7080,10024
2018-07-05 04:00:00,NVDA,58.8790,58.8610,58.8690,58.8690,400
2018-07-05 05:00:00,NVDA,58.9530,58.8110,58.9430,58.8200,2092
2018-07-05 06:00:00,NVDA,58.9430,58.9030,58.9160,58.9340,2256
2018-07-05 07:00:00,NVDA,59.3030,58.8260,59.2920,58.8340,19296
2018-07-05 08:00:00,NVDA,59.3030,58.7370,58.9310,58.8940,183204
2018-07-05 09:00:00,NVDA,59.6990,58.9100,59.1150,58.9310,3669256
2018-07-05 10:00:00,NVDA,59.4190,58.8110,59.2480,59.1440,4733016
2018-07-05 11:00:00,NVDA,59.7810,59.1580,59.6070,59.2310,2978324
2018-07-05 12:00:00,NVDA,59.8500,59.5640,59.7620,59.6020,2247136
2018-07-05 13:00:00,NVDA,59.8720,59.6310,59.7080,59.7510,1525672
2018-07-05 14:00:00,NVDA,59.8700,59.4600,59.8170,59.7140,2112008
2018-07-05 15:00:00,NVDA,60.1740,59.7570,60.1170,59.8100,4233096
2018-07-05 16:00:00,NVDA,60.1570,59.9500,60.0430,60.1150,2242000
2018-07-05 17:00:00,NVDA,60.1150,59.9750,59.9830,60.0380,12748
2018-07-05 18:00:00,NVDA,59.9940,59.7450,59.7530,59.9420,64580
2018-07-05 19:00:00,NVDA,60.0430,59.7770,59.8350,59.9090,42036
2018-07-06 04:00:00,NVDA,60.1170,59.9260,60.1070,59.9340,1488
2018-07-06 07:00:00,NVDA,59.9440,59.6780,59.6860,59.9340,10644
2018-07-06 08:00:00,NVDA,60.1840,59.6780,59.9340,59.8830,110252
2018-07-06 09:00:00,NVDA,60.3650,59.6480,60.0420,59.8350,3041420
2018-07-06 10:00:00,NVDA,60.6430,59.9490,60.6030,60.0410,3523360
2018-07-06 11:00:00,NVDA,61.1780,60.5970,61.1420,60.6100,4301948
2018-07-06 12:00:00,NVDA,61.1950,60.9260,60.9910,61.1430,2293988
2018-07-06 13:00:00,NVDA,61.1530,60.9040,61.0950,60.9820,1513880
2018-07-06 14:00:00,NVDA,61.1920,60.9910,61.0800,61.0980,1466048
2018-07-06 15:00:00,NVDA,61.3470,61.0620,61.2510,61.0730,4325104
2018-07-06 16:00:00,NVDA,61.3190,61.2130,61.2690,61.2540,1985688
2018-07-06 17:00:00,NVDA,61.3290,61.2130,61.3160,61.2220,5404
2018-07-06 18:00:00,NVDA,61.3010,61.2430,61.2910,61.2620,5168
2018-07-06 19:00:00,NVDA,61.2970,61.2460,61.2540,61.2540,13460
2018-07-09 04:00:00,NVDA,61.6780,61.6590,61.6670,61.6680,400
2018-07-09 05:00:00,NVDA,61.8020,61.6710,61.7910,61.6800,6000
2018-07-09 06:00:00,NVDA,61.8020,61.7830,61.7910,61.7920,1400
2018-07-09 07:00:00,NVDA,62.1390,61.7210,61.9520,61.7920,36896
2018-07-09 08:00:00,NVDA,62.1730,61.7830,61.9400,61.7920,110764
2018-07-09 09:00:00,NVDA,62.1660,61.3370,61.5560,61.9250,4834504
2018-07-09 10:00:00,NVDA,61.6360,61.0470,61.1940,61.5490,4062472
2018-07-09 11:00:00,NVDA,61.3530,61.0050,61.0900,61.1950,2669644
2018-07-09 12:00:00,NVDA,61.1850,60.9340,61.0210,61.0860,1982608
2018-07-09 13:00:00,NVDA,61.3160,61.0130,61.2510,61.0310,1847928
2018-07-09 14:00:00,NVDA,61.6330,61.2190,61.5660,61.2520,2206960
2018-07-09 15:00:00,NVDA,61.7570,61.4260,61.7290,61.5640,3581316
2018-07-09 16:00:00,NVDA,61.7400,61.6170,61.7050,61.7300,2243368
2018-07-09 17:00:00,NVDA,61.7520,61.6960,61.7070,61.7300,12600
2018-07-09 18:00:00,NVDA,61.8140,61.6590,61.8040,61.7050,22876
2018-07-09 19:00:00,NVDA,61.8690,61.7830,61.8580,61.8240,52228
2018-07-10 05:00:00,NVDA,61.9780,61.8700,61.9670,61.8780,1600
2018-07-10 06:00:00,NVDA,62.1410,61.9690,62.0320,61.9800,7600
2018-07-10 07:00:00,NVDA,62.1730,61.9560,62.0840,61.9650,39284
2018-07-10 08:00:00,NVDA,62.2970,61.7830,61.9400,62.0390,57416
2018-07-10 09:00:00,NVDA,62.3390,61.4410,62.1780,61.8680,4086944
2018-07-10 10:00:00,NVDA,62.7380,62.0850,62.5420,62.1770,5227388
2018-07-10 11:00:00,NVDA,62.8870,62.4020,62.7720,62.5570,4854432
2018-07-10 12:00:00,NVDA,62.9510,62.6320,62.8930,62.7740,2817540
2018-07-10 13:00:00,NVDA,62.9490,62.2960,62.5190,62.8960,2988676
2018-07-10 14:00:00,NVDA,62.7750,62.4810,62.7500,62.5220,2034628
2018-07-10 15:00:00,NVDA,62.7780,62.5080,62.7200,62.7570,3671780
2018-07-10 16:00:00,NVDA,62.7600,62.4000,62.4100,62.7200,1758628
2018-07-10 17:00:00,NVDA,62.5450,61.9510,62.0390,62.3080,67896
2018-07-10 18:00:00,NVDA,62.2130,61.8200,62.0510,61.9950,104080
2018-07-10 19:00:00,NVDA,62.1110,61.7830,61.8160,62.0540,99096
2018-07-11 04:00:00,NVDA,61.6780,61.6220,61.6670,61.6310,3072
2018-07-11 05:00:00,NVDA,61.6780,61.5850,61.5930,61.6680,2300
2018-07-11 06:00:00,NVDA,61.8170,61.6590,61.6670,61.7420,7720
2018-07-11 07:00:00,NVDA,62.2350,61.7090,61.8410,61.7170,66820
2018-07-11 08:00:00,NVDA,62.1360,61.7090,61.9450,61.8910,144636
2018-07-11 09:00:00,NVDA,62.1490,61.5060,61.6280,61.8530,5363232
2018-07-11 10:00:00,NVDA,62.0100,61.5700,61.7010,61.6310,6170008
2018-07-11 11:00:00,NVDA,61.8130,61.1890,61.3930,61.7010,4740588
2018-07-11 12:00:00,NVDA,61.5710,61.2010,61.4470,61.4000,2502028
2018-07-11 13:00:00,NVDA,61.6280,61.2950,61.3310,61.4600,1749428
2018-07-11 14:00:00,NVDA,61.4950,61.2510,61.3930,61.3230,1691844
2018-07-11 15:00:00,NVDA,61.5490,61.2630,61.2890,61.3800,3729804
2018-07-11 16:00:00,NVDA,61.3930,61.2380,61.2960,61.3040,2677112
2018-07-11 17:00:00,NVDA,61.3060,61.2410,61.2490,61.2960,7904
2018-07-11 18:00:00,NVDA,61.3760,61.2410,61.2490,61.2740,35016
2018-07-11 19:00:00,NVDA,61.2820,61.1890,61.2220,61.2710,41420
2018-07-12 04:00:00,NVDA,61.5810,61.5600,61.5680,61.5690,1364
2018-07-12 06:00:00,NVDA,61.7250,61.5350,61.7150,61.5760,3748
2018-07-12 07:00:00,NVDA,61.9450,61.6590,61.8780,61.6680,67548
2018-07-12 08:00:00,NVDA,61.9260,61.5430,61.7910,61.7890,152112
2018-07-12 09:00:00,NVDA,62.4780,61.6490,62.4480,61.7970,5578036
2018-07-12 10:00:00,NVDA,62.7110,62.3250,62.3340,62.4680,5509268
2018-07-12 11:00:00,NVDA,62.6390,62.3130,62.5660,62.3610,3080368
2018-07-12 12:00:00,NVDA,62.6690,62.3450,62.3530,62.5740,1980620
2018-07-12 13:00:00,NVDA,62.4430,62.0800,62.1330,62.3720,3011900
2018-07-12 14:00:00,NVDA,62.3910,62.0700,62.2440,62.1300,2064452
2018-07-12 15:00:00,NVDA,62.4710,62.1350,62.2200,62.2620,4469496
2018-07-12 16:00:00,NVDA,62.2300,62.0970,62.2120,62.2200,1178436
2018-07-12 17:00:00,NVDA,62.2230,62.1540,62.1970,62.1630,5400
2018-07-12 18:00:00,NVDA,62.2750,62.1370,62.2620,62.1460,14760
2018-07-12 19:00:00,NVDA,62.3100,62.2530,62.2870,62.2620,17024
2018-07-13 07:00:00,NVDA,62.5000,62.3720,62.4280,62.3810,5200
2018-07-13 08:00:00,NVDA,62.5000,62.2780,62.3610,62.4110,78312
2018-07-13 09:00:00,NVDA,62.4160,61.3170,61.5310,62.3720,4038600
2018-07-13 10:00:00,NVDA,61.9500,61.4960,61.8160,61.5240,3294480
2018-07-13 11:00:00,NVDA,62.0330,61.7660,61.8280,61.8290,2396368
2018-07-13 12:00:00,NVDA,61.9730,61.6470,61.6590,61.8240,1878700
2018-07-13 13:00:00,NVDA,61.7100,61.4770,61.5410,61.6600,1373376
2018-07-13 14:00:00,NVDA,61.6680,61.4960,61.6540,61.5450,1192872
2018-07-13 15:00:00,NVDA,61.8020,61.5800,61.7470,61.6600,3002088
2018-07-13 16:00:00,NVDA,61.7570,61.6100,61.6670,61.7470,1967048
2018-07-13 17:00:00,NVDA,61.6780,61.6120,61.6670,61.6500,6572
2018-07-13 18:00:00,NVDA,61.7150,61.6590,61.6970,61.6680,15672
2018-07-13 19:00:00,NVDA,61.7280,61.6590,61.7170,61.6970,6684
2018-07-16 07:00:00,NVDA,61.8640,61.7380,61.7910,61.7470,5428
2018-07-16 08:00:00,NVDA,61.8930,61.6840,61.7790,61.7920,35708
2018-07-16 09:00:00,NVDA,62.0100,61.4610,61.8260,61.8160,3420688
