time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-03-01 04:00:00,INTC,42.2990,42.0050,42.1850,42.1020,2111
2018-03-01 05:00:00,INTC,42.1280,41.9710,42.0650,42.0510,524
2018-03-01 06:00:00,INTC,42.0940,41.8520,41.9370,42.0250,4024
2018-03-01 07:00:00,INTC,42.2220,41.9370,42.0310,42.0170,9744
2018-03-01 08:00:00,INTC,42.3510,41.8770,42.2530,42.0810,36242
2018-03-01 09:00:00,INTC,42.5350,41.7150,41.8260,42.2470,3020658
2018-03-01 10:00:00,INTC,42.3340,41.6560,41.8340,41.8200,3914302
2018-03-01 11:00:00,INTC,42.2740,41.5620,42.1570,41.8290,2847657
2018-03-01 12:00:00,INTC,42.2520,41.4080,41.5230,42.1530,3450566
2018-03-01 13:00:00,INTC,41.5810,40.7090,40.8050,41.5130,4982775
2018-03-01 14:00:00,INTC,40.9900,40.4700,40.8350,40.8040,5563213
2018-03-01 15:00:00,INTC,41.2600,40.5470,40.8600,40.8380,7115476
2018-03-01 16:00:00,INTC,41.4300,40.7090,40.9200,40.8210,3211790
2018-03-01 17:00:00,INTC,41.0840,40.7860,40.8860,40.9580,4259
2018-03-01 18:00:00,INTC,41.0500,40.8280,40.9120,40.9150,2739
2018-03-01 19:00:00,INTC,41.0250,40.8370,40.9630,40.9320,2922
2018-03-02 05:00:00,INTC,40.8530,40.6580,40.7410,40.7440,3400
2018-03-02 06:00:00,INTC,40.7510,40.4450,40.6130,40.6840,4035
2018-03-02 07:00:00,INTC,40.6400,40.1890,40.4080,40.5730,18593
2018-03-02 08:00:00,INTC,40.6310,40.1890,40.4330,40.5650,56095
2018-03-02 09:00:00,INTC,40.6740,40.0360,40.3740,40.4280,3730782
2018-03-02 10:00:00,INTC,41.1790,40.2830,40.9370,40.3680,5418482
2018-03-02 11:00:00,INTC,41.4350,40.5730,41.3690,40.9320,3596134
2018-03-02 12:00:00,INTC,41.6320,41.0970,41.5050,41.3510,3228078
2018-03-02 13:00:00,INTC,41.5720,40.9480,41.3650,41.5000,3279772
2018-03-02 14:00:00,INTC,41.6660,41.1610,41.4330,41.3630,2940467
2018-03-02 15:00:00,INTC,41.9660,41.1780,41.8510,41.4270,6175811
2018-03-02 16:00:00,INTC,41.9060,40.5420,41.7750,41.8370,2303233
2018-03-02 17:00:00,INTC,41.9060,41.6810,41.7660,41.7690,7414
2018-03-02 18:00:00,INTC,42.0080,41.7320,41.9450,41.8370,13250
2018-03-02 19:00:00,INTC,42.0080,41.7750,41.8600,41.9400,3400
2018-03-05 04:00:00,INTC,41.9230,41.7660,41.8510,41.8540,200
2018-03-05 05:00:00,INTC,41.9140,41.7580,41.8510,41.8370,250
2018-03-05 06:00:00,INTC,41.9140,41.7660,41.8510,41.8460,600
2018-03-05 07:00:00,INTC,41.9140,41.5620,41.8510,41.8370,5350
2018-03-05 08:00:00,INTC,41.8800,41.6040,41.7320,41.6840,11006
2018-03-05 09:00:00,INTC,41.8370,40.9990,41.2020,41.7690,3344949
2018-03-05 10:00:00,INTC,41.6790,40.9570,41.6040,41.1970,3188130
2018-03-05 11:00:00,INTC,42.0940,41.4640,41.9970,41.5900,3194008
2018-03-05 12:00:00,INTC,42.3080,41.7880,42.2360,41.9910,2671540
2018-03-05 13:00:00,INTC,42.5450,42.1330,42.3810,42.2300,3505318
2018-03-05 14:00:00,INTC,42.5560,42.0310,42.4750,42.3760,2831155
2018-03-05 15:00:00,INTC,42.6030,42.1760,42.5010,42.4650,5515694
2018-03-05 16:00:00,INTC,42.5650,42.0690,42.4240,42.4950,4234446
2018-03-05 17:00:00,INTC,42.5650,42.2950,42.3900,42.4180,67338
2018-03-05 18:00:00,INTC,42.5390,42.3720,42.4580,42.4690,4442
2018-03-05 19:00:00,INTC,42.5650,42.3290,42.4840,42.4690,11194
2018-03-06 05:00:00,INTC,42.7360,42.5760,42.6720,42.6570,2097
2018-03-06 06:00:00,INTC,42.8900,42.5850,42.8250,42.6660,4500
2018-03-06 07:00:00,INTC,42.9920,42.6440,42.8170,42.7260,40659
2018-03-06 08:00:00,INTC,42.9920,42.6700,42.7910,42.7510,53801
2018-03-06 09:00:00,INTC,43.5230,42.6360,43.3550,42.7510,4556800
2018-03-06 10:00:00,INTC,43.9160,42.9680,43.1460,43.3580,8113763
2018-03-06 11:00:00,INTC,43.3520,42.8660,43.2010,43.1440,4458685
2018-03-06 12:00:00,INTC,43.6080,42.8920,43.5430,43.1960,3798293
2018-03-06 13:00:00,INTC,43.7330,43.1560,43.2910,43.5290,3791586
2018-03-06 14:00:00,INTC,43.5660,43.1060,43.4450,43.2810,2830652
2018-03-06 15:00:00,INTC,43.5230,43.0150,43.3210,43.4350,5364127
2018-03-06 16:00:00,INTC,43.3860,41.8770,43.3120,43.3150,3043899
2018-03-06 17:00:00,INTC,43.3950,42.2010,42.4150,43.2380,77785
2018-03-06 18:00:00,INTC,42.6930,42.2780,42.5520,42.4520,86998
2018-03-06 19:00:00,INTC,42.5300,42.1240,42.4150,42.4100,35686
2018-03-07 04:00:00,INTC,42.9670,42.8150,42.9020,42.8970,1700
2018-03-07 05:00:00,INTC,42.9920,42.7300,42.9280,42.8110,2903
2018-03-07 06:00:00,INTC,42.8640,42.5250,42.8000,42.7260,1400
2018-03-07 07:00:00,INTC,43.0270,42.6190,42.8850,42.7600,103835
2018-03-07 08:00:00,INTC,43.0610,42.6270,42.9020,42.8500,101119
2018-03-07 09:00:00,INTC,43.6770,42.7130,43.1920,42.8970,4785484
2018-03-07 10:00:00,INTC,43.7880,43.0540,43.7100,43.1780,4549642
2018-03-07 11:00:00,INTC,43.7880,43.1300,43.2180,43.7040,3305460
2018-03-07 12:00:00,INTC,43.4460,43.0020,43.3510,43.2390,3023368
2018-03-07 13:00:00,INTC,43.7370,43.1220,43.6160,43.3410,2433564
2018-03-07 14:00:00,INTC,43.8270,43.4370,43.6710,43.6060,2739177
2018-03-07 15:00:00,INTC,44.0490,43.5310,43.8420,43.6570,4390046
2018-03-07 16:00:00,INTC,43.9510,43.4290,43.8420,43.8360,2543196
2018-03-07 17:00:00,INTC,43.9080,43.6760,43.8080,43.8360,166945
2018-03-07 18:00:00,INTC,43.9080,43.6760,43.8250,43.8020,501995
2018-03-07 19:00:00,INTC,44.0530,43.6760,43.8760,43.7590,27163
2018-03-08 04:00:00,INTC,44.0360,43.7780,43.8680,43.9390,2274
2018-03-08 06:00:00,INTC,44.0620,43.9060,43.9960,43.9900,100
2018-03-08 07:00:00,INTC,44.4040,43.8640,44.2090,43.9900,25233
2018-03-08 08:00:00,INTC,44.3610,43.9060,44.0810,43.9900,50285
2018-03-08 09:00:00,INTC,44.5580,43.7950,43.9360,44.1180,4394120
2018-03-08 10:00:00,INTC,44.0880,43.4370,43.6710,43.9340,4258600
2018-03-08 11:00:00,INTC,43.8310,43.4710,43.6910,43.6570,2877990
2018-03-08 12:00:00,INTC,43.7620,43.2510,43.4620,43.6910,2397299
2018-03-08 13:00:00,INTC,43.6340,43.1050,43.3040,43.4560,2088916
2018-03-08 14:00:00,INTC,43.4890,43.0620,43.3850,43.3070,3125870
2018-03-08 15:00:00,INTC,43.5490,43.0280,43.3380,43.3790,4668513
2018-03-08 16:00:00,INTC,43.4200,43.1900,43.3120,43.3410,2799679
2018-03-08 17:00:00,INTC,43.4120,43.1900,43.3380,43.3070,7627
2018-03-08 18:00:00,INTC,43.4370,43.2070,43.3720,43.2890,8466
2018-03-08 19:00:00,INTC,43.5230,43.2410,43.4490,43.3240,15455
2018-03-09 07:00:00,INTC,43.5740,43.3430,43.4660,43.4260,12586
2018-03-09 08:00:00,INTC,43.8910,43.2330,43.7820,43.4260,76446
2018-03-09 09:00:00,INTC,44.1730,43.4800,44.0470,43.7340,3324368
2018-03-09 10:00:00,INTC,44.5070,43.9270,44.3080,44.0410,4612345
2018-03-09 11:00:00,INTC,44.5670,44.2130,44.3720,44.3060,3970444
2018-03-09 12:00:00,INTC,44.7120,44.2770,44.5770,44.3660,3158866
2018-03-09 13:00:00,INTC,44.7460,44.3320,44.4680,44.5710,2605631
2018-03-09 14:00:00,INTC,44.6180,44.1790,44.3890,44.4680,2054358
2018-03-09 15:00:00,INTC,44.6780,44.2560,44.5770,44.3910,5367784
2018-03-09 16:00:00,INTC,44.6520,44.3150,44.4830,44.5710,5031510
2018-03-09 17:00:00,INTC,44.6520,44.0080,44.2690,44.5620,55067
2018-03-09 18:00:00,INTC,44.4730,44.1190,44.2610,44.2720,14527
2018-03-09 19:00:00,INTC,44.4730,44.1790,44.2780,44.3150,5869
2018-03-12 05:00:00,INTC,44.5750,44.4180,44.5080,44.5020,300
2018-03-12 06:00:00,INTC,44.7890,44.4180,44.5340,44.5020,10896
2018-03-12 07:00:00,INTC,44.6270,44.2560,44.4230,44.5280,32262
2018-03-12 08:00:00,INTC,44.6440,44.0680,44.2010,44.3740,350810
2018-03-12 09:00:00,INTC,44.4470,43.0540,43.7050,44.1950,6197177
2018-03-12 10:00:00,INTC,43.9760,43.4800,43.6160,43.7000,4825526
2018-03-12 11:00:00,INTC,43.8820,43.3610,43.8140,43.6270,3201796
2018-03-12 12:00:00,INTC,43.9930,43.6420,43.7820,43.8110,1686150
2018-03-12 13:00:00,INTC,44.0580,43.6850,43.8800,43.7720,2082798
2018-03-12 14:00:00,INTC,43.9930,43.6160,43.8040,43.8790,1779037
2018-03-12 15:00:00,INTC,44.3140,43.6930,44.0210,43.7930,5461788
2018-03-12 16:00:00,INTC,44.1470,43.8720,44.0810,44.0070,3764777
2018-03-12 17:00:00,INTC,44.1470,43.9230,44.0810,44.0750,4869
2018-03-12 18:00:00,INTC,44.7720,43.9830,44.6620,44.0670,209576
2018-03-12 19:00:00,INTC,44.8660,44.5460,44.7560,44.6560,65259
2018-03-13 04:00:00,INTC,44.8230,44.2810,44.4310,44.7500,2084
2018-03-13 05:00:00,INTC,44.6010,44.4260,44.5250,44.5110,1399
2018-03-13 06:00:00,INTC,44.7040,44.5030,44.6360,44.5880,1470
2018-03-13 07:00:00,INTC,45.2170,44.5030,44.9870,44.6310,61005
2018-03-13 08:00:00,INTC,45.2430,44.5970,44.9350,45.1000,170986
2018-03-13 09:00:00,INTC,45.8590,44.4600,45.7040,44.9120,8054461
2018-03-13 10:00:00,INTC,46.0130,45.1340,45.2860,45.6980,7869114
2018-03-13 11:00:00,INTC,45.3710,44.4860,44.7560,45.2880,5467451
2018-03-13 12:00:00,INTC,44.8920,44.3410,44.5390,44.7500,3455337
2018-03-13 13:00:00,INTC,44.8050,44.3070,44.4570,44.5370,2438284
2018-03-13 14:00:00,INTC,44.6010,43.9910,44.2050,44.4430,2956284
2018-03-13 15:00:00,INTC,44.3610,43.8120,44.2180,44.2030,5865688
2018-03-13 16:00:00,INTC,44.3010,44.0080,44.1410,44.2210,2670229
2018-03-13 17:00:00,INTC,44.1730,43.5230,43.6540,44.1010,49413
2018-03-13 18:00:00,INTC,43.9590,43.5650,43.8930,43.7420,25359
2018-03-13 19:00:00,INTC,44.0190,43.6930,43.8250,43.9050,30704
2018-03-14 04:00:00,INTC,44.2840,44.0510,44.2010,44.1350,1701
2018-03-14 05:00:00,INTC,44.4380,44.1530,44.3720,44.2380,1600
2018-03-14 06:00:00,INTC,44.5070,44.3490,44.4400,44.4340,702
2018-03-14 07:00:00,INTC,44.5320,44.1280,44.3120,44.2890,51880
2018-03-14 08:00:00,INTC,44.5320,44.0080,44.2520,44.4600,69811
2018-03-14 09:00:00,INTC,44.6390,43.7610,44.0470,44.2290,3349166
2018-03-14 10:00:00,INTC,44.4640,43.9060,44.3550,44.0500,3330820
2018-03-14 11:00:00,INTC,44.4800,43.7610,43.9150,44.3570,2756558
2018-03-14 12:00:00,INTC,44.2330,43.7440,44.0910,43.9130,1937212
2018-03-14 13:00:00,INTC,44.5900,43.8640,44.3830,44.0840,1920967
2018-03-14 14:00:00,INTC,44.5840,44.0600,44.2520,44.3830,2611410
2018-03-14 15:00:00,INTC,44.4210,44.0340,44.3120,44.2460,3908262
2018-03-14 16:00:00,INTC,44.4300,44.0510,44.1410,44.2970,3468063
2018-03-14 17:00:00,INTC,44.7120,44.0770,44.6190,44.2120,77918
2018-03-14 18:00:00,INTC,44.7040,44.4350,44.5850,44.5880,18405
2018-03-14 19:00:00,INTC,44.6780,44.4260,44.5600,44.5790,15532
2018-03-15 04:00:00,INTC,44.6090,44.4350,44.5420,44.5200,750
2018-03-15 05:00:00,INTC,44.7290,44.5710,44.6620,44.6560,200
2018-03-15 06:00:00,INTC,44.5750,44.3320,44.4230,44.5020,700
2018-03-15 07:00:00,INTC,44.6010,44.1700,44.3890,44.5280,12811
2018-03-15 08:00:00,INTC,44.6010,44.1620,44.4660,44.4080,22602
2018-03-15 09:00:00,INTC,44.7460,43.9910,44.1750,44.4170,2487312
2018-03-15 10:00:00,INTC,44.3530,43.8550,43.9660,44.1690,2874236
2018-03-15 11:00:00,INTC,44.2240,43.7870,43.9360,43.9560,2693428
2018-03-15 12:00:00,INTC,44.0350,43.5740,43.8090,43.9300,2191584
2018-03-15 13:00:00,INTC,43.9080,43.4460,43.5340,43.8110,1940889
2018-03-15 14:00:00,INTC,43.7800,43.4200,43.6330,43.5290,2544262
2018-03-15 15:00:00,INTC,43.7970,43.3780,43.4660,43.6310,5008589
