time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-05-02 07:00:00,INTC,24.4650,24.3580,24.4220,24.4170,1900
2016-05-02 08:00:00,INTC,24.5860,24.3740,24.4380,24.4570,11136
2016-05-02 09:00:00,INTC,24.6430,24.3900,24.5110,24.4490,2796111
2016-05-02 10:00:00,INTC,24.6910,24.4140,24.5190,24.5060,3209937
2016-05-02 11:00:00,INTC,24.6510,24.4220,24.5090,24.5140,2792612
2016-05-02 12:00:00,INTC,24.6510,24.4060,24.5910,24.5060,2166965
2016-05-02 13:00:00,INTC,24.7400,24.5100,24.6360,24.5860,1530428
2016-05-02 14:00:00,INTC,24.7070,24.5350,24.6400,24.6300,1507882
2016-05-02 15:00:00,INTC,24.7800,24.5670,24.6720,24.6430,4534503
2016-05-02 16:00:00,INTC,24.7190,24.5670,24.6720,24.6710,1198993
2016-05-03 08:00:00,INTC,24.7150,24.3980,24.5110,24.5220,20979
2016-05-03 09:00:00,INTC,24.6750,24.3660,24.5430,24.5060,3292110
2016-05-03 10:00:00,INTC,24.5860,24.2530,24.3740,24.5380,3972509
2016-05-03 11:00:00,INTC,24.4250,24.1890,24.3010,24.3770,3257529
2016-05-03 12:00:00,INTC,24.4490,24.2050,24.3940,24.3020,2492589
2016-05-03 13:00:00,INTC,24.5420,24.2850,24.4580,24.3920,2735279
2016-05-03 14:00:00,INTC,24.5200,24.2810,24.4220,24.4570,3498167
2016-05-03 15:00:00,INTC,24.5210,24.2930,24.4700,24.4170,5264659
2016-05-03 16:00:00,INTC,24.5300,24.3820,24.4860,24.4650,1123943
2016-05-03 17:00:00,INTC,24.5300,24.4220,24.4860,24.4810,430
2016-05-03 18:00:00,INTC,24.5380,24.3820,24.4460,24.4890,1000
2016-05-03 19:00:00,INTC,24.5380,24.3820,24.4540,24.4410,3700
2016-05-04 05:00:00,INTC,24.4330,24.3260,24.3900,24.3850,100
2016-05-04 06:00:00,INTC,24.4980,24.3740,24.4550,24.4330,9145
2016-05-04 07:00:00,INTC,24.4410,24.3260,24.3900,24.3930,1100
2016-05-04 08:00:00,INTC,24.4730,24.3010,24.3650,24.4170,14063
2016-05-04 09:00:00,INTC,24.5960,24.0820,24.3370,24.3600,4999271
2016-05-04 10:00:00,INTC,24.5060,24.2280,24.3900,24.3280,3889188
2016-05-04 11:00:00,INTC,24.4650,24.2240,24.3250,24.3850,2124898
2016-05-04 12:00:00,INTC,24.4160,24.2280,24.2940,24.3200,1348150
2016-05-04 13:00:00,INTC,24.3960,24.1960,24.2680,24.2870,1794522
2016-05-04 14:00:00,INTC,24.3510,24.1550,24.2760,24.2630,2225074
2016-05-04 15:00:00,INTC,24.3920,24.1550,24.2680,24.2710,4193760
2016-05-04 16:00:00,INTC,24.3680,24.1800,24.2710,24.2550,1444991
2016-05-04 17:00:00,INTC,24.3760,24.2690,24.3330,24.3280,100
2016-05-04 18:00:00,INTC,24.3350,24.2040,24.2680,24.2710,814
2016-05-05 04:00:00,INTC,24.3510,24.2450,24.3080,24.3030,600
2016-05-05 08:00:00,INTC,24.4330,24.3260,24.3900,24.3850,2070
2016-05-05 09:00:00,INTC,24.3920,24.1230,24.2270,24.3440,2161841
2016-05-05 10:00:00,INTC,24.3800,24.1430,24.3330,24.2140,3083938
2016-05-05 11:00:00,INTC,24.4490,24.2280,24.3820,24.3280,2173439
2016-05-05 12:00:00,INTC,24.4330,24.2200,24.3170,24.3730,2138429
2016-05-05 13:00:00,INTC,24.3590,24.1880,24.2880,24.3030,2568428
2016-05-05 14:00:00,INTC,24.3920,24.1960,24.2720,24.2790,2177726
2016-05-05 15:00:00,INTC,24.3510,24.1720,24.3080,24.2690,3962037
2016-05-05 16:00:00,INTC,24.3680,24.1960,24.2600,24.2990,1863649
2016-05-05 17:00:00,INTC,24.3350,24.2280,24.2920,24.2870,350
2016-05-05 18:00:00,INTC,24.3510,24.2450,24.3080,24.3030,1988
2016-05-06 08:00:00,INTC,24.3110,24.1230,24.1860,24.2630,1834
2016-05-06 09:00:00,INTC,24.3840,23.9360,24.2230,24.1810,2729285
2016-05-06 10:00:00,INTC,24.3430,24.0500,24.1540,24.2180,2450535
2016-05-06 11:00:00,INTC,24.2700,24.0660,24.1300,24.1490,1614362
2016-05-06 12:00:00,INTC,24.2940,24.0500,24.2470,24.1250,2022988
2016-05-06 13:00:00,INTC,24.4160,24.1800,24.3610,24.2470,2055059
2016-05-06 14:00:00,INTC,24.5220,24.2850,24.4220,24.3520,3016784
2016-05-06 15:00:00,INTC,24.4730,24.3090,24.4220,24.4170,3180000
2016-05-06 16:00:00,INTC,24.4690,24.3580,24.4220,24.4210,1055550
2016-05-06 17:00:00,INTC,24.4650,24.3580,24.4220,24.4170,100
2016-05-06 18:00:00,INTC,24.4980,24.3900,24.4550,24.4500,150
2016-05-06 19:00:00,INTC,24.4980,24.3340,24.3980,24.4500,1200
2016-05-09 09:00:00,INTC,24.5710,24.3340,24.4300,24.4500,1791809
2016-05-09 10:00:00,INTC,24.4940,24.1550,24.2350,24.4250,2323777
2016-05-09 11:00:00,INTC,24.3510,24.1310,24.2800,24.2260,1675726
2016-05-09 12:00:00,INTC,24.3350,24.1720,24.2800,24.2790,1142349
2016-05-09 13:00:00,INTC,24.3680,24.1800,24.2470,24.2710,1197791
2016-05-09 14:00:00,INTC,24.3510,24.1720,24.3000,24.2420,1393721
2016-05-09 15:00:00,INTC,24.3510,24.1390,24.2270,24.2950,3673892
2016-05-09 16:00:00,INTC,24.3020,24.1630,24.2600,24.2220,2020007
2016-05-09 17:00:00,INTC,24.2730,24.1660,24.2300,24.2250,21456
2016-05-09 18:00:00,INTC,24.2700,24.1630,24.2270,24.2220,500
2016-05-09 19:00:00,INTC,24.2450,24.1390,24.2030,24.1980,4500
2016-05-10 06:00:00,INTC,24.3020,24.1960,24.2600,24.2550,1000
2016-05-10 07:00:00,INTC,24.2940,24.1630,24.2270,24.2470,1800
2016-05-10 08:00:00,INTC,24.3510,24.1630,24.3080,24.2220,2223
2016-05-10 09:00:00,INTC,24.4330,24.1800,24.3080,24.2870,1561245
2016-05-10 10:00:00,INTC,24.4000,24.2120,24.3250,24.3120,2275983
2016-05-10 11:00:00,INTC,24.4250,24.2450,24.3650,24.3200,2230690
2016-05-10 12:00:00,INTC,24.4690,24.2810,24.3840,24.3560,1859362
2016-05-10 13:00:00,INTC,24.5060,24.3010,24.4520,24.3770,1732412
2016-05-10 14:00:00,INTC,24.5060,24.3340,24.4300,24.4500,1463012
2016-05-10 15:00:00,INTC,24.5790,24.3590,24.5030,24.4250,3229004
2016-05-10 16:00:00,INTC,24.5630,24.2900,24.4790,24.5070,1474782
2016-05-10 17:00:00,INTC,24.5140,24.4070,24.4710,24.4660,299
2016-05-10 18:00:00,INTC,24.5140,24.4070,24.4710,24.4660,500
2016-05-11 07:00:00,INTC,24.3920,24.2610,24.3490,24.3280,12086
2016-05-11 08:00:00,INTC,24.4900,24.3660,24.4470,24.4250,2692
2016-05-11 09:00:00,INTC,24.5630,24.3010,24.4380,24.4500,1751075
2016-05-11 10:00:00,INTC,24.6320,24.3500,24.4790,24.4380,2007007
2016-05-11 11:00:00,INTC,24.5470,24.3740,24.4870,24.4740,1760501
2016-05-11 12:00:00,INTC,24.5550,24.4030,24.4750,24.4820,1249402
2016-05-11 13:00:00,INTC,24.5550,24.3820,24.4470,24.4740,1384856
2016-05-11 14:00:00,INTC,24.5030,24.3170,24.4180,24.4420,2255456
2016-05-11 15:00:00,INTC,24.5140,24.3420,24.4380,24.4130,2961075
2016-05-11 16:00:00,INTC,24.4900,24.3660,24.4380,24.4330,1125707
2016-05-11 17:00:00,INTC,24.4820,24.3740,24.4380,24.4330,800
2016-05-11 19:00:00,INTC,24.4730,24.3660,24.4300,24.4250,400
2016-05-12 08:00:00,INTC,24.6360,24.4390,24.5200,24.4980,6430
2016-05-12 09:00:00,INTC,24.6280,24.2930,24.4510,24.4980,1648216
2016-05-12 10:00:00,INTC,24.5060,24.1880,24.2880,24.4460,3540193
2016-05-12 11:00:00,INTC,24.3420,24.0090,24.0730,24.2790,2525173
2016-05-12 12:00:00,INTC,24.2290,23.9770,24.1860,24.0680,2102503
2016-05-12 13:00:00,INTC,24.2450,24.0090,24.1950,24.1810,2014620
2016-05-12 14:00:00,INTC,24.3860,24.1330,24.2960,24.1980,1822046
2016-05-12 15:00:00,INTC,24.3590,24.1090,24.1950,24.2910,4146138
2016-05-12 16:00:00,INTC,24.2780,24.1310,24.2270,24.1900,1897595
2016-05-12 17:00:00,INTC,24.2620,24.1310,24.1950,24.2140,435
2016-05-12 18:00:00,INTC,24.2620,24.1550,24.2190,24.2140,100
2016-05-12 19:00:00,INTC,24.2290,24.1230,24.1860,24.1810,200
2016-05-13 08:00:00,INTC,24.2290,24.0820,24.1860,24.1410,1500
2016-05-13 09:00:00,INTC,24.5550,24.0820,24.3330,24.1410,2631765
2016-05-13 10:00:00,INTC,24.4330,24.2280,24.3410,24.3320,2154287
2016-05-13 11:00:00,INTC,24.5960,24.2690,24.4950,24.3360,2602849
2016-05-13 12:00:00,INTC,24.5790,24.3580,24.4430,24.4900,1520368
2016-05-13 13:00:00,INTC,24.5140,24.2120,24.3570,24.4330,2177367
2016-05-13 14:00:00,INTC,24.4490,24.1960,24.2840,24.3440,2245773
2016-05-13 15:00:00,INTC,24.4080,24.1960,24.3170,24.2790,4217754
2016-05-13 16:00:00,INTC,24.3760,24.2450,24.3170,24.3160,1606042
2016-05-13 17:00:00,INTC,24.3840,24.2530,24.3170,24.3360,500
2016-05-13 18:00:00,INTC,24.3510,24.2450,24.3080,24.3030,150
2016-05-13 19:00:00,INTC,24.3840,24.2530,24.3170,24.3360,1500
2016-05-16 08:00:00,INTC,24.3920,24.2200,24.2840,24.3440,900
2016-05-16 09:00:00,INTC,24.5790,24.2200,24.5200,24.2790,1568728
2016-05-16 10:00:00,INTC,24.6440,24.3820,24.5930,24.5150,2222693
2016-05-16 11:00:00,INTC,24.7670,24.5040,24.6950,24.5960,2364193
2016-05-16 12:00:00,INTC,24.7990,24.6180,24.7560,24.6880,1830075
2016-05-16 13:00:00,INTC,24.8320,24.6420,24.7760,24.7500,1600982
2016-05-16 14:00:00,INTC,24.8890,24.7070,24.8290,24.7710,2225041
2016-05-16 15:00:00,INTC,24.8890,24.6340,24.7070,24.8280,4398088
2016-05-16 16:00:00,INTC,24.7580,24.4480,24.7150,24.7020,4229936
2016-05-16 17:00:00,INTC,24.7500,24.6260,24.7070,24.6940,3650
2016-05-16 18:00:00,INTC,24.7180,24.6090,24.6740,24.6690,150
2016-05-17 06:00:00,INTC,24.7670,24.6580,24.7230,24.7180,2000
2016-05-17 07:00:00,INTC,24.7750,24.6660,24.7310,24.7260,1000
2016-05-17 08:00:00,INTC,24.8400,24.6010,24.6740,24.6690,9853
2016-05-17 09:00:00,INTC,24.8970,24.4960,24.7510,24.6690,3237933
2016-05-17 10:00:00,INTC,24.8070,24.4550,24.6420,24.7500,2291477
2016-05-17 11:00:00,INTC,24.7010,24.4680,24.6250,24.6290,2233538
2016-05-17 12:00:00,INTC,24.6770,24.4470,24.5200,24.6160,1852038
2016-05-17 13:00:00,INTC,24.6200,24.3580,24.4260,24.5150,1727486
2016-05-17 14:00:00,INTC,24.4980,24.2530,24.3940,24.4210,3627824
