time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2015-08-03 08:00:00,NVDA,4.9010,4.8970,4.8990,4.8980,800
2015-08-03 09:00:00,NVDA,4.9470,4.8290,4.8490,4.8690,3964840
2015-08-03 10:00:00,NVDA,4.8820,4.8050,4.8660,4.8480,4849636
2015-08-03 11:00:00,NVDA,4.8960,4.8510,4.8600,4.8670,4264060
2015-08-03 12:00:00,NVDA,4.8840,4.8580,4.8800,4.8600,4862796
2015-08-03 13:00:00,NVDA,4.8980,4.8650,4.8940,4.8790,4949180
2015-08-03 14:00:00,NVDA,4.9100,4.8800,4.9060,4.8910,3526336
2015-08-03 15:00:00,NVDA,4.9200,4.8920,4.9130,4.9070,9264364
2015-08-03 16:00:00,NVDA,4.9180,4.9070,4.9130,4.9080,1618036
2015-08-04 08:00:00,NVDA,4.9150,4.9110,4.9130,4.9130,400
2015-08-04 09:00:00,NVDA,4.9300,4.8750,4.9030,4.8960,2303420
2015-08-04 10:00:00,NVDA,4.9450,4.8870,4.8890,4.9020,4840844
2015-08-04 11:00:00,NVDA,4.9270,4.8820,4.9000,4.8900,5310056
2015-08-04 12:00:00,NVDA,4.9180,4.8750,4.8940,4.9010,1500952
2015-08-04 13:00:00,NVDA,4.9250,4.8920,4.9160,4.8940,1860348
2015-08-04 14:00:00,NVDA,4.9470,4.8990,4.9390,4.9150,2935112
2015-08-04 15:00:00,NVDA,4.9490,4.9210,4.9330,4.9400,4475812
2015-08-04 16:00:00,NVDA,4.9340,4.9210,4.9230,4.9320,1148852
2015-08-05 08:00:00,NVDA,4.9640,4.9600,4.9620,4.9610,2000
2015-08-05 09:00:00,NVDA,5.0600,4.9650,5.0180,4.9660,4455616
2015-08-05 10:00:00,NVDA,5.0410,5.0010,5.0050,5.0170,3285572
2015-08-05 11:00:00,NVDA,5.0340,4.9960,5.0050,5.0030,1948716
2015-08-05 12:00:00,NVDA,5.0070,4.9720,4.9980,5.0030,1947644
2015-08-05 13:00:00,NVDA,5.0190,4.9710,4.9990,4.9980,2256460
2015-08-05 14:00:00,NVDA,5.0100,4.9790,4.9860,4.9980,2646764
2015-08-05 15:00:00,NVDA,5.0000,4.9770,4.9840,4.9860,4634860
2015-08-05 16:00:00,NVDA,4.9850,4.9820,4.9840,4.9830,937232
2015-08-05 17:00:00,NVDA,5.0020,4.9910,5.0010,4.9930,4000
2015-08-05 18:00:00,NVDA,5.0020,4.9990,5.0010,5.0000,2000
2015-08-06 08:00:00,NVDA,5.0270,4.9990,5.0200,5.0000,4868
2015-08-06 09:00:00,NVDA,4.9970,4.8760,4.8920,4.9710,3365264
2015-08-06 10:00:00,NVDA,4.9710,4.8850,4.9290,4.8900,7094300
2015-08-06 11:00:00,NVDA,4.9390,4.9020,4.9110,4.9300,5518120
2015-08-06 12:00:00,NVDA,4.9340,4.8680,4.8770,4.9110,4795348
2015-08-06 13:00:00,NVDA,4.9760,4.8700,4.9550,4.8770,7714396
2015-08-06 14:00:00,NVDA,5.0100,4.9470,4.9840,4.9540,11044396
2015-08-06 15:00:00,NVDA,4.9950,4.9380,4.9590,4.9830,13728520
2015-08-06 16:00:00,NVDA,5.6200,4.8120,5.4100,4.9520,3550040
2015-08-06 17:00:00,NVDA,5.4310,5.3250,5.4100,5.4170,826840
2015-08-06 18:00:00,NVDA,5.4360,5.3860,5.4320,5.4000,367488
2015-08-06 19:00:00,NVDA,5.4870,5.4220,5.4780,5.4240,279248
2015-08-07 05:00:00,NVDA,5.3560,5.3500,5.3520,5.3540,18660
2015-08-07 06:00:00,NVDA,5.4550,5.3710,5.4530,5.4000,6380
2015-08-07 07:00:00,NVDA,5.4460,5.4080,5.4120,5.4210,249460
2015-08-07 08:00:00,NVDA,5.4500,5.3500,5.3740,5.4480,2363248
2015-08-07 09:00:00,NVDA,5.4670,5.2960,5.4400,5.3850,32154136
2015-08-07 10:00:00,NVDA,5.5090,5.3980,5.4370,5.4420,27145752
2015-08-07 11:00:00,NVDA,5.4580,5.3880,5.4370,5.4360,11051240
2015-08-07 12:00:00,NVDA,5.4600,5.4290,5.4510,5.4360,6902692
2015-08-07 13:00:00,NVDA,5.5330,5.4420,5.5240,5.4500,8884804
2015-08-07 14:00:00,NVDA,5.6610,5.5190,5.6070,5.5220,17785108
2015-08-07 15:00:00,NVDA,5.6520,5.5380,5.5650,5.6050,24003892
2015-08-07 16:00:00,NVDA,5.5860,5.5630,5.5840,5.5640,3629756
2015-08-07 17:00:00,NVDA,5.5840,5.5670,5.5700,5.5690,10220
2015-08-07 18:00:00,NVDA,5.5840,5.5670,5.5700,5.5810,3200
2015-08-07 19:00:00,NVDA,5.5690,5.5550,5.5580,5.5670,3580
2015-08-10 04:00:00,NVDA,5.5520,5.5480,5.5500,5.5500,1200
2015-08-10 05:00:00,NVDA,5.5590,5.5550,5.5580,5.5570,400
2015-08-10 08:00:00,NVDA,5.6420,5.5670,5.6060,5.5760,12800
2015-08-10 09:00:00,NVDA,5.6080,5.4900,5.5650,5.6050,8800972
2015-08-10 10:00:00,NVDA,5.6780,5.5630,5.6760,5.5640,12352224
2015-08-10 11:00:00,NVDA,5.7390,5.6670,5.7320,5.6730,10607916
2015-08-10 12:00:00,NVDA,5.8020,5.7250,5.7690,5.7310,8318748
2015-08-10 13:00:00,NVDA,5.7940,5.7370,5.7590,5.7680,6484888
2015-08-10 14:00:00,NVDA,5.7850,5.7340,5.7440,5.7590,4450796
2015-08-10 15:00:00,NVDA,5.7680,5.7340,5.7590,5.7450,10872056
2015-08-10 16:00:00,NVDA,5.7610,5.7420,5.7440,5.7580,1272860
2015-08-10 17:00:00,NVDA,5.7650,5.7470,5.7630,5.7490,12912
2015-08-10 19:00:00,NVDA,5.7650,5.7560,5.7630,5.7580,4800
2015-08-11 08:00:00,NVDA,5.7190,5.6840,5.6910,5.7170,61324
2015-08-11 09:00:00,NVDA,5.7360,5.6720,5.7100,5.6950,5047616
2015-08-11 10:00:00,NVDA,5.7740,5.6960,5.7660,5.7100,5816552
2015-08-11 11:00:00,NVDA,5.7680,5.7200,5.7490,5.7630,6409992
2015-08-11 12:00:00,NVDA,5.7870,5.7340,5.7630,5.7480,3987400
2015-08-11 13:00:00,NVDA,5.7770,5.7340,5.7390,5.7600,6144432
2015-08-11 14:00:00,NVDA,5.7460,5.6880,5.7130,5.7410,4596888
2015-08-11 15:00:00,NVDA,5.7440,5.7080,5.7300,5.7120,7677712
2015-08-11 16:00:00,NVDA,5.7440,5.7270,5.7420,5.7290,1522148
2015-08-11 17:00:00,NVDA,5.7530,5.7300,5.7330,5.7390,4000
2015-08-11 19:00:00,NVDA,5.7480,5.7440,5.7460,5.7460,4000
2015-08-12 07:00:00,NVDA,5.6730,5.6690,5.6710,5.6710,1200
2015-08-12 08:00:00,NVDA,5.6560,5.6520,5.6540,5.6540,800
2015-08-12 09:00:00,NVDA,5.7390,5.6300,5.7130,5.6760,4912544
2015-08-12 10:00:00,NVDA,5.7290,5.6810,5.7000,5.7120,7238180
2015-08-12 11:00:00,NVDA,5.7050,5.6810,5.6920,5.6990,6201428
2015-08-12 12:00:00,NVDA,5.7480,5.6880,5.7370,5.6930,3484700
2015-08-12 13:00:00,NVDA,5.7800,5.7300,5.7680,5.7340,3115192
2015-08-12 14:00:00,NVDA,5.7860,5.7510,5.7740,5.7700,3525648
2015-08-12 15:00:00,NVDA,5.7870,5.7390,5.7440,5.7750,7364944
2015-08-12 16:00:00,NVDA,5.7510,5.7420,5.7490,5.7430,816700
2015-08-12 18:00:00,NVDA,5.7790,5.7750,5.7770,5.7770,800
2015-08-13 08:00:00,NVDA,5.7870,5.7420,5.7440,5.7850,1600
2015-08-13 09:00:00,NVDA,5.7650,5.6790,5.7400,5.6900,2367920
2015-08-13 10:00:00,NVDA,5.7630,5.7180,5.7250,5.7390,5559120
2015-08-13 11:00:00,NVDA,5.7360,5.7040,5.7300,5.7220,3902408
2015-08-13 12:00:00,NVDA,5.7560,5.7270,5.7480,5.7310,2450144
2015-08-13 13:00:00,NVDA,5.7610,5.7180,5.7300,5.7460,1991336
2015-08-13 14:00:00,NVDA,5.7510,5.7200,5.7300,5.7290,1699848
2015-08-13 15:00:00,NVDA,5.7340,5.6880,5.6960,5.7270,6306512
2015-08-13 16:00:00,NVDA,5.6980,5.6910,5.6930,5.6950,873572
2015-08-13 17:00:00,NVDA,5.6950,5.6910,5.6930,5.6930,1600
2015-08-13 18:00:00,NVDA,5.7000,5.6960,5.6980,5.6970,1600
2015-08-13 19:00:00,NVDA,5.7010,5.6960,5.6980,5.6980,1200
2015-08-14 08:00:00,NVDA,5.6980,5.6880,5.6910,5.6950,2400
2015-08-14 09:00:00,NVDA,5.7360,5.6550,5.7030,5.6900,2170084
2015-08-14 10:00:00,NVDA,5.7190,5.6670,5.6710,5.7010,4365060
2015-08-14 11:00:00,NVDA,5.7120,5.6620,5.6980,5.6680,2765428
2015-08-14 12:00:00,NVDA,5.7110,5.6760,5.6930,5.7000,1852656
2015-08-14 13:00:00,NVDA,5.7180,5.6860,5.7000,5.6910,2001664
2015-08-14 14:00:00,NVDA,5.7190,5.6880,5.7080,5.7000,1923872
2015-08-14 15:00:00,NVDA,5.7190,5.6930,5.7020,5.7090,4478768
2015-08-14 16:00:00,NVDA,5.7050,5.6980,5.7000,5.7020,1057316
2015-08-14 17:00:00,NVDA,5.7120,5.7080,5.7100,5.7100,5800
2015-08-17 08:00:00,NVDA,5.8110,5.6980,5.7000,5.7220,7636
2015-08-17 09:00:00,NVDA,5.6930,5.5920,5.6180,5.6900,4189556
2015-08-17 10:00:00,NVDA,5.6660,5.6160,5.6360,5.6200,4591348
2015-08-17 11:00:00,NVDA,5.6590,5.6260,5.6390,5.6370,3970088
2015-08-17 12:00:00,NVDA,5.6710,5.6320,5.6620,5.6370,1735200
2015-08-17 13:00:00,NVDA,5.6790,5.6430,5.6450,5.6620,2253364
2015-08-17 14:00:00,NVDA,5.6660,5.6400,5.6540,5.6460,2730636
2015-08-17 15:00:00,NVDA,5.6680,5.6410,5.6640,5.6540,5578296
2015-08-17 16:00:00,NVDA,5.6660,5.6560,5.6620,5.6640,799136
2015-08-17 19:00:00,NVDA,5.6610,5.6570,5.6590,5.6590,400
2015-08-18 08:00:00,NVDA,5.6700,5.6640,5.6660,5.6650,2000
2015-08-18 09:00:00,NVDA,5.6870,5.5960,5.6090,5.6650,2783032
2015-08-18 10:00:00,NVDA,5.6170,5.5740,5.6070,5.6090,3845212
2015-08-18 11:00:00,NVDA,5.6120,5.5660,5.5930,5.6070,2592732
2015-08-18 12:00:00,NVDA,5.6070,5.5690,5.5830,5.5920,1977668
2015-08-18 13:00:00,NVDA,5.6050,5.5690,5.5770,5.5800,2009936
2015-08-18 14:00:00,NVDA,5.6120,5.5710,5.6060,5.5780,2268128
2015-08-18 15:00:00,NVDA,5.6310,5.6000,5.6120,5.6050,9571460
2015-08-18 16:00:00,NVDA,5.6530,5.6100,5.6510,5.6120,1273808
2015-08-18 17:00:00,NVDA,5.6530,5.6490,5.6510,5.6510,588
2015-08-18 18:00:00,NVDA,5.6310,5.6270,5.6290,5.6290,400
2015-08-19 09:00:00,NVDA,5.6140,5.5490,5.5570,5.6050,1912080
2015-08-19 10:00:00,NVDA,5.5830,5.5280,5.5610,5.5560,4714336
2015-08-19 11:00:00,NVDA,5.5710,5.5300,5.5410,5.5630,3255900
2015-08-19 12:00:00,NVDA,5.5780,5.5370,5.5650,5.5390,2162312
2015-08-19 13:00:00,NVDA,5.6260,5.5620,5.6120,5.5660,2888060
2015-08-19 14:00:00,NVDA,5.6690,5.6000,5.6040,5.6130,2201692
2015-08-19 15:00:00,NVDA,5.6190,5.5880,5.5910,5.6020,3616628
2015-08-19 16:00:00,NVDA,5.5950,5.5780,5.5800,5.5920,1036552
2015-08-20 08:00:00,NVDA,5.4080,5.4040,5.4060,5.4050,400
