time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-07-01 04:00:00,INTC,43.4420,42.9310,43.3320,43.0020,4818
2019-07-01 05:00:00,INTC,43.4420,43.2210,43.3760,43.2920,2310
2019-07-01 06:00:00,INTC,43.6530,43.3700,43.5170,43.4420,4249
2019-07-01 07:00:00,INTC,43.6530,43.2210,43.4110,43.5210,23508
2019-07-01 08:00:00,INTC,43.6440,43.2300,43.3830,43.5300,47671
2019-07-01 09:00:00,INTC,43.6090,42.4210,42.6190,43.4160,5220550
2019-07-01 10:00:00,INTC,42.8510,42.3330,42.5170,42.6320,3974071
2019-07-01 11:00:00,INTC,42.6390,42.2710,42.3570,42.5260,2163241
2019-07-01 12:00:00,INTC,42.4270,42.0510,42.1340,42.3670,1678284
2019-07-01 13:00:00,INTC,42.3390,42.0070,42.2580,42.1380,1699294
2019-07-01 14:00:00,INTC,42.3130,41.9850,42.1370,42.2530,2301091
2019-07-01 15:00:00,INTC,42.3920,42.0070,42.3370,42.1380,5357796
2019-07-01 16:00:00,INTC,42.6560,42.2100,42.2750,42.3230,2590531
2019-07-01 17:00:00,INTC,42.3920,42.2100,42.2840,42.3410,3351
2019-07-01 18:00:00,INTC,42.3220,42.2010,42.2660,42.2710,1180
2019-07-01 19:00:00,INTC,42.3300,42.1830,42.2490,42.2790,300
2019-07-02 04:00:00,INTC,42.3920,42.2360,42.3370,42.3230,600
2019-07-02 05:00:00,INTC,42.3750,42.2270,42.2930,42.3230,592
2019-07-02 06:00:00,INTC,42.3920,42.2710,42.3370,42.3410,100
2019-07-02 07:00:00,INTC,42.3750,42.1480,42.3190,42.2620,1857
2019-07-02 08:00:00,INTC,42.4270,41.9660,42.3460,42.0350,5323
2019-07-02 09:00:00,INTC,42.3660,41.9370,42.2270,42.3150,1480008
2019-07-02 10:00:00,INTC,42.5240,41.9900,42.4510,42.2270,2117470
2019-07-02 11:00:00,INTC,42.5160,42.1830,42.2580,42.4470,1772489
2019-07-02 12:00:00,INTC,42.3570,41.9370,42.0640,42.2660,1726503
2019-07-02 13:00:00,INTC,42.2950,41.9630,42.2000,42.0640,1342577
2019-07-02 14:00:00,INTC,42.3480,42.0950,42.2710,42.2090,1052131
2019-07-02 15:00:00,INTC,42.4450,42.2030,42.3810,42.2790,3146616
2019-07-02 16:00:00,INTC,42.5070,42.1870,42.3810,42.3850,1372609
2019-07-02 17:00:00,INTC,42.4890,42.3060,42.3810,42.3940,8107
2019-07-02 18:00:00,INTC,42.4890,42.3680,42.4340,42.4380,1604
2019-07-02 19:00:00,INTC,42.4800,42.2800,42.4250,42.4110,1407
2019-07-03 04:00:00,INTC,42.6390,42.5170,42.5830,42.5880,600
2019-07-03 05:00:00,INTC,42.6390,42.5170,42.5830,42.5880,500
2019-07-03 06:00:00,INTC,42.6390,42.5090,42.5830,42.5880,679
2019-07-03 07:00:00,INTC,42.6570,42.4290,42.5660,42.5000,10581
2019-07-03 08:00:00,INTC,42.6740,42.4560,42.6190,42.6050,8085
2019-07-03 09:00:00,INTC,42.7270,42.3460,42.4870,42.5390,1327030
2019-07-03 10:00:00,INTC,42.6040,42.2050,42.4340,42.4820,2357159
2019-07-03 11:00:00,INTC,42.7180,42.3500,42.6490,42.4470,1421167
2019-07-03 12:00:00,INTC,42.8240,42.5790,42.7330,42.6580,2676205
2019-07-03 13:00:00,INTC,42.8420,42.4800,42.6470,42.7370,2194547
2019-07-03 14:00:00,INTC,42.8330,42.6050,42.7030,42.7290,5340
2019-07-03 15:00:00,INTC,42.8240,42.6400,42.7680,42.7200,2055
2019-07-03 16:00:00,INTC,42.7270,42.6050,42.6710,42.6760,150
2019-07-05 04:00:00,INTC,42.6920,42.5700,42.6360,42.6410,100
2019-07-05 05:00:00,INTC,42.4980,42.3500,42.4160,42.4470,732
2019-07-05 07:00:00,INTC,42.6210,42.4730,42.5660,42.5440,610
2019-07-05 08:00:00,INTC,42.6660,42.2270,42.4510,42.5700,30385
2019-07-05 09:00:00,INTC,42.5420,41.7700,41.8440,42.4560,1976366
2019-07-05 10:00:00,INTC,42.1010,41.7170,42.0430,41.8520,1818371
2019-07-05 11:00:00,INTC,42.2380,41.9410,42.1610,42.0500,1424634
2019-07-05 12:00:00,INTC,42.3660,42.0560,42.2880,42.1650,933634
2019-07-05 13:00:00,INTC,42.4100,42.1830,42.3020,42.2930,1278824
2019-07-05 14:00:00,INTC,42.4500,42.2010,42.3850,42.3100,660693
2019-07-05 15:00:00,INTC,42.4850,42.1660,42.3630,42.3850,2230078
2019-07-05 16:00:00,INTC,42.4800,42.1000,42.3190,42.3410,2634657
2019-07-05 17:00:00,INTC,42.4100,42.2540,42.3540,42.3230,344
2019-07-05 18:00:00,INTC,42.3830,42.2540,42.3190,42.3320,300
2019-07-05 19:00:00,INTC,42.4010,42.2800,42.3460,42.3500,1218
2019-07-08 04:00:00,INTC,42.3300,42.0780,42.1430,42.2790,218
2019-07-08 05:00:00,INTC,42.1540,42.0340,42.0990,42.1030,400
2019-07-08 06:00:00,INTC,42.1190,41.9990,42.0640,42.0680,200
2019-07-08 07:00:00,INTC,42.1100,41.7350,41.8520,42.0590,19628
2019-07-08 08:00:00,INTC,42.0750,41.7430,41.8080,42.0240,8114
2019-07-08 09:00:00,INTC,42.0480,41.3920,41.5970,41.8390,3469849
2019-07-08 10:00:00,INTC,41.9910,41.5330,41.7380,41.6100,2000878
2019-07-08 11:00:00,INTC,42.2110,41.6730,42.1560,41.7420,2071515
2019-07-08 12:00:00,INTC,42.2860,41.9370,42.1650,42.1560,1305092
2019-07-08 13:00:00,INTC,42.2860,42.0380,42.1120,42.1740,851983
2019-07-08 14:00:00,INTC,42.2220,41.9240,42.1420,42.1210,1031155
2019-07-08 15:00:00,INTC,42.2780,42.0340,42.1250,42.1470,2280003
2019-07-08 16:00:00,INTC,42.1720,41.8510,42.1170,42.1210,1830586
2019-07-08 17:00:00,INTC,42.1190,41.9990,42.0640,42.0680,147
2019-07-08 18:00:00,INTC,42.1980,42.0780,42.1430,42.1470,315
2019-07-08 19:00:00,INTC,42.1190,41.8930,41.9580,42.0680,1761
2019-07-09 04:00:00,INTC,41.6510,41.5320,41.5970,41.6010,200
2019-07-09 05:00:00,INTC,41.7130,41.5940,41.6590,41.6630,465
2019-07-09 06:00:00,INTC,41.9250,41.8050,41.8700,41.8740,206
2019-07-09 07:00:00,INTC,42.1450,41.6640,41.8350,41.7770,6227
2019-07-09 08:00:00,INTC,42.1280,41.7430,41.8520,42.0770,11637
2019-07-09 09:00:00,INTC,41.8900,41.4450,41.5750,41.8390,2882815
2019-07-09 10:00:00,INTC,42.0660,41.4970,41.8660,41.5790,2488276
2019-07-09 11:00:00,INTC,42.1100,41.7790,42.0460,41.8650,3043742
2019-07-09 12:00:00,INTC,42.1100,41.8750,41.9450,42.0500,731226
2019-07-09 13:00:00,INTC,42.0220,41.8450,41.9640,41.9530,760717
2019-07-09 14:00:00,INTC,42.0570,41.8050,41.9620,41.9620,1299879
2019-07-09 15:00:00,INTC,42.1540,41.8140,42.0550,41.9620,3405454
2019-07-09 16:00:00,INTC,42.1100,41.7610,42.0550,42.0590,1330956
2019-07-09 17:00:00,INTC,42.1100,41.9460,42.0550,42.0540,193778
2019-07-09 18:00:00,INTC,42.1280,41.9460,42.0110,42.0770,1619
2019-07-09 19:00:00,INTC,42.0840,41.9460,42.0110,42.0330,581
2019-07-10 04:00:00,INTC,42.1720,41.8750,41.9400,42.1120,342
2019-07-10 05:00:00,INTC,42.0130,41.7790,41.8440,41.9620,607
2019-07-10 06:00:00,INTC,41.7750,41.6560,41.7200,41.7240,100
2019-07-10 07:00:00,INTC,42.1010,41.7350,41.8960,41.8040,10395
2019-07-10 08:00:00,INTC,42.5510,41.7960,42.3980,41.9270,17817
2019-07-10 09:00:00,INTC,42.8680,42.0860,42.7950,42.3410,2755295
2019-07-10 10:00:00,INTC,42.8680,42.3940,42.4870,42.7990,2300221
2019-07-10 11:00:00,INTC,42.6880,42.3230,42.6100,42.4910,1651131
2019-07-10 12:00:00,INTC,42.6920,42.4030,42.4950,42.6140,1094943
2019-07-10 13:00:00,INTC,42.5950,42.3240,42.3980,42.5000,1125610
2019-07-10 14:00:00,INTC,42.5470,42.1920,42.3630,42.4020,1288882
2019-07-10 15:00:00,INTC,42.5860,42.2620,42.4600,42.3720,2159238
2019-07-10 16:00:00,INTC,42.5770,42.2970,42.5040,42.4640,1826199
2019-07-10 17:00:00,INTC,42.4980,42.3750,42.4420,42.4450,1462
2019-07-10 18:00:00,INTC,42.5160,42.3770,42.4600,42.4470,1475
2019-07-10 19:00:00,INTC,42.5690,42.4470,42.5130,42.5170,200
2019-07-11 05:00:00,INTC,42.7010,42.5700,42.6450,42.6410,300
2019-07-11 07:00:00,INTC,42.6830,42.5090,42.5830,42.6320,3152
2019-07-11 08:00:00,INTC,42.7360,42.4380,42.6800,42.6320,38915
2019-07-11 09:00:00,INTC,43.0090,42.4730,42.7950,42.5440,1845369
2019-07-11 10:00:00,INTC,42.9570,42.4910,42.6800,42.8030,1863748
2019-07-11 11:00:00,INTC,43.0180,42.6050,42.8120,42.6890,1775506
