time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-06-01 05:00:00,NVDA,62.6370,62.6170,62.6260,62.6260,600
2018-06-01 06:00:00,NVDA,62.8150,62.6500,62.8040,62.6580,1200
2018-06-01 07:00:00,NVDA,62.9780,62.7730,62.9310,62.7820,28332
2018-06-01 08:00:00,NVDA,63.0230,62.8230,62.9970,62.9430,161084
2018-06-01 09:00:00,NVDA,63.3470,62.8680,63.2450,62.9980,5222904
2018-06-01 10:00:00,NVDA,63.3850,62.8110,63.3150,63.2390,7190540
2018-06-01 11:00:00,NVDA,63.7510,63.2390,63.6610,63.3170,5543560
2018-06-01 12:00:00,NVDA,63.6970,63.4670,63.5320,63.6690,3285220
2018-06-01 13:00:00,NVDA,63.7040,63.4970,63.5060,63.5200,2706664
2018-06-01 14:00:00,NVDA,63.6570,63.4170,63.6170,63.5150,2293244
2018-06-01 15:00:00,NVDA,63.8750,63.5090,63.7950,63.6140,6807976
2018-06-01 16:00:00,NVDA,63.8130,63.4160,63.7800,63.8030,1901480
2018-06-01 17:00:00,NVDA,63.7830,63.6900,63.7600,63.7480,37268
2018-06-01 18:00:00,NVDA,63.7830,63.7270,63.7730,63.7580,10164
2018-06-01 19:00:00,NVDA,63.8580,63.7440,63.8470,63.7980,29860
2018-06-04 04:00:00,NVDA,63.9820,63.8880,63.9710,63.9440,17092
2018-06-04 05:00:00,NVDA,64.0910,63.9350,64.0770,63.9960,6748
2018-06-04 06:00:00,NVDA,64.3090,64.1130,64.1220,64.1440,14892
2018-06-04 07:00:00,NVDA,64.2120,64.0490,64.0700,64.0820,74372
2018-06-04 08:00:00,NVDA,64.2540,64.0490,64.2060,64.1440,206496
2018-06-04 09:00:00,NVDA,64.3610,63.8130,64.3030,64.1740,7280608
2018-06-04 10:00:00,NVDA,64.7100,63.9130,64.6620,64.3000,9523416
2018-06-04 11:00:00,NVDA,65.3190,64.4650,65.2910,64.6690,9505676
2018-06-04 12:00:00,NVDA,65.6410,65.2300,65.4970,65.2900,7098600
2018-06-04 13:00:00,NVDA,65.6390,65.3490,65.5810,65.4870,4086868
2018-06-04 14:00:00,NVDA,65.8250,65.4850,65.6880,65.5870,5530700
2018-06-04 15:00:00,NVDA,65.7160,65.3610,65.5930,65.6850,7596084
2018-06-04 16:00:00,NVDA,65.6070,65.4860,65.5680,65.5930,1885696
2018-06-04 17:00:00,NVDA,65.6040,65.5250,65.5930,65.5340,49112
2018-06-04 18:00:00,NVDA,65.6390,65.5720,65.5930,65.5810,14792
2018-06-04 19:00:00,NVDA,65.6910,65.5960,65.6300,65.6060,46772
2018-06-05 04:00:00,NVDA,65.8890,65.8640,65.8780,65.8730,5948
2018-06-05 05:00:00,NVDA,66.1040,65.8320,66.0930,65.8780,3672
2018-06-05 06:00:00,NVDA,66.0920,65.8190,65.9250,66.0810,15156
2018-06-05 07:00:00,NVDA,65.9880,65.7570,65.7790,65.9770,76468
2018-06-05 08:00:00,NVDA,65.9190,65.6360,65.7040,65.8850,152644
2018-06-05 09:00:00,NVDA,66.0350,65.1680,65.8030,65.6580,7382436
2018-06-05 10:00:00,NVDA,65.9310,65.4400,65.8280,65.8120,6516380
2018-06-05 11:00:00,NVDA,65.8740,65.3490,65.5150,65.8260,4398088
2018-06-05 12:00:00,NVDA,65.7400,65.3020,65.7140,65.5110,2700972
2018-06-05 13:00:00,NVDA,65.8390,65.6240,65.6600,65.7070,2059120
2018-06-05 14:00:00,NVDA,65.7700,65.5510,65.7290,65.6600,2079536
2018-06-05 15:00:00,NVDA,65.7680,65.5020,65.6530,65.7270,4430112
2018-06-05 16:00:00,NVDA,65.7030,65.5710,65.6920,65.6480,1147424
