time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2014-04-01 06:00:00,INTC,19.6530,19.5180,19.5810,19.6110,1500
2014-04-01 08:00:00,INTC,19.6760,19.5180,19.6260,19.5880,12539
2014-04-01 09:00:00,INTC,19.7590,19.3890,19.6980,19.6560,3884023
2014-04-01 10:00:00,INTC,19.7520,19.5100,19.5780,19.7060,4137025
2014-04-01 11:00:00,INTC,19.6980,19.4990,19.6220,19.5840,3283872
2014-04-01 12:00:00,INTC,19.6910,19.5250,19.6240,19.6260,1616388
2014-04-01 13:00:00,INTC,19.7290,19.5270,19.6560,19.6260,2357143
2014-04-01 14:00:00,INTC,19.7520,19.5860,19.6790,19.6640,1803664
2014-04-01 15:00:00,INTC,19.7740,19.6080,19.7170,19.6870,3704319
2014-04-01 16:00:00,INTC,19.7970,19.5690,19.6790,19.7250,1600439
2014-04-01 17:00:00,INTC,19.7590,19.6310,19.7100,19.7020,547
2014-04-01 19:00:00,INTC,19.7520,19.6230,19.6870,19.6940,789
2014-04-02 06:00:00,INTC,19.7670,19.6540,19.7170,19.7250,100
2014-04-02 07:00:00,INTC,19.8200,19.6760,19.7400,19.7700,1200
2014-04-02 08:00:00,INTC,19.7740,19.6230,19.7170,19.7320,2000
2014-04-02 09:00:00,INTC,19.8120,19.4420,19.5240,19.7250,2952047
2014-04-02 10:00:00,INTC,19.7140,19.4340,19.6260,19.5310,4000327
2014-04-02 11:00:00,INTC,19.7210,19.4870,19.5650,19.6340,1866866
2014-04-02 12:00:00,INTC,19.6220,19.4500,19.5310,19.5730,1205659
2014-04-02 13:00:00,INTC,19.5840,19.3890,19.4970,19.5390,2195179
2014-04-02 14:00:00,INTC,19.5610,19.4190,19.5090,19.4970,2020598
2014-04-02 15:00:00,INTC,19.7060,19.4460,19.6410,19.5200,5377648
2014-04-02 16:00:00,INTC,19.8280,19.4750,19.7630,19.6490,1774646
2014-04-02 17:00:00,INTC,19.8120,19.5350,19.7400,19.7470,53276
2014-04-02 18:00:00,INTC,19.7900,19.5780,19.7250,19.7470,71615
2014-04-02 19:00:00,INTC,19.8050,19.6460,19.7550,19.7170,11408
2014-04-03 05:00:00,INTC,19.8280,19.7140,19.7780,19.7850,100
2014-04-03 06:00:00,INTC,19.7970,19.6840,19.7470,19.7550,230
2014-04-03 07:00:00,INTC,19.8200,19.6540,19.7470,19.7780,3600
2014-04-03 08:00:00,INTC,19.8050,19.6540,19.7320,19.7250,18645
2014-04-03 09:00:00,INTC,20.0860,19.6760,19.9600,19.7470,5089027
2014-04-03 10:00:00,INTC,20.0100,19.7820,19.9140,19.9680,5335352
2014-04-03 11:00:00,INTC,20.0940,19.8430,20.0400,19.9300,4636010
2014-04-03 12:00:00,INTC,20.1240,19.8280,19.9790,20.0470,6047469
2014-04-03 13:00:00,INTC,20.0710,19.8810,20.0050,19.9830,2543563
2014-04-03 14:00:00,INTC,20.1170,19.8730,19.9780,20.0130,4736189
2014-04-03 15:00:00,INTC,20.0860,19.9030,20.0320,19.9900,7479144
2014-04-03 16:00:00,INTC,20.1550,19.9110,20.0050,20.0400,1501837
2014-04-03 17:00:00,INTC,20.0940,19.8650,20.0130,19.9370,138590
2014-04-03 18:00:00,INTC,20.0940,19.9490,20.0360,20.0510,88312
2014-04-03 19:00:00,INTC,20.1170,19.9560,20.0660,20.0510,3216
2014-04-04 04:00:00,INTC,20.1320,20.0170,20.0810,20.0890,300
