time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-08-03 04:00:00,INTC,43.3810,43.0050,43.1980,43.1920,8249
2020-08-03 05:00:00,INTC,43.2910,43.0850,43.2430,43.1650,13140
2020-08-03 06:00:00,INTC,43.5700,43.1840,43.4410,43.2460,5078
2020-08-03 07:00:00,INTC,43.5160,43.1840,43.4320,43.4170,31922
2020-08-03 08:00:00,INTC,43.5520,43.1840,43.4320,43.2820,183729
2020-08-03 09:00:00,INTC,43.7330,43.0760,43.1480,43.4440,4759260
2020-08-03 10:00:00,INTC,43.4710,42.9510,43.4120,43.1560,4921759
2020-08-03 11:00:00,INTC,43.7780,43.2830,43.6080,43.4170,3717884
2020-08-03 12:00:00,INTC,43.8320,43.4720,43.7750,43.6110,2516607
2020-08-03 13:00:00,INTC,43.8560,43.4270,43.5630,43.7680,2199397
2020-08-03 14:00:00,INTC,43.6790,43.4090,43.5320,43.5700,2013476
2020-08-03 15:00:00,INTC,43.6140,43.2740,43.5040,43.5390,4539407
2020-08-03 16:00:00,INTC,43.5970,43.2740,43.5400,43.5160,2638826
2020-08-03 17:00:00,INTC,43.5970,43.4270,43.5310,43.5160,17457
2020-08-03 18:00:00,INTC,43.5970,43.4720,43.5490,43.5340,8245
2020-08-03 19:00:00,INTC,43.6060,43.4720,43.5580,43.5430,11043
2020-08-04 04:00:00,INTC,43.8770,43.5440,43.8290,43.6060,11026
2020-08-04 05:00:00,INTC,44.0570,43.7510,44.0090,43.8590,5699
2020-08-04 06:00:00,INTC,44.0570,43.7870,43.9370,43.9220,3458
2020-08-04 07:00:00,INTC,44.0210,43.5980,43.8740,43.9310,33989
2020-08-04 08:00:00,INTC,43.9850,43.4540,43.7380,43.8850,77246
2020-08-04 09:00:00,INTC,44.2740,43.5710,43.9680,43.7660,4816515
2020-08-04 10:00:00,INTC,44.1480,43.7240,44.0670,43.9760,4077083
2020-08-04 11:00:00,INTC,44.1300,43.7150,43.7920,44.0700,3316390
2020-08-04 12:00:00,INTC,43.8810,43.6340,43.7510,43.7910,2097318
2020-08-04 13:00:00,INTC,43.9310,43.6340,43.8600,43.7520,1798524
2020-08-04 14:00:00,INTC,44.0030,43.6880,43.9050,43.8680,2884918
2020-08-04 15:00:00,INTC,44.3190,43.8320,44.2700,43.9080,4158219
2020-08-04 16:00:00,INTC,44.3460,43.9940,44.2520,44.2640,2135487
2020-08-04 17:00:00,INTC,44.3010,44.0660,44.1260,44.2550,28790
2020-08-04 18:00:00,INTC,44.2380,44.0660,44.1800,44.1470,12697
2020-08-04 19:00:00,INTC,44.2740,44.1110,44.2160,44.1920,20127
2020-08-05 04:00:00,INTC,44.7790,44.2370,44.7020,44.3000,17028
2020-08-05 05:00:00,INTC,44.7790,44.5610,44.6840,44.7140,11252
2020-08-05 06:00:00,INTC,44.7340,44.4440,44.6390,44.6870,12726
2020-08-05 07:00:00,INTC,44.7790,44.4350,44.5490,44.6690,64885
2020-08-05 08:00:00,INTC,44.7340,44.3090,44.4590,44.5160,122413
2020-08-05 09:00:00,INTC,44.8510,43.8860,44.4320,44.4620,4621589
2020-08-05 10:00:00,INTC,44.5490,44.0480,44.1400,44.4440,3719890
2020-08-05 11:00:00,INTC,44.3280,43.9580,44.0850,44.1460,2959753
2020-08-05 12:00:00,INTC,44.1840,43.8950,43.9640,44.0930,2083071
2020-08-05 13:00:00,INTC,44.0930,43.8590,44.0130,43.9670,1596025
2020-08-05 14:00:00,INTC,44.1480,43.8590,43.9640,44.0210,2119779
2020-08-05 15:00:00,INTC,44.1570,43.7780,44.0810,43.9710,4202880
2020-08-05 16:00:00,INTC,44.1200,43.9130,44.0630,44.0750,2073621
2020-08-05 17:00:00,INTC,44.1020,43.9220,44.0000,44.0480,13727
2020-08-05 18:00:00,INTC,44.1020,43.9130,44.0180,44.0030,10481
2020-08-05 19:00:00,INTC,44.1020,43.9580,44.0450,44.0210,13161
2020-08-06 04:00:00,INTC,44.4180,44.1830,44.2430,44.3540,2697
2020-08-06 05:00:00,INTC,44.4180,44.1830,44.3700,44.2630,1164
2020-08-06 06:00:00,INTC,44.3550,44.1560,44.2160,44.3090,2469
2020-08-06 07:00:00,INTC,44.3450,44.0650,44.1610,44.2720,32441
2020-08-06 08:00:00,INTC,44.3090,44.0650,44.2520,44.2000,54157
2020-08-06 09:00:00,INTC,44.3640,43.7850,43.9660,44.2450,2980209
2020-08-06 10:00:00,INTC,44.1180,43.6220,43.8080,43.9690,3141035
2020-08-06 11:00:00,INTC,43.8870,43.5860,43.7490,43.8140,2303240
2020-08-06 12:00:00,INTC,43.8730,43.5670,43.8080,43.7550,1829051
2020-08-06 13:00:00,INTC,43.8730,43.6400,43.7490,43.8100,1171948
2020-08-06 14:00:00,INTC,44.0460,43.6760,43.9260,43.7550,2337423
2020-08-06 15:00:00,INTC,44.1180,43.8210,44.0620,43.9280,4303510
2020-08-06 16:00:00,INTC,44.1180,43.8840,43.9710,44.0550,2378613
2020-08-06 17:00:00,INTC,44.0460,43.8840,43.9980,43.9550,18256
2020-08-06 18:00:00,INTC,44.0370,43.8750,43.9890,43.9910,9691
2020-08-06 19:00:00,INTC,44.1000,43.8840,43.9980,44.0000,22857
2020-08-07 04:00:00,INTC,44.2180,43.4770,43.9350,43.9010,23165
2020-08-07 05:00:00,INTC,44.0280,43.7850,43.9800,43.9550,2131
2020-08-07 06:00:00,INTC,44.0820,43.8660,44.0250,43.9370,3639
2020-08-07 07:00:00,INTC,44.0640,43.8210,43.9890,43.9910,9011
2020-08-07 08:00:00,INTC,44.1000,43.8120,43.9620,43.9460,84104
2020-08-07 09:00:00,INTC,44.1730,43.5220,43.6130,43.9730,2753717
2020-08-07 10:00:00,INTC,43.7640,43.4770,43.6440,43.6100,3081663
2020-08-07 11:00:00,INTC,43.7830,43.2590,43.3220,43.6470,3707391
2020-08-07 12:00:00,INTC,43.6740,43.2050,43.4490,43.3200,2701129
2020-08-07 13:00:00,INTC,43.5270,43.2050,43.2680,43.4550,3212343
2020-08-07 14:00:00,INTC,43.4650,43.2050,43.3180,43.2750,2808155
2020-08-07 15:00:00,INTC,43.6280,43.2490,43.5720,43.3280,5141752
2020-08-07 16:00:00,INTC,43.6280,43.4310,43.5540,43.5650,1927583
2020-08-07 17:00:00,INTC,43.6100,43.4490,43.5630,43.5560,17135
2020-08-07 18:00:00,INTC,43.6100,43.4770,43.5540,43.5650,7337
2020-08-07 19:00:00,INTC,43.6370,43.4770,43.5720,43.5470,10036
2020-08-10 04:00:00,INTC,44.2000,43.6220,43.8080,43.6830,9674
2020-08-10 05:00:00,INTC,44.1180,43.7570,44.0710,43.8280,6018
2020-08-10 06:00:00,INTC,44.2180,43.9290,44.1700,44.0000,10662
2020-08-10 07:00:00,INTC,44.2000,43.6120,43.8080,44.1550,87913
2020-08-10 08:00:00,INTC,44.1090,43.6120,43.7440,44.0640,91880
2020-08-10 09:00:00,INTC,44.2910,43.5310,44.2080,43.7460,3637299
2020-08-10 10:00:00,INTC,44.3680,43.9520,44.0710,44.2180,3037881
2020-08-10 11:00:00,INTC,44.3000,43.9490,44.2110,44.0640,2709768
2020-08-10 12:00:00,INTC,44.6180,44.1290,44.5150,44.2130,3007548
2020-08-10 13:00:00,INTC,44.8450,44.4460,44.6100,44.5220,2582613
