time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-09-09 19:00:00,AAPL,7.9540,7.9250,7.9390,7.9440,351848
2010-09-10 04:00:00,AAPL,8.0000,7.9760,7.9890,7.9920,2800
2010-09-10 06:00:00,AAPL,7.9930,7.9690,7.9820,7.9840,2800
2010-09-10 07:00:00,AAPL,7.9990,7.9540,7.9720,7.9900,173768
2010-09-10 08:00:00,AAPL,8.0010,7.9480,7.9610,7.9710,2435468
2010-09-10 09:00:00,AAPL,7.9840,7.8900,7.9440,7.9630,91117068
2010-09-10 10:00:00,AAPL,8.0080,7.9190,7.9940,7.9470,68237316
2010-09-10 11:00:00,AAPL,8.0070,7.9340,7.9550,7.9970,35144228
2010-09-10 12:00:00,AAPL,7.9660,7.9070,7.9440,7.9570,43784664
2010-09-10 13:00:00,AAPL,7.9620,7.9190,7.9460,7.9470,32765040
2010-09-10 14:00:00,AAPL,7.9900,7.9310,7.9700,7.9490,41758780
2010-09-10 15:00:00,AAPL,7.9890,7.9370,7.9630,7.9730,59341548
2010-09-10 16:00:00,AAPL,7.9840,7.9180,7.9580,7.9660,7465808
2010-09-10 17:00:00,AAPL,7.9770,7.9450,7.9600,7.9600,129276
2010-09-10 18:00:00,AAPL,7.9750,7.9450,7.9590,7.9630,180908
2010-09-10 19:00:00,AAPL,7.9790,7.9480,7.9610,7.9630,110208
2010-09-13 04:00:00,AAPL,8.0080,7.9630,7.9970,7.9780,8400
2010-09-13 05:00:00,AAPL,8.0250,7.9850,7.9980,8.0160,5600
2010-09-13 06:00:00,AAPL,8.0260,7.9960,8.0150,8.0120,14000
2010-09-13 07:00:00,AAPL,8.0500,8.0070,8.0210,8.0290,255920
2010-09-13 08:00:00,AAPL,8.0650,8.0060,8.0370,8.0220,2346372
2010-09-13 09:00:00,AAPL,8.1140,8.0080,8.0810,8.0380,84021364
2010-09-13 10:00:00,AAPL,8.1220,8.0670,8.1010,8.0830,74520656
2010-09-13 11:00:00,AAPL,8.1160,8.0600,8.0830,8.1040,37789808
2010-09-13 12:00:00,AAPL,8.0950,8.0490,8.0710,8.0860,37637628
2010-09-13 13:00:00,AAPL,8.1020,8.0560,8.0720,8.0760,28320516
2010-09-13 14:00:00,AAPL,8.0940,8.0520,8.0790,8.0750,25785620
2010-09-13 15:00:00,AAPL,8.0960,8.0500,8.0810,8.0810,73048724
2010-09-13 16:00:00,AAPL,8.0930,8.0590,8.0780,8.0850,15898932
2010-09-13 17:00:00,AAPL,8.0930,8.0330,8.0750,8.0810,920304
2010-09-13 18:00:00,AAPL,8.0920,8.0610,8.0790,8.0780,332472
2010-09-13 19:00:00,AAPL,8.0930,8.0640,8.0810,8.0830,124768
2010-09-14 07:00:00,AAPL,8.0700,8.0220,8.0500,8.0470,140196
2010-09-14 08:00:00,AAPL,8.1020,8.0310,8.0570,8.0540,1824732
2010-09-14 09:00:00,AAPL,8.1040,8.0150,8.0890,8.0580,71792140
2010-09-14 10:00:00,AAPL,8.1180,8.0440,8.1000,8.0930,72283876
2010-09-14 11:00:00,AAPL,8.1300,8.0860,8.1160,8.1040,53777612
2010-09-14 12:00:00,AAPL,8.1490,8.0930,8.1120,8.1190,51498972
2010-09-14 13:00:00,AAPL,8.1330,8.0770,8.1170,8.1160,33689852
2010-09-14 14:00:00,AAPL,8.1440,8.0920,8.1250,8.1190,43086736
2010-09-14 15:00:00,AAPL,8.1400,8.0840,8.1040,8.1280,65560376
2010-09-14 16:00:00,AAPL,8.1320,8.0790,8.0970,8.1070,9025016
2010-09-14 17:00:00,AAPL,8.1140,8.0820,8.0970,8.1000,360584
2010-09-14 18:00:00,AAPL,8.1480,8.0870,8.1220,8.1030,2269904
2010-09-14 19:00:00,AAPL,8.1330,8.0910,8.1150,8.1240,508536
2010-09-15 07:00:00,AAPL,8.1390,8.0920,8.1270,8.1200,65800
2010-09-15 08:00:00,AAPL,8.1470,8.0780,8.1080,8.1300,1940680
2010-09-15 09:00:00,AAPL,8.1640,8.0830,8.1410,8.1100,70977648
2010-09-15 10:00:00,AAPL,8.1690,8.1140,8.1550,8.1440,77375564
2010-09-15 11:00:00,AAPL,8.1680,8.1190,8.1470,8.1580,41364904
2010-09-15 12:00:00,AAPL,8.1730,8.1330,8.1610,8.1510,35831740
2010-09-15 13:00:00,AAPL,8.1740,8.1430,8.1620,8.1630,31006976
2010-09-15 14:00:00,AAPL,8.1740,8.1350,8.1610,8.1650,47236504
2010-09-15 15:00:00,AAPL,8.1860,8.1420,8.1700,8.1630,92814260
2010-09-15 16:00:00,AAPL,8.1840,8.0910,8.1720,8.1750,14893900
2010-09-15 17:00:00,AAPL,8.1930,8.1330,8.1820,8.1490,577360
2010-09-15 18:00:00,AAPL,8.1950,8.1570,8.1810,8.1850,535976
2010-09-15 19:00:00,AAPL,8.2120,8.1670,8.2000,8.1870,1396724
2010-09-16 04:00:00,AAPL,8.1830,8.1590,8.1720,8.1750,5600
2010-09-16 06:00:00,AAPL,8.2040,8.1800,8.1930,8.1960,2800
2010-09-16 07:00:00,AAPL,8.2120,8.1740,8.1940,8.2030,393484
2010-09-16 08:00:00,AAPL,8.2090,8.1590,8.1800,8.1970,3978968
2010-09-16 09:00:00,AAPL,8.2050,8.1350,8.1820,8.1820,63846188
2010-09-16 10:00:00,AAPL,8.2450,8.1480,8.2250,8.1820,112301700
2010-09-16 11:00:00,AAPL,8.2490,8.2020,8.2300,8.2280,70933436
2010-09-16 12:00:00,AAPL,8.2480,8.2100,8.2350,8.2320,36729644
2010-09-16 13:00:00,AAPL,8.2510,8.2070,8.2260,8.2370,35074620
2010-09-16 14:00:00,AAPL,8.3220,8.2120,8.3090,8.2290,120156652
2010-09-16 15:00:00,AAPL,8.3760,8.2860,8.3620,8.3110,179436460
2010-09-16 16:00:00,AAPL,8.4300,8.1530,8.4070,8.3650,19922168
2010-09-16 17:00:00,AAPL,8.4190,8.3780,8.3990,8.4100,1560440
2010-09-16 18:00:00,AAPL,8.4150,8.3480,8.3940,8.4040,818692
2010-09-16 19:00:00,AAPL,8.4100,8.3760,8.3990,8.3970,749420
2010-09-17 04:00:00,AAPL,8.4310,8.3910,8.4050,8.4220,8400
2010-09-17 05:00:00,AAPL,8.4390,8.3750,8.3890,8.4300,57120
2010-09-17 06:00:00,AAPL,8.4010,8.3580,8.3890,8.3930,44800
2010-09-17 07:00:00,AAPL,8.4320,8.3480,8.3810,8.3960,564900
2010-09-17 08:00:00,AAPL,8.4260,8.3480,8.3940,8.3780,5756940
2010-09-17 09:00:00,AAPL,8.4150,8.2610,8.2850,8.3970,143047604
2010-09-17 10:00:00,AAPL,8.3550,8.2630,8.3430,8.2890,98643524
2010-09-17 11:00:00,AAPL,8.3830,8.3090,8.3380,8.3450,63754572
2010-09-17 12:00:00,AAPL,8.3740,8.3210,8.3410,8.3400,36380988
2010-09-17 13:00:00,AAPL,8.3560,8.3010,8.3380,8.3440,33731236
2010-09-17 14:00:00,AAPL,8.3620,8.3150,8.3420,8.3390,36223684
2010-09-17 15:00:00,AAPL,8.3540,8.2940,8.3280,8.3450,95580016
2010-09-17 16:00:00,AAPL,8.4000,8.3010,8.3290,8.3250,48632444
2010-09-17 17:00:00,AAPL,8.3420,8.3020,8.3180,8.3310,296660
2010-09-17 18:00:00,AAPL,8.3370,8.2950,8.3160,8.3180,273364
2010-09-17 19:00:00,AAPL,8.3300,8.2960,8.3110,8.3210,250348
2010-09-20 04:00:00,AAPL,8.3560,8.3310,8.3440,8.3470,5600
2010-09-20 05:00:00,AAPL,8.3560,8.3310,8.3440,8.3470,5600
2010-09-20 07:00:00,AAPL,8.3720,8.3240,8.3540,8.3410,108500
2010-09-20 08:00:00,AAPL,8.3700,8.3240,8.3410,8.3610,1996232
2010-09-20 09:00:00,AAPL,8.4740,8.3270,8.4430,8.3430,127715672
2010-09-20 10:00:00,AAPL,8.5300,8.4220,8.4880,8.4460,149181788
2010-09-20 11:00:00,AAPL,8.5150,8.4630,8.4870,8.4910,49661472
2010-09-20 12:00:00,AAPL,8.5170,8.4650,8.5010,8.4900,50580152
2010-09-20 13:00:00,AAPL,8.5380,8.4790,8.5240,8.5040,61607224
2010-09-20 14:00:00,AAPL,8.5660,8.5000,8.5520,8.5270,68325712
2010-09-20 15:00:00,AAPL,8.5910,8.5310,8.5720,8.5550,131411728
2010-09-20 16:00:00,AAPL,8.5820,8.3470,8.5570,8.5720,10796380
2010-09-20 17:00:00,AAPL,8.5790,8.5430,8.5650,8.5610,762524
2010-09-20 18:00:00,AAPL,8.5780,8.5460,8.5620,8.5680,327460
2010-09-20 19:00:00,AAPL,8.5780,8.5450,8.5630,8.5630,341460
2010-09-21 04:00:00,AAPL,8.5750,8.5490,8.5630,8.5660,13160
2010-09-21 05:00:00,AAPL,8.5830,8.5390,8.5530,8.5710,47600
2010-09-21 06:00:00,AAPL,8.5660,8.5350,8.5540,8.5510,11200
2010-09-21 07:00:00,AAPL,8.5770,8.5350,8.5560,8.5570,109200
2010-09-21 08:00:00,AAPL,8.6100,8.5300,8.5930,8.5590,4861472
2010-09-21 09:00:00,AAPL,8.6240,8.5360,8.5580,8.5970,95193672
2010-09-21 10:00:00,AAPL,8.6250,8.5390,8.5640,8.5630,95307240
2010-09-21 11:00:00,AAPL,8.6010,8.5360,8.5840,8.5670,64996120
2010-09-21 12:00:00,AAPL,8.6130,8.5630,8.5970,8.5850,40164656
2010-09-21 13:00:00,AAPL,8.6220,8.5740,8.6080,8.5990,38071656
2010-09-21 14:00:00,AAPL,8.7000,8.5620,8.6320,8.6120,152374992
2010-09-21 15:00:00,AAPL,8.6560,8.5360,8.5910,8.6340,147291144
2010-09-21 16:00:00,AAPL,8.6270,8.5470,8.5850,8.5930,14228648
2010-09-21 17:00:00,AAPL,8.5970,8.5320,8.5460,8.5870,2230424
2010-09-21 18:00:00,AAPL,8.5910,8.5190,8.5590,8.5490,1564528
2010-09-21 19:00:00,AAPL,8.5810,8.5370,8.5630,8.5620,450436
2010-09-22 05:00:00,AAPL,8.5830,8.5290,8.5450,8.5740,22400
2010-09-22 06:00:00,AAPL,8.5630,8.5380,8.5510,8.5540,14000
2010-09-22 07:00:00,AAPL,8.5830,8.5270,8.5450,8.5530,325584
2010-09-22 08:00:00,AAPL,8.5710,8.5160,8.5380,8.5460,2491076
2010-09-22 09:00:00,AAPL,8.7190,8.5220,8.6870,8.5410,133199164
2010-09-22 10:00:00,AAPL,8.7100,8.6080,8.6610,8.6900,133580216
2010-09-22 11:00:00,AAPL,8.6790,8.6100,8.6650,8.6650,57092308
2010-09-22 12:00:00,AAPL,8.6890,8.6330,8.6560,8.6680,40191564
2010-09-22 13:00:00,AAPL,8.6960,8.6280,8.6710,8.6590,55128892
2010-09-22 14:00:00,AAPL,8.7110,8.6370,8.6930,8.6740,58531368
2010-09-22 15:00:00,AAPL,8.7120,8.6530,8.6990,8.6970,76378092
2010-09-22 16:00:00,AAPL,8.7170,8.6310,8.7040,8.7030,14785960
2010-09-22 17:00:00,AAPL,8.7210,8.5370,8.7060,8.5540,615860
2010-09-22 18:00:00,AAPL,8.7190,8.6860,8.7030,8.7090,817040
2010-09-22 19:00:00,AAPL,8.7190,8.6870,8.7060,8.7040,144900
2010-09-23 04:00:00,AAPL,8.6810,8.6560,8.6690,8.6720,2800
2010-09-23 05:00:00,AAPL,8.6710,8.6450,8.6590,8.6620,2800
2010-09-23 06:00:00,AAPL,8.6710,8.6450,8.6590,8.6620,2800
2010-09-23 07:00:00,AAPL,8.6810,8.6340,8.6590,8.6650,344260
2010-09-23 08:00:00,AAPL,8.7000,8.6400,8.6620,8.6670,6317612
2010-09-23 09:00:00,AAPL,8.7340,8.6330,8.7020,8.6650,97906060
2010-09-23 10:00:00,AAPL,8.8210,8.6870,8.7780,8.7060,149289476
2010-09-23 11:00:00,AAPL,8.8630,8.7590,8.8130,8.7810,113972404
2010-09-23 12:00:00,AAPL,8.8470,8.7930,8.8230,8.8160,59600072
2010-09-23 13:00:00,AAPL,8.8480,8.8040,8.8280,8.8250,41487628
2010-09-23 14:00:00,AAPL,8.8550,8.7310,8.7540,8.8320,102533732
2010-09-23 15:00:00,AAPL,8.7700,8.6690,8.7350,8.7570,201561136
2010-09-23 16:00:00,AAPL,8.8400,8.6400,8.7370,8.7350,7476924
2010-09-23 17:00:00,AAPL,8.8320,8.7200,8.7460,8.8230,938840
2010-09-23 18:00:00,AAPL,8.7630,8.7160,8.7300,8.7530,459620
2010-09-23 19:00:00,AAPL,8.7580,8.7160,8.7380,8.7330,579488
2010-09-24 06:00:00,AAPL,8.7790,8.7520,8.7660,8.7690,19600
2010-09-24 07:00:00,AAPL,8.8070,8.7520,8.7930,8.7690,199696
2010-09-24 08:00:00,AAPL,8.8550,8.7650,8.8290,8.7860,6920396
2010-09-24 09:00:00,AAPL,8.8870,8.7880,8.8330,8.8340,149531256
2010-09-24 10:00:00,AAPL,8.8740,8.7900,8.8310,8.8410,125096272
2010-09-24 11:00:00,AAPL,8.8720,8.8100,8.8570,8.8340,74079908
2010-09-24 12:00:00,AAPL,8.8720,8.8240,8.8490,8.8600,38803016
2010-09-24 13:00:00,AAPL,8.8650,8.8140,8.8320,8.8520,39145456
2010-09-24 14:00:00,AAPL,8.8510,8.7700,8.8090,8.8360,83934060
2010-09-24 15:00:00,AAPL,8.8560,8.7750,8.8430,8.8120,103995388
2010-09-24 16:00:00,AAPL,8.8690,8.7850,8.8560,8.8450,19712532
2010-09-24 17:00:00,AAPL,8.8790,8.7980,8.8640,8.8580,3954524
2010-09-24 18:00:00,AAPL,8.8770,8.8390,8.8540,8.8670,356020
2010-09-24 19:00:00,AAPL,8.8680,8.8240,8.8490,8.8570,580328
2010-09-27 04:00:00,AAPL,8.8740,8.8470,8.8610,8.8640,2800
2010-09-27 05:00:00,AAPL,8.8990,8.8540,8.8810,8.8710,14000
2010-09-27 06:00:00,AAPL,8.8930,8.8440,8.8580,8.8840,30800
2010-09-27 07:00:00,AAPL,8.8870,8.8440,8.8680,8.8710,422380
2010-09-27 08:00:00,AAPL,8.9300,8.8450,8.9130,8.8740,5283208
2010-09-27 09:00:00,AAPL,8.9280,8.8370,8.8690,8.9160,98049448
2010-09-27 10:00:00,AAPL,8.9220,8.8170,8.8670,8.8710,95103400
2010-09-27 11:00:00,AAPL,8.8800,8.8270,8.8510,8.8700,46901260
2010-09-27 12:00:00,AAPL,8.8800,8.8290,8.8660,8.8540,29106896
2010-09-27 13:00:00,AAPL,8.9050,8.8480,8.8820,8.8690,43752016
2010-09-27 14:00:00,AAPL,8.9070,8.8530,8.8810,8.8860,42887432
2010-09-27 15:00:00,AAPL,8.8960,8.7840,8.7980,8.8840,94654588
2010-09-27 16:00:00,AAPL,8.8940,8.7660,8.7890,8.8020,16713284
2010-09-27 17:00:00,AAPL,8.8270,8.7740,8.8070,8.7910,1660680
2010-09-27 18:00:00,AAPL,8.8240,8.7890,8.8100,8.8100,200900
2010-09-27 19:00:00,AAPL,8.8220,8.7840,8.7990,8.8070,263144
2010-09-27 20:00:00,AAPL,8.8640,8.8370,8.8510,8.8540,11200
2010-09-28 05:00:00,AAPL,8.8330,8.8070,8.8200,8.8240,14000
2010-09-28 06:00:00,AAPL,8.8490,8.8080,8.8220,8.8400,16100
2010-09-28 07:00:00,AAPL,8.8490,8.7850,8.8050,8.8310,188020
2010-09-28 08:00:00,AAPL,8.8480,8.7940,8.8270,8.8170,2779196
2010-09-28 09:00:00,AAPL,8.8400,8.3010,8.6170,8.8280,298901652
2010-09-28 10:00:00,AAPL,8.7450,8.5260,8.7320,8.6190,220175508
2010-09-28 11:00:00,AAPL,8.7810,8.6730,8.7130,8.7340,135774800
2010-09-28 12:00:00,AAPL,8.7340,8.5200,8.7070,8.7160,129389148
2010-09-28 13:00:00,AAPL,8.7440,8.6680,8.7300,8.7090,58016364
2010-09-28 14:00:00,AAPL,8.7430,8.6560,8.6840,8.7330,71324120
2010-09-28 15:00:00,AAPL,8.7330,8.6500,8.6720,8.6870,96266828
2010-09-28 16:00:00,AAPL,8.7270,8.5900,8.6800,8.6750,12841388
2010-09-28 17:00:00,AAPL,8.7030,8.6610,8.6880,8.6830,536200
2010-09-28 18:00:00,AAPL,8.7040,8.6590,8.6870,8.6880,423528
2010-09-28 19:00:00,AAPL,8.7000,8.6680,8.6860,8.6900,403872
2010-09-29 05:00:00,AAPL,8.7040,8.6720,8.6860,8.6950,16800
2010-09-29 06:00:00,AAPL,8.7010,8.6720,8.6890,8.6890,22400
2010-09-29 07:00:00,AAPL,8.7310,8.6710,8.6900,8.7220,64400
2010-09-29 08:00:00,AAPL,8.7590,8.6720,8.7030,8.6890,5660284
2010-09-29 09:00:00,AAPL,8.7740,8.6520,8.7220,8.7060,82971112
2010-09-29 10:00:00,AAPL,8.7640,8.6710,8.7150,8.7200,81271848
2010-09-29 11:00:00,AAPL,8.7550,8.6880,8.7200,8.7180,43251684
2010-09-29 12:00:00,AAPL,8.7390,8.6760,8.7000,8.7240,52823708
2010-09-29 13:00:00,AAPL,8.7210,8.6410,8.6770,8.7040,59317104
2010-09-29 14:00:00,AAPL,8.7190,8.6570,8.7000,8.6800,41533912
2010-09-29 15:00:00,AAPL,8.7150,8.6330,8.6870,8.7040,91385532
2010-09-29 16:00:00,AAPL,8.7390,8.6540,8.6880,8.6900,9307424
2010-09-29 17:00:00,AAPL,8.7160,8.6650,8.6810,8.6920,339752
2010-09-29 18:00:00,AAPL,8.7000,8.6630,8.6770,8.6880,187516
2010-09-29 19:00:00,AAPL,8.6910,8.6540,8.6690,8.6820,266000
2010-09-30 04:00:00,AAPL,8.6980,8.6720,8.6860,8.6890,2800
2010-09-30 07:00:00,AAPL,8.6980,8.6710,8.6840,8.6890,9856
2010-09-30 08:00:00,AAPL,8.7550,8.6610,8.7250,8.6870,3527048
2010-09-30 09:00:00,AAPL,8.7800,8.6870,8.7320,8.7330,90926248
2010-09-30 10:00:00,AAPL,8.7480,8.6420,8.6560,8.7340,96985224
2010-09-30 11:00:00,AAPL,8.6670,8.4900,8.5930,8.6580,182510972
2010-09-30 12:00:00,AAPL,8.6340,8.5360,8.6060,8.5970,60742024
2010-09-30 13:00:00,AAPL,8.6300,8.5700,8.5990,8.6090,42231616
2010-09-30 14:00:00,AAPL,8.6720,8.5500,8.6370,8.6010,61838196
2010-09-30 15:00:00,AAPL,8.6610,8.5650,8.5790,8.6400,102405604
2010-09-30 16:00:00,AAPL,8.7420,8.5640,8.5880,8.5820,24522820
2010-09-30 17:00:00,AAPL,8.6100,8.5650,8.5860,8.5930,318080
2010-09-30 18:00:00,AAPL,8.6030,8.5650,8.5830,8.5890,183456
2010-09-30 19:00:00,AAPL,8.6120,8.5680,8.5950,8.5860,351876
