time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-10-02 07:00:00,INTC,32.2780,32.0510,32.1870,32.2120,2689
2017-10-02 08:00:00,INTC,32.2950,32.1010,32.2460,32.2120,13959
2017-10-02 09:00:00,INTC,32.6330,32.0510,32.5500,32.1950,3715156
2017-10-02 10:00:00,INTC,32.8350,32.4550,32.7070,32.5430,4791415
2017-10-02 11:00:00,INTC,32.7930,32.4550,32.5750,32.7000,4139354
2017-10-02 12:00:00,INTC,32.8610,32.4380,32.8080,32.5680,3778034
2017-10-02 13:00:00,INTC,32.9370,32.6650,32.8620,32.8010,3641518
2017-10-02 14:00:00,INTC,32.9540,32.7410,32.8790,32.8530,2938767
2017-10-02 15:00:00,INTC,33.0300,32.7910,32.9630,32.8700,8965561
2017-10-02 16:00:00,INTC,33.0380,32.6480,32.9720,32.9290,2475406
2017-10-02 17:00:00,INTC,33.0210,32.8590,32.9380,32.9620,4760
2017-10-02 18:00:00,INTC,33.0210,32.8250,32.9380,32.9200,5509
2017-10-02 19:00:00,INTC,33.0210,32.8500,32.9460,32.9200,4030
2017-10-03 07:00:00,INTC,32.9790,32.8250,32.9290,32.8950,2050
2017-10-03 08:00:00,INTC,32.9790,32.7830,32.9040,32.9200,7030
2017-10-03 09:00:00,INTC,33.2160,32.7830,33.0900,32.8950,3247896
2017-10-03 10:00:00,INTC,33.4190,32.9510,33.2890,33.0800,4963289
2017-10-03 11:00:00,INTC,33.3420,33.1030,33.2370,33.2790,2693485
2017-10-03 12:00:00,INTC,33.4610,33.1530,33.3680,33.2310,3047587
2017-10-03 13:00:00,INTC,33.5450,33.2710,33.3850,33.3550,3353721
2017-10-03 14:00:00,INTC,33.4440,33.0860,33.1780,33.3760,4476629
2017-10-03 15:00:00,INTC,33.3550,33.0940,33.2250,33.1730,6699847
2017-10-03 16:00:00,INTC,33.2960,33.1360,33.2250,33.2150,1598770
2017-10-03 17:00:00,INTC,33.3170,33.1450,33.2250,33.2580,52426
2017-10-03 18:00:00,INTC,33.2830,33.1530,33.2330,33.2240,1000
2017-10-03 19:00:00,INTC,33.3090,33.1620,33.2420,33.2490,900
2017-10-04 06:00:00,INTC,33.1650,33.0350,33.1150,33.1060,304
2017-10-04 07:00:00,INTC,33.2580,33.1200,33.2080,33.1900,1965
2017-10-04 08:00:00,INTC,33.3590,33.0440,33.1230,33.3000,2468
2017-10-04 09:00:00,INTC,33.2920,32.8330,32.9960,33.2150,3455814
2017-10-04 10:00:00,INTC,33.1400,32.7080,32.8030,32.9790,3809390
2017-10-04 11:00:00,INTC,33.0720,32.7240,33.0140,32.8020,2811664
2017-10-04 12:00:00,INTC,33.1400,32.9090,33.0390,33.0050,4505754
2017-10-04 13:00:00,INTC,33.2500,32.8920,33.0100,33.0300,2818947
2017-10-04 14:00:00,INTC,33.0890,32.8760,33.0390,33.0050,2056324
2017-10-04 15:00:00,INTC,33.2580,32.9260,33.1820,33.0300,4711349
2017-10-04 16:00:00,INTC,33.2500,32.9320,33.1910,33.1730,1984100
2017-10-04 17:00:00,INTC,33.2920,33.0940,33.2250,33.2240,8158
2017-10-04 18:00:00,INTC,33.2830,33.1110,33.2330,33.2070,8901
2017-10-04 19:00:00,INTC,33.2750,33.1030,33.1820,33.1990,4162
2017-10-05 07:00:00,INTC,33.3090,33.1110,33.2580,33.2150,2826
2017-10-05 08:00:00,INTC,33.4190,33.1450,33.3600,33.2490,23187
2017-10-05 09:00:00,INTC,33.5030,33.0730,33.1530,33.3340,2227527
2017-10-05 10:00:00,INTC,33.3000,33.0020,33.1360,33.1480,1860644
2017-10-05 11:00:00,INTC,33.3340,33.0610,33.2670,33.1310,1902803
2017-10-05 12:00:00,INTC,33.4060,33.1620,33.2840,33.2620,1649169
2017-10-05 13:00:00,INTC,33.3750,33.1620,33.2630,33.2740,1269434
2017-10-05 14:00:00,INTC,33.3590,33.1360,33.2920,33.2530,1419004
2017-10-05 15:00:00,INTC,33.4270,33.2040,33.3600,33.2830,3070566
2017-10-05 16:00:00,INTC,33.4190,33.1730,33.3260,33.3420,1693587
2017-10-05 17:00:00,INTC,33.4270,33.2460,33.3260,33.3670,700
2017-10-05 18:00:00,INTC,33.4270,33.2960,33.3770,33.3670,850
2017-10-06 07:00:00,INTC,33.5030,33.2630,33.4520,33.3340,1000
2017-10-06 08:00:00,INTC,33.5110,33.1700,33.3260,33.4010,10293
2017-10-06 09:00:00,INTC,33.7060,33.1620,33.3260,33.3080,2818438
