time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-05-01 04:00:00,INTC,30.7850,30.0780,30.6830,30.0800,3827
2023-05-01 05:00:00,INTC,30.8140,30.7090,30.8020,30.7120,4418
2023-05-01 06:00:00,INTC,30.7750,30.7490,30.7720,30.7510,2235
2023-05-01 07:00:00,INTC,30.8040,30.6700,30.7030,30.7210,17405
2023-05-01 08:00:00,INTC,30.8140,30.5710,30.7130,30.7410,28575
2023-05-01 09:00:00,INTC,30.8140,30.2260,30.4570,30.7120,4633390
2023-05-01 10:00:00,INTC,30.6560,30.2950,30.4570,30.4350,5682794
2023-05-01 11:00:00,INTC,30.5230,30.0190,30.1510,30.4550,4789856
2023-05-01 12:00:00,INTC,30.1830,29.9890,30.1630,30.1490,3085869
2023-05-01 13:00:00,INTC,30.1930,29.8910,29.9780,30.1640,3283627
2023-05-01 14:00:00,INTC,30.1040,29.9500,30.0920,29.9820,2223885
2023-05-01 15:00:00,INTC,30.0940,29.8610,29.8650,30.0900,6155916
2023-05-01 16:00:00,INTC,29.8970,29.7720,29.7950,29.8830,3674316
2023-05-01 17:00:00,INTC,29.8280,29.7530,29.8250,29.7940,17720
2023-05-01 18:00:00,INTC,29.8280,29.7820,29.8150,29.8240,4073
2023-05-01 19:00:00,INTC,29.8280,29.7630,29.8250,29.8140,8289
2023-05-02 04:00:00,INTC,30.0550,29.8810,29.9140,29.9520,3080
2023-05-02 05:00:00,INTC,29.9360,29.9010,29.9340,29.9130,2548
2023-05-02 06:00:00,INTC,29.9460,29.9300,29.9440,29.9320,6660
2023-05-02 07:00:00,INTC,29.9860,29.9110,29.9630,29.9130,13983
2023-05-02 08:00:00,INTC,30.1140,29.8710,30.0720,29.9620,138861
2023-05-02 09:00:00,INTC,30.1580,29.7820,30.0520,30.0410,4754328
2023-05-02 10:00:00,INTC,30.1020,29.4770,29.5200,30.0510,4535351
2023-05-02 11:00:00,INTC,29.6800,29.3630,29.4060,29.5180,4219946
2023-05-02 12:00:00,INTC,29.6400,29.3800,29.6230,29.4100,2671633
2023-05-02 13:00:00,INTC,29.7190,29.4520,29.4900,29.6250,2799832
2023-05-02 14:00:00,INTC,29.5420,29.4170,29.5290,29.4990,1741704
2023-05-02 15:00:00,INTC,29.6010,29.3390,29.3520,29.5230,6078805
2023-05-02 16:00:00,INTC,29.7690,29.2890,29.5790,29.3600,3166901
2023-05-02 17:00:00,INTC,30.0840,29.5060,29.9930,29.5870,178625
2023-05-02 18:00:00,INTC,30.5380,29.8810,30.1800,29.9520,396820
2023-05-02 19:00:00,INTC,30.2030,29.9800,30.0820,30.1990,65633
2023-05-03 04:00:00,INTC,29.9860,29.8420,29.9240,29.9420,8498
2023-05-03 05:00:00,INTC,30.0650,29.9110,29.9830,30.0610,8967
2023-05-03 06:00:00,INTC,29.9860,29.8320,29.9140,29.9320,17356
2023-05-03 07:00:00,INTC,29.9360,29.7630,29.8650,29.9030,47348
2023-05-03 08:00:00,INTC,30.3210,29.7130,30.2000,29.7940,155239
2023-05-03 09:00:00,INTC,30.3700,29.8420,29.9880,30.2090,6953914
2023-05-03 10:00:00,INTC,30.2320,29.8270,30.0370,29.9770,4936752
2023-05-03 11:00:00,INTC,30.0940,29.8810,30.0060,30.0310,3399912
2023-05-03 12:00:00,INTC,30.1730,29.9800,30.1560,30.0060,2599478
2023-05-03 13:00:00,INTC,30.4000,30.1370,30.3870,30.1540,3317083
2023-05-03 14:00:00,INTC,30.6170,30.0490,30.5650,30.3760,6489044
2023-05-03 15:00:00,INTC,30.6860,30.1820,30.2400,30.5540,9929602
2023-05-03 16:00:00,INTC,30.3110,30.1280,30.2690,30.2430,4054156
2023-05-03 17:00:00,INTC,30.5480,30.1770,30.4270,30.2380,64913
2023-05-03 18:00:00,INTC,30.4990,30.3250,30.4660,30.4160,28349
2023-05-03 19:00:00,INTC,30.5780,30.3840,30.5750,30.3860,30680
