time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-11-01 06:00:00,INTC,15.5470,15.4500,15.5030,15.5110,300
2012-11-01 07:00:00,INTC,15.5470,15.4500,15.5030,15.5110,700
2012-11-01 08:00:00,INTC,15.5900,15.4170,15.5460,15.5250,30404
2012-11-01 09:00:00,INTC,15.6980,15.4850,15.6350,15.5540,3367315
2012-11-01 10:00:00,INTC,15.8990,15.5780,15.8460,15.6470,7764490
2012-11-01 11:00:00,INTC,16.0420,15.7420,15.9890,15.8580,8572444
2012-11-01 12:00:00,INTC,16.0780,15.8770,15.9530,15.9970,7880103
2012-11-01 13:00:00,INTC,16.0490,15.8770,15.9750,15.9690,4788130
2012-11-01 14:00:00,INTC,16.0280,15.8490,15.9390,15.9830,4347652
2012-11-01 15:00:00,INTC,16.0130,15.8350,15.9460,15.9440,8377939
2012-11-01 16:00:00,INTC,16.0010,15.4170,15.9460,15.9540,3183171
2012-11-01 17:00:00,INTC,15.9920,15.8630,15.9250,15.9540,5220
2012-11-01 18:00:00,INTC,15.9850,15.8630,15.9390,15.9330,950
2012-11-01 19:00:00,INTC,15.9920,15.8770,15.9460,15.9540,4825
2012-11-02 05:00:00,INTC,16.1140,16.0130,16.0680,16.0760,150
2012-11-02 07:00:00,INTC,15.9770,15.8770,15.9320,15.9400,500
2012-11-02 08:00:00,INTC,16.0420,15.8840,15.9890,15.9690,12830
2012-11-02 09:00:00,INTC,16.1500,15.9130,16.0430,15.9970,7005897
2012-11-02 10:00:00,INTC,16.1710,15.9020,16.0250,16.0510,13137365
2012-11-02 11:00:00,INTC,16.0780,15.8630,15.9250,16.0330,4443440
2012-11-02 12:00:00,INTC,16.0060,15.8350,15.8890,15.9370,3961560
2012-11-02 13:00:00,INTC,15.9680,15.7850,15.8500,15.9010,4813333
2012-11-02 14:00:00,INTC,15.9060,15.7350,15.8170,15.8540,5431126
2012-11-02 15:00:00,INTC,15.8910,15.6990,15.7670,15.8180,8409185
2012-11-02 16:00:00,INTC,16.0030,15.6710,15.7670,15.7760,3137838
2012-11-02 17:00:00,INTC,15.8120,15.7060,15.7670,15.7680,1550
2012-11-02 18:00:00,INTC,15.9560,15.7060,15.7600,15.7760,4885
2012-11-02 19:00:00,INTC,15.8200,15.7060,15.7740,15.7680,14795
2012-11-05 04:00:00,INTC,15.9450,15.8450,15.9000,15.9080,500
2012-11-05 05:00:00,INTC,15.8650,15.7660,15.8200,15.8280,200
2012-11-05 06:00:00,INTC,15.9090,15.7520,15.8130,15.8360,2815
2012-11-05 07:00:00,INTC,15.8650,15.7370,15.7910,15.8280,16465
2012-11-05 08:00:00,INTC,15.9230,15.7230,15.8490,15.8210,52211
2012-11-05 09:00:00,INTC,15.9670,15.7080,15.8270,15.8430,3317167
2012-11-05 10:00:00,INTC,15.9520,15.7370,15.9000,15.8360,5190323
2012-11-05 11:00:00,INTC,15.9810,15.8240,15.9100,15.9080,3150948
2012-11-05 12:00:00,INTC,15.9600,15.8020,15.8920,15.9220,3671851
2012-11-05 13:00:00,INTC,15.9740,15.8160,15.8820,15.8940,2902406
2012-11-05 14:00:00,INTC,15.9890,15.8240,15.9260,15.8940,3629096
2012-11-05 15:00:00,INTC,16.0250,15.6440,15.7770,15.9300,24664530
2012-11-05 16:00:00,INTC,15.9910,15.5360,15.6110,15.7920,1410058
2012-11-05 17:00:00,INTC,15.7130,15.5500,15.6680,15.6190,44436
