time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2014-11-03 07:00:00,INTC,26.2540,26.1150,26.1960,26.1990,500
2014-11-03 08:00:00,INTC,26.2620,26.0380,26.2040,26.1910,16440
2014-11-03 09:00:00,INTC,26.4780,25.7690,26.3890,26.2380,4446306
2014-11-03 10:00:00,INTC,26.6250,26.1990,26.3570,26.3990,5058330
2014-11-03 11:00:00,INTC,26.4630,26.2220,26.3650,26.3570,2783941
2014-11-03 12:00:00,INTC,26.4780,26.2720,26.3920,26.3690,1882533
2014-11-03 13:00:00,INTC,26.4780,26.2840,26.3810,26.3920,1720187
2014-11-03 14:00:00,INTC,26.4510,26.1380,26.3110,26.3880,3037626
2014-11-03 15:00:00,INTC,26.5210,26.2220,26.4310,26.3070,4354535
2014-11-03 16:00:00,INTC,26.5010,26.2840,26.4270,26.4380,3764916
2014-11-03 17:00:00,INTC,26.4940,26.2740,26.3810,26.4380,190652
2014-11-03 18:00:00,INTC,26.4940,26.2910,26.3730,26.3760,47985
2014-11-03 19:00:00,INTC,26.4010,26.2450,26.3270,26.3460,2700
2014-11-04 08:00:00,INTC,26.4010,26.2610,26.3420,26.3460,642
2014-11-04 09:00:00,INTC,26.8030,26.2610,26.6740,26.3460,3770201
2014-11-04 10:00:00,INTC,26.8570,26.3840,26.4890,26.6770,4662042
2014-11-04 11:00:00,INTC,26.6250,26.2720,26.4960,26.4920,4293433
2014-11-04 12:00:00,INTC,26.8030,26.4030,26.6430,26.4920,2070514
2014-11-04 13:00:00,INTC,26.7640,26.4760,26.6430,26.6460,2994501
2014-11-04 14:00:00,INTC,26.7210,26.5220,26.6430,26.6540,2429064
2014-11-04 15:00:00,INTC,26.7100,26.4910,26.6040,26.6380,4317034
2014-11-04 16:00:00,INTC,26.6940,26.0300,26.3040,26.6150,8460852
2014-11-04 17:00:00,INTC,26.6610,26.1450,26.2340,26.2920,18396
2014-11-04 18:00:00,INTC,26.3320,26.1530,26.2650,26.2450,12581
2014-11-04 19:00:00,INTC,26.3550,26.1610,26.2810,26.2760,6332
2014-11-05 04:00:00,INTC,26.5280,26.3260,26.4690,26.4110,500
2014-11-05 06:00:00,INTC,26.5280,26.2640,26.4540,26.3490,7958
2014-11-05 07:00:00,INTC,26.5360,26.3650,26.4620,26.4580,39000
2014-11-05 08:00:00,INTC,26.5750,26.2870,26.4620,26.4890,344331
2014-11-05 09:00:00,INTC,26.5750,25.9780,26.2370,26.4650,6250932
2014-11-05 10:00:00,INTC,26.4040,26.0630,26.1900,26.2400,4903481
2014-11-05 11:00:00,INTC,26.3810,26.1090,26.2830,26.2020,3035212
2014-11-05 12:00:00,INTC,26.3650,26.1480,26.2420,26.2910,2146944
2014-11-05 13:00:00,INTC,26.3570,26.0550,26.1390,26.2480,2859919
2014-11-05 14:00:00,INTC,26.2330,26.0170,26.1360,26.1430,2675339
2014-11-05 15:00:00,INTC,26.2720,26.0010,26.1820,26.1470,7233311
2014-11-05 16:00:00,INTC,26.6320,25.9470,26.0270,26.1860,1951839
2014-11-05 17:00:00,INTC,26.2410,25.9550,26.0580,26.0390,267665
2014-11-05 18:00:00,INTC,26.1160,25.9780,26.0580,26.0620,760
2014-11-05 19:00:00,INTC,26.1240,25.9470,26.0270,26.0620,2036
2014-11-06 08:00:00,INTC,26.3190,25.9390,26.2130,26.0230,33792
2014-11-06 09:00:00,INTC,26.6060,26.0480,26.2990,26.2170,4082772
2014-11-06 10:00:00,INTC,26.3810,25.8310,26.0540,26.3020,6251686
2014-11-06 11:00:00,INTC,26.1630,25.9240,26.0430,26.0540,2953556
2014-11-06 12:00:00,INTC,26.1710,25.9550,26.0830,26.0460,1566927
2014-11-06 13:00:00,INTC,26.2600,26.0050,26.1440,26.0930,1890694
2014-11-06 14:00:00,INTC,26.2490,26.0240,26.1630,26.1470,2074718
2014-11-06 15:00:00,INTC,26.2950,26.0240,26.2290,26.1670,4276341
2014-11-06 16:00:00,INTC,26.2950,26.0280,26.2320,26.2330,1166114
2014-11-06 17:00:00,INTC,26.2870,26.0560,26.2130,26.2250,23219
2014-11-06 19:00:00,INTC,26.3110,26.1330,26.2520,26.2170,400
2014-11-07 06:00:00,INTC,26.2410,26.0940,26.1750,26.1860,1620
2014-11-07 07:00:00,INTC,26.2950,26.1020,26.1820,26.2400,1700
2014-11-07 08:00:00,INTC,26.3420,26.1020,26.2830,26.1860,11650
2014-11-07 09:00:00,INTC,26.4270,26.0550,26.1750,26.2710,2271286
2014-11-07 10:00:00,INTC,26.2330,25.8470,26.0930,26.1780,4036412
2014-11-07 11:00:00,INTC,26.1790,25.6610,25.7870,26.1010,5526269
2014-11-07 12:00:00,INTC,26.0390,25.7000,25.9500,25.7900,2807649
2014-11-07 13:00:00,INTC,26.1550,25.8540,26.0120,25.9500,2824733
2014-11-07 14:00:00,INTC,26.1240,25.8930,25.9810,26.0230,2006560
2014-11-07 15:00:00,INTC,26.1160,25.8230,26.0430,25.9790,4297363
2014-11-07 16:00:00,INTC,26.1160,25.9030,26.0430,26.0460,2513329
2014-11-07 17:00:00,INTC,26.1010,25.9010,25.9890,26.0460,6999
2014-11-07 18:00:00,INTC,26.0470,25.9080,25.9890,25.9920,200
2014-11-10 08:00:00,INTC,26.1010,25.9320,26.0120,26.0460,1302
2014-11-10 09:00:00,INTC,26.0540,25.5760,25.7950,25.9840,4714503
2014-11-10 10:00:00,INTC,26.0270,25.7000,25.9440,25.7900,3948018
2014-11-10 11:00:00,INTC,26.0230,25.7540,25.8720,25.9530,3667609
2014-11-10 12:00:00,INTC,25.9450,25.7150,25.8330,25.8800,2298334
2014-11-10 13:00:00,INTC,25.9380,25.6920,25.7790,25.8370,2153244
2014-11-10 14:00:00,INTC,25.9300,25.6920,25.8490,25.7830,2421970
2014-11-10 15:00:00,INTC,25.9530,25.6610,25.7910,25.8530,5146795
2014-11-10 16:00:00,INTC,25.9480,25.7070,25.8100,25.7900,4681571
2014-11-10 17:00:00,INTC,25.8910,25.7460,25.8330,25.8290,3020
2014-11-10 18:00:00,INTC,25.8680,25.7150,25.7950,25.8140,43828
2014-11-10 19:00:00,INTC,25.8760,25.7150,25.8180,25.7980,3980
2014-11-11 07:00:00,INTC,25.8830,25.7460,25.8260,25.8290,150
2014-11-11 08:00:00,INTC,25.9380,25.7460,25.8800,25.8290,6612
2014-11-11 09:00:00,INTC,26.0230,25.7310,25.8880,25.8530,2625960
2014-11-11 10:00:00,INTC,26.0700,25.8120,25.9540,25.8990,3424350
