time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2014-08-01 04:00:00,INTC,25.8360,25.5970,25.6770,25.7810,3100
2014-08-01 05:00:00,INTC,25.7360,25.3300,25.4090,25.6820,1170
2014-08-01 06:00:00,INTC,25.6980,25.4370,25.6080,25.5290,13250
2014-08-01 07:00:00,INTC,25.7900,25.4830,25.7230,25.6130,17611
2014-08-01 08:00:00,INTC,25.9970,25.5210,25.8300,25.7200,59533
2014-08-01 09:00:00,INTC,26.1040,25.7190,25.9680,25.8350,3953275
2014-08-01 10:00:00,INTC,26.0430,25.7110,25.8990,25.9690,4694560
2014-08-01 11:00:00,INTC,25.9970,25.6730,25.7840,25.9040,3732938
2014-08-01 12:00:00,INTC,25.9280,25.6430,25.7880,25.7920,3665078
2014-08-01 13:00:00,INTC,25.9280,25.6730,25.8190,25.7970,3484389
2014-08-01 14:00:00,INTC,25.9350,25.7040,25.8340,25.8200,2814774
2014-08-01 15:00:00,INTC,25.9510,25.7040,25.8230,25.8390,4259406
2014-08-01 16:00:00,INTC,25.9970,25.7270,25.8230,25.8270,1326665
2014-08-01 17:00:00,INTC,25.9120,25.7040,25.8530,25.8270,70434
2014-08-01 18:00:00,INTC,25.8660,25.7270,25.8070,25.8120,150
2014-08-04 06:00:00,INTC,25.8970,25.7500,25.8380,25.8350,1200
2014-08-04 07:00:00,INTC,25.9740,25.7880,25.8990,25.8730,7234
2014-08-04 08:00:00,INTC,25.9970,25.7650,25.9070,25.8500,14434
2014-08-04 09:00:00,INTC,25.9660,25.6810,25.8300,25.8730,2635844
2014-08-04 10:00:00,INTC,25.9280,25.5970,25.7230,25.8390,3948591
2014-08-04 11:00:00,INTC,25.9430,25.6350,25.8680,25.7280,2622292
2014-08-04 12:00:00,INTC,25.9820,25.7500,25.8450,25.8730,2206676
2014-08-04 13:00:00,INTC,25.9680,25.7570,25.8650,25.8500,1880342
2014-08-04 14:00:00,INTC,26.0580,25.7720,25.9830,25.8660,2111468
2014-08-04 15:00:00,INTC,26.1500,25.9020,26.0520,25.9930,5842893
2014-08-04 16:00:00,INTC,26.1250,25.6940,26.0650,26.0570,2217527
2014-08-04 17:00:00,INTC,26.1200,25.9710,26.0520,26.0650,168280
2014-08-04 18:00:00,INTC,26.1200,25.8720,26.0600,26.0110,26733
2014-08-04 19:00:00,INTC,26.1200,25.9630,26.0440,26.0650,2900
2014-08-05 05:00:00,INTC,26.2080,26.0360,26.1480,26.1220,1000
2014-08-05 06:00:00,INTC,26.2000,26.0590,26.1400,26.1450,500
2014-08-05 07:00:00,INTC,26.1380,25.9430,26.0710,26.0600,10700
2014-08-05 08:00:00,INTC,26.1380,25.9430,26.0400,26.0760,13860
2014-08-05 09:00:00,INTC,26.2930,25.6060,25.7240,26.0680,4704297
2014-08-05 10:00:00,INTC,25.8220,25.5290,25.6590,25.7290,8196913
2014-08-05 11:00:00,INTC,25.7370,25.1930,25.3700,25.6640,6767361
2014-08-05 12:00:00,INTC,25.4970,25.2140,25.4310,25.3750,4420616
2014-08-05 13:00:00,INTC,25.5750,25.2220,25.3470,25.4360,5694908
2014-08-05 14:00:00,INTC,25.4120,25.1140,25.1920,25.3550,6890232
2014-08-05 15:00:00,INTC,25.3510,25.0330,25.2850,25.1970,8880992
2014-08-05 16:00:00,INTC,26.0690,25.0980,25.3080,25.2900,1788078
2014-08-05 17:00:00,INTC,25.3660,25.1750,25.2850,25.2590,16907
2014-08-05 18:00:00,INTC,25.3740,25.1830,25.3160,25.2900,2830
2014-08-05 19:00:00,INTC,25.3350,25.1910,25.2700,25.2740,3652
2014-08-06 07:00:00,INTC,25.2120,25.0680,25.1540,25.1590,600
2014-08-06 08:00:00,INTC,25.2120,24.9910,25.1310,25.1510,21643
2014-08-06 09:00:00,INTC,25.3970,24.8760,25.2960,25.1130,3991004
2014-08-06 10:00:00,INTC,25.5670,25.2220,25.4900,25.3050,5774921
2014-08-06 11:00:00,INTC,25.6210,25.3370,25.5350,25.4900,3108762
2014-08-06 12:00:00,INTC,25.6290,25.3640,25.4620,25.5440,2370265
2014-08-06 13:00:00,INTC,25.5440,25.2980,25.3850,25.4680,2717015
2014-08-06 14:00:00,INTC,25.4820,25.2450,25.3430,25.3860,2263867
2014-08-06 15:00:00,INTC,25.4510,25.2140,25.3000,25.3440,5375590
2014-08-06 16:00:00,INTC,25.4410,25.2060,25.2850,25.3210,1374349
2014-08-06 17:00:00,INTC,25.3740,25.2140,25.3080,25.2980,14200
2014-08-06 18:00:00,INTC,25.3970,25.2600,25.3390,25.3440,696
2014-08-06 19:00:00,INTC,25.3660,25.2290,25.3080,25.3130,142
2014-08-07 08:00:00,INTC,25.5050,25.3060,25.4240,25.3900,10046
2014-08-07 09:00:00,INTC,25.5980,25.2870,25.3850,25.4440,3290325
2014-08-07 10:00:00,INTC,25.5750,25.2370,25.3810,25.3900,4147295
2014-08-07 11:00:00,INTC,25.4670,25.1750,25.3120,25.3860,2855680
2014-08-07 12:00:00,INTC,25.3740,25.1220,25.2620,25.3170,2143073
2014-08-07 13:00:00,INTC,25.3580,25.1290,25.2930,25.2670,1872945
2014-08-07 14:00:00,INTC,25.3620,25.0680,25.1620,25.3000,3637667
2014-08-07 15:00:00,INTC,25.2580,24.9910,25.1770,25.1670,5635107
2014-08-07 16:00:00,INTC,25.4380,25.0940,25.2310,25.1820,3011547
2014-08-07 17:00:00,INTC,25.2660,25.1290,25.2080,25.2130,100
