time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-03-01 07:00:00,INTC,19.0640,18.9280,18.9960,19.0180,1748
2012-03-01 08:00:00,INTC,19.0570,18.8580,18.9750,19.0110,38641
2012-03-01 09:00:00,INTC,19.1700,18.8580,19.0590,18.9970,3207745
2012-03-01 10:00:00,INTC,19.1560,18.8300,18.9260,19.0740,6635511
2012-03-01 11:00:00,INTC,19.0500,18.8510,18.9480,18.9340,3898609
2012-03-01 12:00:00,INTC,19.0140,18.7590,18.8840,18.9620,5489946
2012-03-01 13:00:00,INTC,18.9650,18.7660,18.8620,18.9050,3583660
2012-03-01 14:00:00,INTC,18.9650,18.7800,18.8520,18.8770,2984136
2012-03-01 15:00:00,INTC,18.9860,18.7380,18.9050,18.8670,9223285
2012-03-01 16:00:00,INTC,19.0450,18.7850,18.9120,18.9190,2846651
2012-03-01 17:00:00,INTC,19.0070,18.8440,18.9470,18.9270,35590
2012-03-01 18:00:00,INTC,18.9720,18.8230,18.9120,18.9050,6600
2012-03-01 19:00:00,INTC,18.9790,18.8370,18.9050,18.9340,2010
2012-03-02 08:00:00,INTC,19.0500,18.8020,18.8980,18.8980,19435
2012-03-02 09:00:00,INTC,19.0500,18.7800,18.9090,18.8910,3136953
2012-03-02 10:00:00,INTC,19.0920,18.8370,18.9890,18.9190,6722042
2012-03-02 11:00:00,INTC,19.0640,18.8160,18.9260,19.0040,3887868
2012-03-02 12:00:00,INTC,19.0000,18.7910,18.8900,18.9370,2946819
2012-03-02 13:00:00,INTC,18.9720,18.7800,18.8900,18.9050,3203910
2012-03-02 14:00:00,INTC,19.0220,18.8160,18.9360,18.9120,2761801
2012-03-02 15:00:00,INTC,19.0500,18.8470,18.9470,18.9550,5286856
2012-03-02 16:00:00,INTC,19.0150,18.8120,18.9470,18.9620,1242378
2012-03-02 17:00:00,INTC,19.0110,18.8820,18.9500,18.9650,9789
2012-03-02 18:00:00,INTC,19.0070,18.8720,18.9470,18.9550,2055
2012-03-02 19:00:00,INTC,19.0000,18.8720,18.9400,18.9550,300
2012-03-05 04:00:00,INTC,19.0070,18.8790,18.9470,18.9620,300
2012-03-05 08:00:00,INTC,18.9930,18.8020,18.9330,18.9050,3455
2012-03-05 09:00:00,INTC,19.0150,18.7730,18.8620,18.9270,2876012
2012-03-05 10:00:00,INTC,18.9440,18.6260,18.7040,18.8770,5987188
2012-03-05 11:00:00,INTC,18.7960,18.5770,18.6580,18.7190,4660256
2012-03-05 12:00:00,INTC,18.7500,18.4930,18.5750,18.6760,3814384
2012-03-05 13:00:00,INTC,18.6970,18.5070,18.6020,18.5940,3099186
2012-03-05 14:00:00,INTC,18.7460,18.5210,18.6650,18.6160,3009099
2012-03-05 15:00:00,INTC,18.7600,18.5810,18.6790,18.6830,7159000
2012-03-05 16:00:00,INTC,19.0070,18.5400,18.7070,18.7010,1585761
2012-03-05 17:00:00,INTC,18.7670,18.6120,18.6930,18.7010,17974
2012-03-05 18:00:00,INTC,18.7530,18.6190,18.6860,18.7080,500
2012-03-05 19:00:00,INTC,18.7530,18.6120,18.6790,18.7080,3680
2012-03-06 08:00:00,INTC,18.7180,18.4510,18.5240,18.6380,27091
2012-03-06 09:00:00,INTC,18.6760,18.3810,18.5880,18.5530,5302064
2012-03-06 10:00:00,INTC,18.6830,18.4300,18.5240,18.6020,6410055
2012-03-06 11:00:00,INTC,18.6260,18.4300,18.5450,18.5390,4193951
2012-03-06 12:00:00,INTC,18.6470,18.4580,18.5810,18.5570,2677516
2012-03-06 13:00:00,INTC,18.7320,18.4580,18.6620,18.5950,4053832
2012-03-06 14:00:00,INTC,18.7600,18.5450,18.6510,18.6730,4888967
2012-03-06 15:00:00,INTC,18.8100,18.5770,18.7210,18.6660,6989313
2012-03-06 16:00:00,INTC,18.8100,18.3820,18.7190,18.7360,1632484
2012-03-06 17:00:00,INTC,18.7960,18.6400,18.7070,18.7500,7149
2012-03-06 18:00:00,INTC,18.7810,18.6400,18.7140,18.7290,3400
2012-03-06 19:00:00,INTC,18.7890,18.6400,18.7210,18.7290,11738
2012-03-07 05:00:00,INTC,18.7890,18.6610,18.7290,18.7430,300
2012-03-07 07:00:00,INTC,18.8240,18.6610,18.7640,18.7710,1500
2012-03-07 08:00:00,INTC,18.8380,18.6330,18.7570,18.7430,43692
2012-03-07 09:00:00,INTC,18.8870,18.6050,18.8270,18.7710,3626773
2012-03-07 10:00:00,INTC,18.9510,18.7310,18.8100,18.8420,5455840
2012-03-07 11:00:00,INTC,19.0150,18.7410,18.9470,18.8240,3831771
2012-03-07 12:00:00,INTC,19.0220,18.8440,18.9390,18.9620,1849300
2012-03-07 13:00:00,INTC,19.0000,18.8020,18.9330,18.9510,3760090
2012-03-07 14:00:00,INTC,19.0570,18.8650,18.9960,18.9480,3965605
2012-03-07 15:00:00,INTC,19.0710,18.8720,18.9470,19.0040,7531700
2012-03-07 16:00:00,INTC,19.0510,18.8360,18.9470,18.9620,2061722
2012-03-07 17:00:00,INTC,19.0220,18.8720,18.9610,18.9550,2190
2012-03-07 18:00:00,INTC,19.0360,18.9000,18.9750,18.9830,1000
2012-03-07 19:00:00,INTC,19.0360,18.8790,18.9750,18.9760,3670
2012-03-08 04:00:00,INTC,19.1420,18.9910,19.0810,19.0740,1600
2012-03-08 07:00:00,INTC,19.1490,19.0190,19.0880,19.1030,1390
2012-03-08 08:00:00,INTC,19.1630,18.9840,19.0590,19.1030,14804
2012-03-08 09:00:00,INTC,19.1210,18.8160,18.9120,19.0740,4575830
2012-03-08 10:00:00,INTC,18.9720,18.7660,18.8880,18.9190,4721490
2012-03-08 11:00:00,INTC,18.9930,18.8020,18.8800,18.9020,4805444
2012-03-08 12:00:00,INTC,19.0000,18.8020,18.9050,18.8980,2386008
2012-03-08 13:00:00,INTC,18.9790,18.7800,18.8590,18.9270,2211065
2012-03-08 14:00:00,INTC,18.9790,18.7730,18.9160,18.8700,4035180
2012-03-08 15:00:00,INTC,19.0070,18.8230,18.8980,18.9270,6541939
