time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-07-03 04:00:00,INTC,33.3350,33.0620,33.2840,33.1230,14668
2023-07-03 05:00:00,INTC,33.3350,33.2600,33.2640,33.2810,10717
2023-07-03 06:00:00,INTC,33.3060,33.1310,33.2540,33.2620,8409
2023-07-03 07:00:00,INTC,33.2660,33.1210,33.1450,33.2520,17804
2023-07-03 08:00:00,INTC,33.3440,32.9730,33.1850,33.2330,79042
2023-07-03 09:00:00,INTC,33.5630,32.9330,32.9620,33.1730,3550859
2023-07-03 10:00:00,INTC,33.1170,32.8140,32.9120,32.9650,3660676
2023-07-03 11:00:00,INTC,33.1080,32.8930,33.0860,32.9100,2486822
2023-07-03 12:00:00,INTC,33.3150,33.0120,33.2930,33.0830,3962527
2023-07-03 13:00:00,INTC,33.3350,33.1160,33.3030,33.2910,3507778
2023-07-03 14:00:00,INTC,33.3150,33.1710,33.1850,33.3010,13642
2023-07-03 15:00:00,INTC,33.2960,33.1710,33.2340,33.2220,4315
2023-07-03 16:00:00,INTC,33.2810,33.1810,33.2240,33.2620,2155
2023-07-05 04:00:00,INTC,33.2660,33.1110,33.1350,33.2620,5531
2023-07-05 05:00:00,INTC,33.1370,32.9230,33.0260,33.1330,9271
2023-07-05 06:00:00,INTC,33.1080,33.0020,33.0560,33.0240,5140
2023-07-05 07:00:00,INTC,33.0880,33.0020,33.0460,33.0830,9164
2023-07-05 08:00:00,INTC,33.3950,32.9150,33.1250,33.0730,364383
2023-07-05 09:00:00,INTC,33.1270,32.6060,32.6350,33.1030,4650525
2023-07-05 10:00:00,INTC,32.8150,32.5370,32.7590,32.6330,4672372
2023-07-05 11:00:00,INTC,32.7810,32.4970,32.5760,32.7670,3733884
2023-07-05 12:00:00,INTC,32.6420,32.3790,32.5310,32.5680,3478860
2023-07-05 13:00:00,INTC,32.5630,32.4180,32.4420,32.5340,2935594
2023-07-05 14:00:00,INTC,32.4930,32.3980,32.4370,32.4400,2784303
2023-07-05 15:00:00,INTC,32.4930,32.1810,32.2040,32.4350,7958940
2023-07-05 16:00:00,INTC,32.2160,32.1020,32.1550,32.2020,10831951
2023-07-05 17:00:00,INTC,33.2960,32.1010,32.1650,33.2910,33220
2023-07-05 18:00:00,INTC,32.1670,32.1210,32.1250,32.1530,12560
2023-07-05 19:00:00,INTC,32.1570,32.0820,32.1150,32.1530,18591
2023-07-06 04:00:00,INTC,32.1570,31.6850,31.7680,32.1530,30546
2023-07-06 05:00:00,INTC,31.8400,31.6850,31.8280,31.7760,16078
2023-07-06 06:00:00,INTC,31.8400,31.6950,31.7590,31.8260,10892
2023-07-06 07:00:00,INTC,31.8300,31.6950,31.7780,31.7470,53108
