time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-12-03 04:00:00,INTC,14.2780,14.1890,14.2370,14.2450,1000
2012-12-03 05:00:00,INTC,14.2780,14.1890,14.2370,14.2450,900
2012-12-03 06:00:00,INTC,14.2780,14.1890,14.2370,14.2450,5000
2012-12-03 07:00:00,INTC,14.3070,14.1890,14.2450,14.2450,17415
2012-12-03 08:00:00,INTC,14.3140,14.1890,14.2450,14.2520,42847
2012-12-03 09:00:00,INTC,14.4340,14.0950,14.2970,14.2520,4545955
2012-12-03 10:00:00,INTC,14.3510,14.0880,14.1650,14.2950,5777770
2012-12-03 11:00:00,INTC,14.2200,14.0520,14.1580,14.1730,7398808
2012-12-03 12:00:00,INTC,14.2130,14.0810,14.1360,14.1650,4495426
2012-12-03 13:00:00,INTC,14.1800,14.0450,14.1360,14.1440,3344157
2012-12-03 14:00:00,INTC,14.1980,14.0660,14.1440,14.1440,5097556
2012-12-03 15:00:00,INTC,14.2200,14.0660,14.1290,14.1540,10414702
2012-12-03 16:00:00,INTC,14.2140,14.0660,14.1290,14.1360,7938678
2012-12-03 17:00:00,INTC,14.1840,14.0730,14.1430,14.1290,2400
2012-12-03 18:00:00,INTC,14.1840,14.0810,14.1290,14.1360,17703
2012-12-03 19:00:00,INTC,14.1770,14.0730,14.1290,14.1440,5000
2012-12-04 06:00:00,INTC,14.2200,14.1310,14.1800,14.1870,1100
2012-12-04 07:00:00,INTC,14.2560,14.1240,14.1720,14.2230,1100
2012-12-04 08:00:00,INTC,14.2350,14.1240,14.1870,14.1870,19924
2012-12-04 09:00:00,INTC,14.4160,14.0590,14.3530,14.2010,6968868
2012-12-04 10:00:00,INTC,14.4670,14.2250,14.3390,14.3530,9686768
2012-12-04 11:00:00,INTC,14.4010,14.2390,14.3170,14.3460,6666602
2012-12-04 12:00:00,INTC,14.3650,14.2250,14.3060,14.3240,3796216
2012-12-04 13:00:00,INTC,14.4520,14.2210,14.4000,14.3100,4741669
2012-12-04 14:00:00,INTC,14.4810,14.3260,14.4330,14.4110,5311841
2012-12-04 15:00:00,INTC,14.5320,14.3620,14.4470,14.4400,12314647
2012-12-04 16:00:00,INTC,14.5320,14.0730,14.4400,14.4440,6806558
2012-12-04 17:00:00,INTC,14.4960,14.3830,14.4470,14.4620,25490
2012-12-04 18:00:00,INTC,14.4740,14.3760,14.4250,14.4330,1000
2012-12-04 19:00:00,INTC,14.4880,14.3900,14.4470,14.4470,2798
2012-12-05 04:00:00,INTC,14.4810,14.3690,14.4180,14.4470,1200
2012-12-05 05:00:00,INTC,14.4810,14.3690,14.4180,14.4470,550
2012-12-05 06:00:00,INTC,14.3870,14.2750,14.3390,14.3530,4200
2012-12-05 07:00:00,INTC,14.4450,14.3040,14.3960,14.3750,17500
2012-12-05 08:00:00,INTC,14.4880,14.3260,14.3960,14.4110,152123
2012-12-05 09:00:00,INTC,14.4960,14.2970,14.3570,14.4040,7182516
2012-12-05 10:00:00,INTC,14.4230,14.2390,14.3490,14.3680,9535530
2012-12-05 11:00:00,INTC,14.4520,14.2170,14.4110,14.3610,7223700
2012-12-05 12:00:00,INTC,14.5100,14.3180,14.4180,14.4110,5441697
2012-12-05 13:00:00,INTC,14.4810,14.3330,14.4040,14.4330,3713300
2012-12-05 14:00:00,INTC,14.4770,14.3330,14.3860,14.4110,3538069
2012-12-05 15:00:00,INTC,14.4450,14.2680,14.3390,14.4020,6748576
2012-12-05 16:00:00,INTC,14.5090,14.2670,14.3460,14.3530,1296357
2012-12-05 17:00:00,INTC,14.4010,14.2820,14.3600,14.3530,10001
2012-12-05 18:00:00,INTC,14.4010,14.3040,14.3600,14.3680,2200
2012-12-05 19:00:00,INTC,14.4160,14.3040,14.3530,14.3680,7400
2012-12-06 06:00:00,INTC,14.4300,14.3330,14.3890,14.3970,1200
2012-12-06 07:00:00,INTC,14.4230,14.3330,14.3820,14.3890,1500
2012-12-06 08:00:00,INTC,14.4960,14.2970,14.4110,14.4330,26666
2012-12-06 09:00:00,INTC,14.6410,14.3540,14.5550,14.4180,6335647
2012-12-06 10:00:00,INTC,14.7060,14.4300,14.6350,14.5670,8119601
2012-12-06 11:00:00,INTC,14.6840,14.4980,14.5550,14.6350,5319224
2012-12-06 12:00:00,INTC,14.6410,14.4700,14.5550,14.5630,4373160
2012-12-06 13:00:00,INTC,14.6620,14.4910,14.6130,14.5560,3025591
2012-12-06 14:00:00,INTC,14.6550,14.5270,14.5840,14.6210,3907110
2012-12-06 15:00:00,INTC,14.6480,14.4980,14.5630,14.5950,8876951
2012-12-06 16:00:00,INTC,14.6330,14.4750,14.5700,14.5700,3556928
2012-12-06 17:00:00,INTC,14.6120,14.5200,14.5700,14.5770,13538
2012-12-06 18:00:00,INTC,14.6120,14.5130,14.5700,14.5770,3525
2012-12-06 19:00:00,INTC,14.6190,14.5200,14.5770,14.5770,15277
2012-12-07 07:00:00,INTC,14.7060,14.5270,14.5770,14.6710,7295
2012-12-07 08:00:00,INTC,14.7060,14.5200,14.6490,14.5850,40655
2012-12-07 09:00:00,INTC,14.7570,14.5200,14.6020,14.6570,4045885
2012-12-07 10:00:00,INTC,14.7130,14.5340,14.5840,14.6140,4862625
2012-12-07 11:00:00,INTC,14.6410,14.4770,14.5550,14.5980,4925455
2012-12-07 12:00:00,INTC,14.6120,14.4700,14.5300,14.5630,3264086
2012-12-07 13:00:00,INTC,14.6040,14.4550,14.5340,14.5380,2692686
2012-12-07 14:00:00,INTC,14.6030,14.4770,14.5260,14.5490,3772748
2012-12-07 15:00:00,INTC,14.6120,14.4260,14.5520,14.5340,10072186
2012-12-07 16:00:00,INTC,14.6310,14.4620,14.5700,14.5700,4607430
2012-12-07 17:00:00,INTC,14.6040,14.4910,14.5630,14.5630,33031
2012-12-07 18:00:00,INTC,14.6040,14.4600,14.5630,14.5170,1957
2012-12-07 19:00:00,INTC,14.6040,14.4910,14.5550,14.5700,3540
2012-12-10 05:00:00,INTC,14.5900,14.4980,14.5480,14.5560,500
2012-12-10 07:00:00,INTC,14.6120,14.4770,14.5700,14.5340,490
2012-12-10 08:00:00,INTC,14.6260,14.4700,14.5840,14.5700,5518
2012-12-10 09:00:00,INTC,14.6330,14.4120,14.5120,14.5850,3682189
2012-12-10 10:00:00,INTC,14.6120,14.4190,14.5630,14.5270,5239081
2012-12-10 11:00:00,INTC,14.6120,14.4550,14.5480,14.5740,2892846
2012-12-10 12:00:00,INTC,14.5970,14.4550,14.5190,14.5560,1964757
2012-12-10 13:00:00,INTC,14.5680,14.4190,14.4760,14.5270,2251993
2012-12-10 14:00:00,INTC,14.5250,14.3900,14.4650,14.4830,3250858
2012-12-10 15:00:00,INTC,14.5540,14.3900,14.5120,14.4760,5320568
2012-12-10 16:00:00,INTC,14.6080,14.4340,14.5660,14.5160,1310575
2012-12-10 17:00:00,INTC,14.5750,14.4840,14.5340,14.5410,1250
2012-12-10 18:00:00,INTC,14.5750,14.4700,14.5340,14.5270,1296
2012-12-10 19:00:00,INTC,14.5750,14.4700,14.5340,14.5340,4026
2012-12-11 07:00:00,INTC,14.6040,14.5060,14.5550,14.5630,1470
2012-12-11 08:00:00,INTC,14.6330,14.4840,14.5770,14.5410,26264
2012-12-11 09:00:00,INTC,14.8940,14.5130,14.8520,14.5850,6770139
