time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-04-03 08:00:00,INTC,30.0740,29.8930,29.9860,30.0180,2799
2017-04-03 09:00:00,INTC,30.3320,29.9340,30.2850,30.0010,2884360
2017-04-03 10:00:00,INTC,30.5900,30.1990,30.3140,30.2710,6614252
2017-04-03 11:00:00,INTC,30.4070,30.0750,30.1520,30.3000,4561701
2017-04-03 12:00:00,INTC,30.2320,29.9590,30.1600,30.1420,3196315
2017-04-03 13:00:00,INTC,30.2410,29.9590,30.0910,30.1590,1705637
2017-04-03 14:00:00,INTC,30.1720,29.9510,30.1100,30.0840,3739424
2017-04-03 15:00:00,INTC,30.1910,29.9590,30.0690,30.0920,4395325
2017-04-03 16:00:00,INTC,30.2720,29.9840,30.1270,30.0590,2312882
2017-04-03 17:00:00,INTC,30.1740,30.0000,30.1270,30.1010,3642
2017-04-03 18:00:00,INTC,30.1410,30.0170,30.0940,30.0840,200
2017-04-04 04:00:00,INTC,30.0740,29.9180,29.9940,30.0180,500
2017-04-04 05:00:00,INTC,30.0330,29.9090,29.9860,29.9760,400
2017-04-04 06:00:00,INTC,30.0240,29.9010,29.9770,29.9680,200
2017-04-04 07:00:00,INTC,30.0240,29.9010,29.9770,29.9680,200
2017-04-04 08:00:00,INTC,30.1240,29.9010,30.0100,29.9680,3358
2017-04-04 09:00:00,INTC,30.1320,29.8680,30.0230,29.9680,2070163
2017-04-04 10:00:00,INTC,30.1570,29.8430,29.9360,30.0130,2686267
2017-04-04 11:00:00,INTC,30.0990,29.8430,30.0350,29.9260,1439318
2017-04-04 12:00:00,INTC,30.0990,29.9340,30.0270,30.0260,989002
2017-04-04 13:00:00,INTC,30.1070,29.9260,30.0520,30.0130,1078669
2017-04-04 14:00:00,INTC,30.1490,29.9510,30.0310,30.0420,1437516
2017-04-04 15:00:00,INTC,30.2870,29.9530,30.1600,30.0210,5968064
2017-04-04 16:00:00,INTC,30.2410,30.0140,30.1600,30.1500,1234120
2017-04-04 17:00:00,INTC,30.2410,30.1170,30.1930,30.1840,100
2017-04-04 18:00:00,INTC,30.3070,30.1170,30.2600,30.1840,9390
2017-04-05 08:00:00,INTC,30.3740,30.1580,30.2600,30.2250,11295
2017-04-05 09:00:00,INTC,30.4700,30.1410,30.4180,30.2420,2546762
2017-04-05 10:00:00,INTC,30.5570,30.2990,30.4780,30.4080,3397020
2017-04-05 11:00:00,INTC,30.5570,30.3320,30.4390,30.4750,2325643
2017-04-05 12:00:00,INTC,30.5740,30.3570,30.5130,30.4330,1626021
2017-04-05 13:00:00,INTC,30.6070,30.3980,30.5090,30.5040,1701269
