time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-03-01 04:00:00,NVDA,230.4880,228.6360,229.0070,229.0180,44488
2023-03-01 05:00:00,NVDA,230.1380,228.9860,230.1260,229.0880,23303
2023-03-01 06:00:00,NVDA,230.2580,229.5850,229.5870,230.2570,26001
2023-03-01 07:00:00,NVDA,231.3980,229.3460,230.7260,229.3980,108642
2023-03-01 08:00:00,NVDA,231.7680,229.1560,231.0660,230.0170,298381
2023-03-01 09:00:00,NVDA,232.6270,229.6950,229.9160,231.1670,6270058
2023-03-01 10:00:00,NVDA,230.4470,226.0170,227.0730,229.9770,7614404
2023-03-01 11:00:00,NVDA,227.7100,224.9680,227.1280,227.0590,5173768
2023-03-01 12:00:00,NVDA,228.2490,226.5870,227.5180,227.1700,2867526
2023-03-01 13:00:00,NVDA,227.6200,226.1240,227.0880,227.5390,2537601
2023-03-01 14:00:00,NVDA,227.7290,226.3470,226.7780,227.0890,2867277
2023-03-01 15:00:00,NVDA,228.0490,226.5370,226.8780,226.8090,4643686
2023-03-01 16:00:00,NVDA,228.0690,226.6070,227.4180,226.8840,2419392
2023-03-01 17:00:00,NVDA,227.6900,226.6370,226.9480,227.4890,31278
2023-03-01 18:00:00,NVDA,227.3900,226.8970,227.1980,227.0890,19547
2023-03-01 19:00:00,NVDA,227.6900,227.2070,227.3380,227.2090,46626
2023-03-02 04:00:00,NVDA,225.1610,222.9690,224.0990,222.9710,13769
2023-03-02 05:00:00,NVDA,224.3410,223.4880,223.9990,223.9000,24402
2023-03-02 06:00:00,NVDA,225.1410,224.2680,224.5390,224.2700,7456
2023-03-02 07:00:00,NVDA,225.6410,224.3380,224.3690,224.8900,47316
2023-03-02 08:00:00,NVDA,226.1400,222.8390,223.5300,226.1390,258631
2023-03-02 09:00:00,NVDA,227.6900,223.3890,226.9080,223.5310,4206702
2023-03-02 10:00:00,NVDA,228.1890,225.7470,227.3410,226.9290,5228824
2023-03-02 11:00:00,NVDA,227.8290,226.3970,226.8680,227.3590,2748282
2023-03-02 12:00:00,NVDA,228.4290,226.8270,228.1970,226.8790,2636204
2023-03-02 13:00:00,NVDA,230.8880,227.3870,230.7330,228.2280,3434181
2023-03-02 14:00:00,NVDA,232.5070,230.7350,231.9850,230.7470,4748890
2023-03-02 15:00:00,NVDA,233.6910,231.6540,233.0350,231.9460,5769346
2023-03-02 16:00:00,NVDA,233.1370,232.5340,233.0650,233.0360,1890024
2023-03-02 17:00:00,NVDA,233.1370,231.9440,231.9750,233.1160,57891
2023-03-02 18:00:00,NVDA,232.3370,231.8340,232.2750,231.9360,14725
2023-03-02 19:00:00,NVDA,232.6570,232.1640,232.5350,232.2660,39042
2023-03-03 04:00:00,NVDA,233.6670,232.6840,233.2850,232.8860,14434
2023-03-03 05:00:00,NVDA,233.7370,233.2640,233.3350,233.3860,11908
2023-03-03 06:00:00,NVDA,233.7870,233.3840,233.5850,233.6460,10746
2023-03-03 07:00:00,NVDA,234.4360,233.4340,233.4950,233.5860,63007
2023-03-03 08:00:00,NVDA,234.4860,231.9140,233.8840,233.9350,138147
2023-03-03 09:00:00,NVDA,234.8160,232.1840,233.1450,234.0350,4549646
2023-03-03 10:00:00,NVDA,233.9870,231.1850,232.5040,233.1460,5450573
2023-03-03 11:00:00,NVDA,232.9270,231.2710,232.4650,232.4960,3281466
2023-03-03 12:00:00,NVDA,235.3460,232.3940,235.2440,232.4660,3262709
