time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-07-01 04:00:00,NVDA,42.3270,41.6590,42.3220,41.6630,121908
2019-07-01 05:00:00,NVDA,42.4790,42.2260,42.4740,42.3340,34164
2019-07-01 06:00:00,NVDA,42.6330,42.3800,42.5110,42.4110,47112
2019-07-01 07:00:00,NVDA,42.8610,42.4000,42.8340,42.5130,346892
2019-07-01 08:00:00,NVDA,42.9430,40.8220,42.8820,42.4160,453084
2019-07-01 09:00:00,NVDA,43.2470,42.0670,42.3970,42.8830,13328928
2019-07-01 10:00:00,NVDA,42.6380,41.9350,42.1120,42.3890,9138468
2019-07-01 11:00:00,NVDA,42.1730,41.5230,41.5450,42.1280,7914616
2019-07-01 12:00:00,NVDA,41.6280,41.1700,41.2380,41.5430,7967516
2019-07-01 13:00:00,NVDA,41.5190,41.1350,41.3180,41.2500,6511252
2019-07-01 14:00:00,NVDA,41.3270,40.9290,41.0540,41.3200,5439192
2019-07-01 15:00:00,NVDA,41.3750,40.9870,41.3150,41.0460,8762176
2019-07-01 16:00:00,NVDA,41.3570,41.2620,41.3150,41.3070,2196408
2019-07-01 17:00:00,NVDA,41.3450,41.2670,41.3350,41.3150,40592
2019-07-01 18:00:00,NVDA,41.3700,41.2590,41.2910,41.3400,55192
2019-07-01 19:00:00,NVDA,41.3320,41.2770,41.2910,41.2920,24920
2019-07-02 04:00:00,NVDA,41.4690,41.2620,41.2660,41.4640,13520
2019-07-02 05:00:00,NVDA,41.2750,41.2620,41.2660,41.2700,4012
2019-07-02 06:00:00,NVDA,41.2700,41.1130,41.2660,41.1900,8272
2019-07-02 07:00:00,NVDA,41.3870,41.2140,41.3150,41.3050,27824
2019-07-02 08:00:00,NVDA,41.3450,41.1950,41.2830,41.3120,108756
2019-07-02 09:00:00,NVDA,41.3570,40.8220,40.8800,41.2820,5950652
2019-07-02 10:00:00,NVDA,41.0040,40.5810,40.7780,40.8860,6295680
2019-07-02 11:00:00,NVDA,40.9840,40.6700,40.6910,40.7700,3448328
2019-07-02 12:00:00,NVDA,40.7630,40.4410,40.4990,40.6880,3434924
2019-07-02 13:00:00,NVDA,40.5720,40.3690,40.3930,40.5020,2918176
2019-07-02 14:00:00,NVDA,40.5020,40.2650,40.3360,40.3890,4010632
2019-07-02 15:00:00,NVDA,40.3960,40.1930,40.3260,40.3350,6144872
2019-07-02 16:00:00,NVDA,40.6890,40.2430,40.3290,40.3280,1412564
2019-07-02 17:00:00,NVDA,40.3750,40.2950,40.3340,40.3380,48872
2019-07-02 18:00:00,NVDA,40.4600,40.3300,40.3680,40.3330,63580
2019-07-02 19:00:00,NVDA,40.5000,40.3790,40.4700,40.4300,76256
2019-07-03 04:00:00,NVDA,40.8230,40.8020,40.8160,40.8130,2084
2019-07-03 05:00:00,NVDA,40.7730,40.6700,40.6740,40.7680,3724
2019-07-03 06:00:00,NVDA,40.6740,40.5910,40.6690,40.6440,7444
2019-07-03 07:00:00,NVDA,40.6740,40.5480,40.6190,40.6560,28788
2019-07-03 08:00:00,NVDA,40.7230,40.5460,40.6440,40.5690,123120
2019-07-03 09:00:00,NVDA,40.6490,39.9840,40.0710,40.6440,6015536
2019-07-03 10:00:00,NVDA,40.1710,39.8550,40.0720,40.0640,5842512
2019-07-03 11:00:00,NVDA,40.2460,39.9470,40.2220,40.0690,3299680
2019-07-03 12:00:00,NVDA,40.4650,40.1750,40.4600,40.2260,5052952
2019-07-03 13:00:00,NVDA,40.4670,40.3540,40.3690,40.4570,1061348
2019-07-03 14:00:00,NVDA,40.4030,40.3670,40.3880,40.3700,19908
2019-07-03 15:00:00,NVDA,40.4000,40.3670,40.3950,40.3900,10620
2019-07-03 16:00:00,NVDA,40.4000,40.3690,40.3960,40.3730,1396
2019-07-05 04:00:00,NVDA,40.4620,40.4540,40.4580,40.4570,1088
2019-07-05 05:00:00,NVDA,40.4130,40.3840,40.4080,40.3870,1720
2019-07-05 06:00:00,NVDA,40.4130,40.4040,40.4080,40.4070,400
2019-07-05 07:00:00,NVDA,40.3980,40.2670,40.2710,40.3920,53284
2019-07-05 08:00:00,NVDA,40.3750,39.8970,40.0200,40.3700,131248
2019-07-05 09:00:00,NVDA,40.0270,39.4100,39.5410,39.9970,6360264
2019-07-05 10:00:00,NVDA,39.6220,39.1940,39.3870,39.5350,6803068
2019-07-05 11:00:00,NVDA,39.5800,39.3300,39.4310,39.3960,3916272
2019-07-05 12:00:00,NVDA,39.7440,39.4170,39.7320,39.4350,5239772
2019-07-05 13:00:00,NVDA,39.9030,39.7080,39.8210,39.7390,3306768
2019-07-05 14:00:00,NVDA,39.9230,39.7500,39.8940,39.8210,3556516
2019-07-05 15:00:00,NVDA,39.8990,39.7280,39.8560,39.8880,4230288
2019-07-05 16:00:00,NVDA,39.8410,39.7700,39.8310,39.8310,1430652
2019-07-05 17:00:00,NVDA,39.8160,39.7260,39.8110,39.7860,55744
2019-07-05 18:00:00,NVDA,39.8330,39.7830,39.7970,39.8110,15260
2019-07-05 19:00:00,NVDA,39.8230,39.7880,39.7920,39.8110,14928
2019-07-08 04:00:00,NVDA,39.6540,39.6460,39.6500,39.6490,620
2019-07-08 05:00:00,NVDA,39.4160,39.3970,39.4010,39.4110,2800
2019-07-08 06:00:00,NVDA,39.5670,39.4970,39.5010,39.5200,4948
2019-07-08 07:00:00,NVDA,39.5050,39.2110,39.3590,39.5000,52140
2019-07-08 08:00:00,NVDA,39.9350,39.1540,39.2890,39.4180,141240
2019-07-08 09:00:00,NVDA,39.4280,38.7760,39.0160,39.2890,7203852
2019-07-08 10:00:00,NVDA,39.2600,38.8580,38.9140,39.0050,5518928
2019-07-08 11:00:00,NVDA,39.0900,38.8730,39.0620,38.9080,3280924
2019-07-08 12:00:00,NVDA,39.1700,38.9450,39.1530,39.0630,2525020
2019-07-08 13:00:00,NVDA,39.2420,39.0000,39.0110,39.1540,2625832
2019-07-08 14:00:00,NVDA,39.1170,38.9770,39.0680,39.0180,1749660
2019-07-08 15:00:00,NVDA,39.1690,38.9850,39.0930,39.0610,4390096
2019-07-08 16:00:00,NVDA,39.0850,39.0000,39.0040,39.0800,1272828
2019-07-08 17:00:00,NVDA,39.0280,38.9650,38.9810,39.0230,32132
2019-07-08 18:00:00,NVDA,39.0050,38.9720,38.9990,38.9800,16796
2019-07-08 19:00:00,NVDA,39.0430,38.9570,38.9790,38.9980,35352
