time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-05-01 04:00:00,INTC,45.1360,44.8270,45.0740,44.9070,300
2019-05-01 06:00:00,INTC,44.9960,44.4340,44.7940,44.8370,4468
2019-05-01 07:00:00,INTC,44.8650,44.5650,44.6360,44.8100,8394
2019-05-01 08:00:00,INTC,44.8560,44.5650,44.7150,44.8020,23030
2019-05-01 09:00:00,INTC,45.1010,44.5910,44.9600,44.7140,2523349
2019-05-01 10:00:00,INTC,45.2240,44.6880,45.0470,44.9590,2394150
2019-05-01 11:00:00,INTC,45.1800,44.8800,45.0690,45.0560,1503062
2019-05-01 12:00:00,INTC,45.1540,44.7490,44.8990,45.0820,1437159
2019-05-01 13:00:00,INTC,45.0310,44.7400,44.8680,44.9070,1629520
2019-05-01 14:00:00,INTC,45.0310,44.4690,44.6190,44.8800,2723054
2019-05-01 15:00:00,INTC,44.7640,44.3380,44.4260,44.6180,4509492
2019-05-01 16:00:00,INTC,44.4880,44.1370,44.2600,44.4340,1866295
2019-05-01 17:00:00,INTC,44.3830,44.1720,44.2510,44.2590,10239
2019-05-01 18:00:00,INTC,44.4880,44.1280,44.1980,44.2410,69691
2019-05-01 19:00:00,INTC,44.3470,44.1280,44.2420,44.2060,10379
2019-05-02 04:00:00,INTC,44.5750,44.4170,44.5130,44.4950,1110
2019-05-02 05:00:00,INTC,44.6980,44.4430,44.6270,44.5220,1079
2019-05-02 06:00:00,INTC,44.6450,44.5130,44.5840,44.5920,440
2019-05-02 07:00:00,INTC,44.6280,44.3470,44.4780,44.4250,3304
2019-05-02 08:00:00,INTC,44.6100,44.2940,44.4170,44.5390,64252
2019-05-02 09:00:00,INTC,44.9430,44.3470,44.7020,44.4600,2493198
2019-05-02 10:00:00,INTC,44.9830,44.5740,44.6540,44.7140,2550833
2019-05-02 11:00:00,INTC,44.7460,43.7960,43.9530,44.6620,4560650
2019-05-02 12:00:00,INTC,44.2120,43.8220,43.9880,43.9590,2313698
2019-05-02 13:00:00,INTC,44.3470,43.8490,44.1900,43.9960,2059750
2019-05-02 14:00:00,INTC,44.4790,44.1110,44.2770,44.2020,1772986
2019-05-02 15:00:00,INTC,44.3740,44.0500,44.2510,44.2850,3140496
2019-05-02 16:00:00,INTC,44.3210,44.1280,44.1980,44.2500,1777912
2019-05-02 17:00:00,INTC,44.3040,44.1100,44.1980,44.2500,3980
2019-05-02 18:00:00,INTC,44.3210,44.1460,44.2600,44.2410,4429
2019-05-02 19:00:00,INTC,44.3120,44.1460,44.2160,44.2590,6465
2019-05-03 06:00:00,INTC,44.4180,44.2770,44.3560,44.3550,218
2019-05-03 07:00:00,INTC,44.5490,44.2860,44.4870,44.3640,4303
2019-05-03 08:00:00,INTC,44.5750,44.2940,44.3820,44.4170,38589
2019-05-03 09:00:00,INTC,44.9080,44.3120,44.6710,44.4250,2468429
2019-05-03 10:00:00,INTC,44.8730,44.3730,44.8020,44.6700,2709491
2019-05-03 11:00:00,INTC,44.9350,44.5480,44.7100,44.8020,2875761
2019-05-03 12:00:00,INTC,44.8730,44.5830,44.7670,44.7180,2067718
2019-05-03 13:00:00,INTC,45.0180,44.6880,44.8990,44.7700,1618821
2019-05-03 14:00:00,INTC,45.1540,44.7920,45.0690,44.9070,2447800
2019-05-03 15:00:00,INTC,45.4170,44.9150,45.2840,45.0730,7425937
2019-05-03 16:00:00,INTC,45.4260,45.1940,45.3620,45.3010,2115188
2019-05-03 17:00:00,INTC,45.3990,45.2120,45.2920,45.3010,38582
2019-05-03 18:00:00,INTC,45.3990,45.2210,45.3360,45.3360,2371
2019-05-03 19:00:00,INTC,45.4080,45.2470,45.3450,45.3270,1635
2019-05-06 04:00:00,INTC,44.6590,43.7040,44.0190,44.6050,8105
2019-05-06 05:00:00,INTC,44.3590,43.9680,44.1860,44.0410,5194
2019-05-06 06:00:00,INTC,44.3150,43.9680,44.2570,44.2440,6925
2019-05-06 07:00:00,INTC,44.4910,44.0210,44.3010,44.2000,36537
2019-05-06 08:00:00,INTC,44.5350,43.9810,44.4770,44.1730,51311
2019-05-06 09:00:00,INTC,44.9670,44.1350,44.9000,44.4290,3897339
2019-05-06 10:00:00,INTC,45.0550,44.6280,44.8690,44.8950,3064859
2019-05-06 11:00:00,INTC,44.9500,44.6280,44.7150,44.8780,2299921
2019-05-06 12:00:00,INTC,44.8440,44.5440,44.6880,44.7190,1417689
2019-05-06 13:00:00,INTC,44.8930,44.5570,44.8290,44.6900,1400117
2019-05-06 14:00:00,INTC,45.1440,44.7420,45.0360,44.8340,2170410
2019-05-06 15:00:00,INTC,45.2230,44.8740,45.1200,45.0450,4066494
2019-05-06 16:00:00,INTC,45.1880,44.9530,45.0230,45.1160,2342016
2019-05-06 17:00:00,INTC,44.9850,44.6720,44.8910,44.9310,7991
2019-05-06 18:00:00,INTC,44.9500,44.7160,44.8820,44.7900,6195
2019-05-06 19:00:00,INTC,44.9760,44.7600,44.8640,44.8340,1191
2019-05-07 04:00:00,INTC,44.9670,44.8390,44.9090,44.9130,150
2019-05-07 06:00:00,INTC,45.0200,44.7250,44.7940,44.9220,8421
2019-05-07 07:00:00,INTC,44.9320,44.6010,44.7150,44.8510,9131
2019-05-07 08:00:00,INTC,44.9760,44.5130,44.8110,44.7460,18678
2019-05-07 09:00:00,INTC,44.8700,44.2410,44.4770,44.7370,3076689
2019-05-07 10:00:00,INTC,44.6500,44.0910,44.2740,44.4900,4548631
2019-05-07 11:00:00,INTC,44.5970,44.1270,44.3360,44.2700,3092298
2019-05-07 12:00:00,INTC,44.6230,44.2150,44.3360,44.3320,1747802
2019-05-07 13:00:00,INTC,44.4160,43.9240,44.1030,44.3400,2672829
2019-05-07 14:00:00,INTC,44.3100,43.9070,44.1110,44.1030,2519693
2019-05-07 15:00:00,INTC,44.5530,43.9420,44.4770,44.1200,6628053
2019-05-07 16:00:00,INTC,44.6670,44.3830,44.4590,44.4640,3135675
2019-05-07 17:00:00,INTC,44.5620,44.3990,44.5030,44.4730,1732
2019-05-07 18:00:00,INTC,44.5620,44.2760,44.3450,44.4810,3240
2019-05-07 19:00:00,INTC,44.5350,44.4080,44.4770,44.4810,105
2019-05-08 04:00:00,INTC,44.6230,44.4520,44.5210,44.5700,2033
2019-05-08 05:00:00,INTC,44.7290,44.5750,44.6710,44.6490,950
2019-05-08 06:00:00,INTC,44.5090,44.2850,44.4420,44.3580,1151
2019-05-08 07:00:00,INTC,44.3680,44.0210,44.2040,44.3140,4916
2019-05-08 08:00:00,INTC,44.4910,44.0210,44.2570,44.2570,29090
2019-05-08 09:00:00,INTC,44.4910,44.0840,44.2740,44.2610,2517873
2019-05-08 10:00:00,INTC,44.5180,44.0390,44.4590,44.2790,2707164
2019-05-08 11:00:00,INTC,44.6590,44.1530,44.3270,44.4550,2459544
2019-05-08 12:00:00,INTC,44.6060,44.1350,44.4380,44.3400,1618640
2019-05-08 13:00:00,INTC,44.5790,44.1000,44.1950,44.4380,2186706
2019-05-08 14:00:00,INTC,44.3240,44.0560,44.2480,44.2000,1717321
2019-05-08 15:00:00,INTC,44.7910,43.1500,43.3320,44.2520,16877163
2019-05-08 16:00:00,INTC,44.5660,43.2030,43.4640,43.3450,2303705
2019-05-08 17:00:00,INTC,43.5210,43.3000,43.3670,43.4420,16005
2019-05-08 18:00:00,INTC,43.4420,43.1150,43.2180,43.3890,27239
2019-05-08 19:00:00,INTC,43.2390,42.9570,43.1120,43.1870,25800
2019-05-09 04:00:00,INTC,42.8330,42.2540,42.5390,42.6760,9407
2019-05-09 05:00:00,INTC,42.6830,42.3500,42.5040,42.6320,5529
2019-05-09 06:00:00,INTC,42.5600,42.1300,42.2750,42.5080,46869
2019-05-09 07:00:00,INTC,42.5330,42.1660,42.3630,42.2790,80968
2019-05-09 08:00:00,INTC,42.5420,41.8140,41.9230,42.2880,206358
2019-05-09 09:00:00,INTC,42.5860,41.0840,41.3460,41.9270,10566598
2019-05-09 10:00:00,INTC,41.4040,40.5040,40.5840,41.3460,11822321
2019-05-09 11:00:00,INTC,41.2280,40.4950,41.1390,40.5790,7369581
2019-05-09 12:00:00,INTC,41.7430,41.0050,41.4650,41.1430,6117470
2019-05-09 13:00:00,INTC,41.6340,41.2250,41.2930,41.4780,4203639
2019-05-09 14:00:00,INTC,41.4640,41.1190,41.2010,41.3020,4237779
2019-05-09 15:00:00,INTC,41.3250,40.8990,41.0600,41.1960,8120991
2019-05-09 16:00:00,INTC,41.2100,40.9780,41.0950,41.0640,2747939
2019-05-09 17:00:00,INTC,41.1840,40.9960,41.1300,41.0900,142959
2019-05-09 18:00:00,INTC,41.1840,40.8990,40.9980,41.1340,4404
2019-05-09 19:00:00,INTC,41.3520,41.0050,41.2180,41.0810,7863
2019-05-10 04:00:00,INTC,41.3430,40.9260,41.1300,41.1340,1393
2019-05-10 05:00:00,INTC,41.1930,41.0220,41.0860,41.1430,1049
2019-05-10 06:00:00,INTC,41.1840,41.0310,41.1040,41.0990,2683
2019-05-10 07:00:00,INTC,41.2190,40.8470,40.9450,41.1170,25148
2019-05-10 08:00:00,INTC,41.2400,40.6970,40.8570,40.9490,33053
2019-05-10 09:00:00,INTC,41.2720,40.6880,40.8040,40.8440,4360714
2019-05-10 10:00:00,INTC,40.8840,40.0110,40.1880,40.8130,8131807
2019-05-10 11:00:00,INTC,40.2930,39.6590,39.8970,40.1830,7261135
2019-05-10 12:00:00,INTC,40.4160,39.8260,40.2270,39.8920,4258585
2019-05-10 13:00:00,INTC,40.6770,40.1430,40.5450,40.2360,3182752
2019-05-10 14:00:00,INTC,40.7520,40.3800,40.5620,40.5520,2615418
2019-05-10 15:00:00,INTC,41.0080,40.4600,40.7070,40.5660,6533821
2019-05-10 16:00:00,INTC,40.8220,40.6000,40.7690,40.6940,1887560
2019-05-10 17:00:00,INTC,40.8140,40.6270,40.6900,40.7640,3377
2019-05-10 18:00:00,INTC,40.8220,40.6530,40.7160,40.7380,3388
2019-05-10 19:00:00,INTC,40.8140,40.6710,40.7340,40.7560,937
2019-05-13 04:00:00,INTC,40.3460,39.7470,39.9500,40.2980,4554
2019-05-13 05:00:00,INTC,40.3460,39.9580,40.0560,40.0240,2908
2019-05-13 06:00:00,INTC,40.1960,39.8970,39.9590,40.1480,3679
2019-05-13 07:00:00,INTC,40.1170,39.8180,39.8880,40.0600,19926
2019-05-13 08:00:00,INTC,40.0990,39.4750,39.6770,39.9720,103181
2019-05-13 09:00:00,INTC,40.2490,39.5360,39.7430,39.6370,5064276
2019-05-13 10:00:00,INTC,40.2050,39.5190,40.0690,39.7250,5192238
2019-05-13 11:00:00,INTC,40.1870,39.4480,39.6810,40.0690,4427438
2019-05-13 12:00:00,INTC,39.7470,39.3820,39.4710,39.6810,3180628
