time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-09-01 04:00:00,NVDA,493.4440,491.4820,492.5940,491.4830,18147
2023-09-01 05:00:00,NVDA,493.0640,492.3020,492.3440,492.6830,9440
2023-09-01 06:00:00,NVDA,492.8840,492.1920,492.3040,492.4530,10156
2023-09-01 07:00:00,NVDA,495.2340,492.3020,494.4740,492.4130,134505
2023-09-01 08:00:00,NVDA,497.8430,491.4520,497.3380,492.5430,669535
2023-09-01 09:00:00,NVDA,498.7630,484.5240,488.9790,497.3920,9309481
2023-09-01 10:00:00,NVDA,490.4450,482.9940,483.3060,489.1190,9808352
2023-09-01 11:00:00,NVDA,485.9960,481.3100,482.7660,483.3300,7079387
2023-09-01 12:00:00,NVDA,487.8850,482.2840,487.3350,482.6350,4624898
2023-09-01 13:00:00,NVDA,487.8550,484.9140,486.4650,487.3140,3804452
2023-09-01 14:00:00,NVDA,487.0750,483.3940,486.0750,486.4640,4021053
2023-09-01 15:00:00,NVDA,486.5950,484.1440,484.9660,486.0690,5314107
2023-09-01 16:00:00,NVDA,494.9240,445.2020,484.8560,484.6440,2593086
2023-09-01 17:00:00,NVDA,484.9760,484.3940,484.6690,484.8740,52327
2023-09-01 18:00:00,NVDA,485.1010,192.8010,484.7460,484.7440,30936
2023-09-01 19:00:00,NVDA,484.9360,484.4440,484.4460,484.7990,35519
2023-09-05 04:00:00,NVDA,486.8650,478.8950,480.0370,485.8940,85214
2023-09-05 05:00:00,NVDA,481.8960,479.4950,481.4960,480.1950,32819
2023-09-05 06:00:00,NVDA,482.0260,481.1650,481.3760,481.6450,26395
2023-09-05 07:00:00,NVDA,481.8960,480.2950,481.2960,481.5850,87275
2023-09-05 08:00:00,NVDA,487.0150,478.7240,481.9510,481.8950,232435
2023-09-05 09:00:00,NVDA,497.3680,478.4950,482.3960,481.9750,7422784
2023-09-05 10:00:00,NVDA,485.7960,479.5350,484.2640,482.3950,7352651
2023-09-05 11:00:00,NVDA,486.5750,480.9350,482.5660,484.2650,5689541
2023-09-05 12:00:00,NVDA,485.2960,482.0940,484.2760,482.4620,3218273
2023-09-05 13:00:00,NVDA,485.6160,483.0430,484.6070,484.2900,2633910
2023-09-05 14:00:00,NVDA,487.8950,484.4740,487.2370,484.6740,3772183
2023-09-05 15:00:00,NVDA,488.4030,485.0940,485.3860,487.3240,5042255
2023-09-05 16:00:00,NVDA,485.6160,482.3940,484.6660,485.3040,2889271
2023-09-05 17:00:00,NVDA,485.3760,457.2560,483.9960,484.6940,899429
2023-09-05 18:00:00,NVDA,484.7360,483.8940,484.0460,483.9950,27242
2023-09-05 19:00:00,NVDA,484.2160,483.6040,483.8460,484.0650,49286
2023-09-06 04:00:00,NVDA,484.3160,482.2440,483.4060,482.9350,22839
2023-09-06 05:00:00,NVDA,483.7060,483.1040,483.3460,483.3350,5608
2023-09-06 06:00:00,NVDA,484.6660,483.2440,484.6660,483.4350,12375
2023-09-06 07:00:00,NVDA,486.1960,484.3140,485.4360,484.6450,109355
2023-09-06 08:00:00,NVDA,486.1960,482.1640,483.7760,484.8350,176419
2023-09-06 09:00:00,NVDA,485.6760,477.0750,477.1020,483.8350,6019993
2023-09-06 10:00:00,NVDA,483.9560,468.1860,469.0080,477.0760,12481556
2023-09-06 11:00:00,NVDA,470.4080,466.4460,468.1180,469.0070,6608090
2023-09-06 12:00:00,NVDA,469.4380,465.7370,467.3580,468.1770,4927905
2023-09-06 13:00:00,NVDA,471.8480,466.7160,470.7670,467.3520,5295799
2023-09-06 14:00:00,NVDA,471.3080,469.1860,469.8280,470.7960,3487623
2023-09-06 15:00:00,NVDA,470.9280,468.4360,470.5680,469.8170,6043171
2023-09-06 16:00:00,NVDA,497.6240,438.4400,469.7080,470.0570,2537029
2023-09-06 17:00:00,NVDA,470.1380,469.5460,469.9380,469.6970,38270
2023-09-06 18:00:00,NVDA,501.9620,466.1280,469.7230,470.0120,31214
2023-09-06 19:00:00,NVDA,470.1880,469.5060,469.8080,469.7220,60677
2023-09-07 04:00:00,NVDA,465.8080,458.1680,458.3190,463.2580,157621
2023-09-07 05:00:00,NVDA,462.5290,458.1980,461.2390,458.3680,106375
2023-09-07 06:00:00,NVDA,461.7390,459.3470,459.7990,461.2380,59456
2023-09-07 07:00:00,NVDA,462.4690,459.6070,460.9390,459.7980,205165
2023-09-07 08:00:00,NVDA,470.6380,456.4380,457.6390,461.5280,826089
2023-09-07 09:00:00,NVDA,460.3780,451.4580,456.3600,457.4880,9625501
2023-09-07 10:00:00,NVDA,459.7490,453.6180,457.1990,456.4480,7910639
2023-09-07 11:00:00,NVDA,458.9840,455.3380,455.8900,457.3630,4642524
2023-09-07 12:00:00,NVDA,458.8090,455.5380,456.3400,455.7690,3436475
2023-09-07 13:00:00,NVDA,458.7390,455.4980,458.4390,456.3180,3451111
2023-09-07 14:00:00,NVDA,462.7390,458.0480,462.5360,458.4480,4664450
2023-09-07 15:00:00,NVDA,463.3790,460.4970,462.1790,462.5360,6056778
2023-09-07 16:00:00,NVDA,462.6890,454.9380,461.4340,462.1480,3375551
2023-09-07 17:00:00,NVDA,469.0060,454.4690,461.6690,461.4380,34920
2023-09-07 18:00:00,NVDA,461.8990,461.4570,461.6390,461.6680,25344
2023-09-07 19:00:00,NVDA,461.9190,460.9370,460.9890,461.7880,41430
2023-09-08 04:00:00,NVDA,464.8780,460.5770,460.6590,464.0370,43636
2023-09-08 05:00:00,NVDA,460.6190,458.0380,459.5590,460.6180,32691
2023-09-08 06:00:00,NVDA,460.8590,459.0270,460.7090,459.5880,20317
2023-09-08 07:00:00,NVDA,461.5290,458.3380,459.1590,460.6880,111784
2023-09-08 08:00:00,NVDA,465.7580,458.3180,461.0390,460.8580,213083
2023-09-08 09:00:00,NVDA,465.9980,454.9380,462.0340,461.0380,7931671
2023-09-08 10:00:00,NVDA,463.5890,453.0480,453.0880,462.0880,7934022
2023-09-08 11:00:00,NVDA,458.8490,452.6480,458.1490,453.0490,6164055
2023-09-08 12:00:00,NVDA,460.4190,456.6480,457.5990,458.1580,4851540
2023-09-08 13:00:00,NVDA,457.9090,454.6080,455.1700,457.5680,3946518
2023-09-08 14:00:00,NVDA,460.1390,453.2380,454.1200,455.1770,4978925
2023-09-08 15:00:00,NVDA,455.9780,453.7580,455.6600,454.0490,6696648
2023-09-08 16:00:00,NVDA,456.4520,455.0880,455.5300,455.5790,3826735
2023-09-08 17:00:00,NVDA,459.5790,455.2380,455.8500,455.5290,1797855
2023-09-08 18:00:00,NVDA,456.4300,455.6880,455.7700,455.9350,39529
2023-09-08 19:00:00,NVDA,455.9400,454.9380,455.2400,455.7690,49158
2023-09-11 04:00:00,NVDA,459.9590,456.9980,457.6490,458.5680,89397
2023-09-11 05:00:00,NVDA,458.6890,457.4580,458.5590,457.4580,16130
2023-09-11 06:00:00,NVDA,458.7890,457.4380,458.6090,458.5580,33063
2023-09-11 07:00:00,NVDA,461.3490,458.1280,460.6390,458.5680,155116
2023-09-11 08:00:00,NVDA,463.1390,455.2580,462.9290,458.4380,1087307
2023-09-11 09:00:00,NVDA,462.9390,444.9890,445.8410,462.8380,10437276
2023-09-11 10:00:00,NVDA,451.9700,443.0600,446.1710,445.8900,9915640
2023-09-11 11:00:00,NVDA,448.2810,445.0490,445.8000,446.1600,5053896
2023-09-11 12:00:00,NVDA,447.7110,444.5390,447.3760,445.8900,3918103
2023-09-11 13:00:00,NVDA,451.4690,447.2390,451.2900,447.3750,5048896
2023-09-11 14:00:00,NVDA,451.4000,448.9890,450.2300,451.3100,3579469
2023-09-11 15:00:00,NVDA,453.2690,449.6990,451.7150,450.3240,5659242
2023-09-11 16:00:00,NVDA,451.8300,265.9040,451.3050,451.7140,2852002
2023-09-11 17:00:00,NVDA,591.7340,260.9740,450.1100,451.4190,505209
2023-09-11 18:00:00,NVDA,591.7340,190.2700,450.5700,450.1290,43470
2023-09-11 19:00:00,NVDA,450.6400,449.9390,450.4900,450.6390,42317
2023-09-12 04:00:00,NVDA,451.4400,448.0690,448.6110,451.4190,37314
2023-09-12 05:00:00,NVDA,449.3210,448.4490,449.2800,448.5590,10299
