time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-10-01 04:00:00,INTC,45.9040,45.7780,45.8480,45.8520,137
2019-10-01 07:00:00,INTC,45.9400,45.6990,45.7950,45.8870,1092
2019-10-01 08:00:00,INTC,45.9220,45.6280,45.7510,45.7980,7598
2019-10-01 09:00:00,INTC,46.3750,45.7070,46.1360,45.7810,1524263
2019-10-01 10:00:00,INTC,46.1970,45.2650,45.3610,46.1350,3298152
2019-10-01 11:00:00,INTC,45.5490,45.1540,45.2760,45.3420,2010319
2019-10-01 12:00:00,INTC,45.3360,45.0350,45.1030,45.2750,1034677
2019-10-01 13:00:00,INTC,45.2030,44.6450,44.8910,45.1070,2276736
2019-10-01 14:00:00,INTC,45.2560,44.7340,45.1170,44.8900,1320549
2019-10-01 15:00:00,INTC,45.2650,44.9110,45.0150,45.1200,3102553
2019-10-01 16:00:00,INTC,45.1670,44.9240,45.1030,44.9960,1961592
2019-10-01 17:00:00,INTC,45.1050,44.8580,44.9970,45.0530,9541
2019-10-01 18:00:00,INTC,45.1410,44.9110,45.0410,44.9830,778
2019-10-02 05:00:00,INTC,44.7150,44.5740,44.6420,44.6630,863
2019-10-02 06:00:00,INTC,44.5990,44.4770,44.5450,44.5480,130
2019-10-02 07:00:00,INTC,44.8300,44.5570,44.6330,44.7430,5497
2019-10-02 08:00:00,INTC,44.8210,44.5390,44.6070,44.6100,6736
2019-10-02 09:00:00,INTC,44.7320,44.1010,44.3590,44.6280,2017057
2019-10-02 10:00:00,INTC,44.4970,43.8390,44.0130,44.3620,3104749
2019-10-02 11:00:00,INTC,44.1470,43.5520,43.7340,44.0070,2106075
2019-10-02 12:00:00,INTC,43.8630,43.3610,43.5340,43.7320,1582554
2019-10-02 13:00:00,INTC,43.7650,43.4230,43.6450,43.5280,1379322
2019-10-02 14:00:00,INTC,43.8800,43.5250,43.7820,43.6440,1579104
2019-10-02 15:00:00,INTC,43.9870,43.6360,43.7820,43.7940,3882823
2019-10-02 16:00:00,INTC,43.8450,43.4770,43.7020,43.7940,4146388
2019-10-02 17:00:00,INTC,43.8360,43.6180,43.7820,43.6880,20429
2019-10-02 18:00:00,INTC,43.8360,43.6710,43.7820,43.7770,1753
2019-10-02 19:00:00,INTC,43.8450,43.5830,43.7110,43.7940,2478
2019-10-03 04:00:00,INTC,43.8450,43.7240,43.7910,43.7940,100
2019-10-03 06:00:00,INTC,43.8710,43.7330,43.8000,43.8210,300
2019-10-03 07:00:00,INTC,43.7830,43.5560,43.6320,43.7320,1600
2019-10-03 08:00:00,INTC,43.7290,43.5920,43.6760,43.6610,420
2019-10-03 09:00:00,INTC,44.0310,43.6000,43.8090,43.7940,1179854
2019-10-03 10:00:00,INTC,43.8710,42.9650,43.5780,43.8120,3201740
2019-10-03 11:00:00,INTC,44.0670,43.4680,43.8750,43.5820,2072188
2019-10-03 12:00:00,INTC,44.2350,43.8080,44.1280,43.8790,1124269
2019-10-03 13:00:00,INTC,44.4130,44.0430,44.3190,44.1310,1180428
2019-10-03 14:00:00,INTC,44.4480,44.1580,44.2430,44.3260,958167
2019-10-03 15:00:00,INTC,44.4400,44.0700,44.3670,44.2470,2721695
2019-10-03 16:00:00,INTC,44.4840,44.2020,44.4300,44.3620,2400790
2019-10-03 17:00:00,INTC,44.4840,44.3620,44.4300,44.4330,100
2019-10-03 18:00:00,INTC,44.5190,44.2640,44.3320,44.4150,1292
2019-10-03 19:00:00,INTC,44.4750,44.2640,44.4210,44.3800,312
2019-10-04 04:00:00,INTC,44.3150,44.0170,44.0840,44.2640,354
2019-10-04 05:00:00,INTC,44.2800,43.9190,43.9860,44.2290,860
2019-10-04 06:00:00,INTC,44.1290,43.9990,44.0660,44.0780,300
2019-10-04 07:00:00,INTC,44.2350,44.0870,44.1810,44.1580,716
2019-10-04 08:00:00,INTC,44.8300,44.1140,44.6870,44.1840,9740
2019-10-04 09:00:00,INTC,44.8430,44.2910,44.6870,44.7250,1548075
2019-10-04 10:00:00,INTC,44.8570,44.4680,44.7270,44.6900,1481134
2019-10-04 11:00:00,INTC,45.0790,44.6100,44.9480,44.7340,1392111
2019-10-04 12:00:00,INTC,45.0960,44.7690,44.8820,44.9470,777563
2019-10-04 13:00:00,INTC,45.0480,44.7780,44.8640,44.8940,650458
2019-10-04 14:00:00,INTC,45.0390,44.7510,44.9130,44.8670,763630
2019-10-04 15:00:00,INTC,45.2470,44.8490,45.1480,44.9200,2881328
2019-10-04 16:00:00,INTC,45.2470,45.0610,45.1480,45.1510,2039701
2019-10-04 19:00:00,INTC,45.2740,45.0970,45.2190,45.1690,2839
2019-10-07 04:00:00,INTC,45.1670,44.9110,44.9790,45.0800,630
2019-10-07 07:00:00,INTC,45.1500,44.8580,44.9260,45.0980,420
2019-10-07 08:00:00,INTC,45.1760,44.9280,45.0240,45.0710,1983
2019-10-07 09:00:00,INTC,45.4780,44.8660,44.9970,45.0270,1165290
2019-10-07 10:00:00,INTC,45.2300,44.8750,45.0590,45.0050,951316
2019-10-07 11:00:00,INTC,45.3360,44.9820,45.2450,45.0620,1285947
2019-10-07 12:00:00,INTC,45.3240,45.0520,45.1300,45.2470,796012
2019-10-07 13:00:00,INTC,45.3810,44.9370,45.2810,45.1380,1011454
2019-10-07 14:00:00,INTC,45.3540,44.7600,44.9790,45.2930,1437373
2019-10-07 15:00:00,INTC,45.1230,44.7870,44.8820,44.9880,2118726
2019-10-07 16:00:00,INTC,45.0880,44.7870,44.8640,44.8850,2336821
2019-10-07 17:00:00,INTC,44.9540,44.8310,44.8990,44.9030,965
2019-10-07 18:00:00,INTC,44.9190,44.7510,44.8640,44.8670,5575
2019-10-07 19:00:00,INTC,44.9370,44.7510,44.8290,44.8850,3975
2019-10-08 05:00:00,INTC,44.9370,44.7600,44.8290,44.8850,800
2019-10-08 06:00:00,INTC,44.8830,44.3800,44.5090,44.8320,1115
2019-10-08 07:00:00,INTC,44.7410,44.4060,44.5710,44.6720,9711
2019-10-08 08:00:00,INTC,44.7500,44.4060,44.6510,44.4770,6954
2019-10-08 09:00:00,INTC,44.6810,43.9990,44.0930,44.6010,1693856
2019-10-08 10:00:00,INTC,44.4220,43.9190,44.3450,44.0910,2155523
2019-10-08 11:00:00,INTC,44.4750,44.0430,44.2340,44.3440,1650579
2019-10-08 12:00:00,INTC,44.6170,44.0960,44.4300,44.2290,1053894
2019-10-08 13:00:00,INTC,44.6700,44.3180,44.5180,44.4330,1001259
2019-10-08 14:00:00,INTC,44.8120,44.1850,44.3900,44.5300,2065335
2019-10-08 15:00:00,INTC,44.5820,43.9990,44.0930,44.3880,3815771
2019-10-08 16:00:00,INTC,44.2890,43.9550,44.1550,44.0910,2523648
2019-10-08 17:00:00,INTC,44.2090,44.0340,44.1010,44.1580,4780
2019-10-08 18:00:00,INTC,44.2970,44.0340,44.1100,44.1760,1586
2019-10-08 19:00:00,INTC,44.1380,43.9190,44.0040,44.0690,1062
2019-10-09 05:00:00,INTC,44.7410,44.3180,44.6510,44.3880,560
2019-10-09 06:00:00,INTC,44.6530,44.5300,44.5980,44.6010,200
2019-10-09 07:00:00,INTC,44.8210,44.2820,44.7490,44.5570,7420
2019-10-09 08:00:00,INTC,44.8300,44.4500,44.5980,44.7700,19467
2019-10-09 09:00:00,INTC,44.9630,44.3970,44.6870,44.5570,1349275
2019-10-09 10:00:00,INTC,44.8750,44.5740,44.6990,44.6990,1246920
2019-10-09 11:00:00,INTC,44.8300,44.4480,44.7040,44.7080,1244118
2019-10-09 12:00:00,INTC,44.8790,44.6270,44.7840,44.7130,560118
2019-10-09 13:00:00,INTC,44.9460,44.6540,44.8060,44.7960,795196
2019-10-09 14:00:00,INTC,45.0170,44.6810,44.9170,44.8070,841922
2019-10-09 15:00:00,INTC,45.0880,44.6540,44.7660,44.9200,2853946
2019-10-09 16:00:00,INTC,44.8750,44.6010,44.7580,44.7610,1955163
2019-10-09 17:00:00,INTC,44.8660,44.6630,44.7660,44.8140,2449
2019-10-09 18:00:00,INTC,44.8120,43.5560,43.6670,44.7610,34862
2019-10-09 19:00:00,INTC,44.1380,43.3790,43.8890,43.6790,12955
2019-10-10 04:00:00,INTC,44.8660,44.5390,44.7040,44.6100,895
2019-10-10 06:00:00,INTC,44.8390,44.6540,44.7220,44.7430,1000
2019-10-10 07:00:00,INTC,44.8120,44.4500,44.7490,44.5480,7399
2019-10-10 08:00:00,INTC,44.8390,44.4860,44.7310,44.5570,8256
2019-10-10 09:00:00,INTC,45.4870,44.6190,45.4310,44.7340,1310405
2019-10-10 10:00:00,INTC,45.7620,45.2560,45.6970,45.4300,2088850
2019-10-10 11:00:00,INTC,45.9620,45.5440,45.6260,45.7010,1690364
2019-10-10 12:00:00,INTC,45.7000,45.2290,45.3610,45.6210,1293056
2019-10-10 13:00:00,INTC,45.4270,45.0970,45.3250,45.3640,769926
2019-10-10 14:00:00,INTC,45.3890,44.9550,45.2540,45.3280,1097204
2019-10-10 15:00:00,INTC,45.4600,45.1540,45.3160,45.2620,2669633
2019-10-10 16:00:00,INTC,45.7180,45.2470,45.5290,45.3190,1939439
2019-10-10 17:00:00,INTC,45.5490,45.4240,45.4930,45.4970,1699
2019-10-10 18:00:00,INTC,45.5850,45.3440,45.4400,45.4970,3520
2019-10-10 19:00:00,INTC,45.4960,45.3000,45.3960,45.4440,2461
2019-10-11 05:00:00,INTC,45.9310,45.8050,45.8750,45.8780,450
2019-10-11 06:00:00,INTC,45.8950,45.7690,45.8390,45.8430,100
2019-10-11 07:00:00,INTC,46.1170,45.5040,46.0170,45.7810,27079
2019-10-11 08:00:00,INTC,46.2470,45.9020,46.1500,46.0380,41561
2019-10-11 09:00:00,INTC,46.6500,45.9730,46.4330,46.1000,2630234
2019-10-11 10:00:00,INTC,46.5790,46.2240,46.4380,46.4330,1999150
2019-10-11 11:00:00,INTC,46.6810,46.2120,46.3620,46.4460,2132240
2019-10-11 12:00:00,INTC,46.4590,45.8760,46.3660,46.3700,1697988
2019-10-11 13:00:00,INTC,46.6850,46.2920,46.5660,46.3660,1656778
2019-10-11 14:00:00,INTC,46.6900,46.3630,46.5620,46.5740,1069201
2019-10-11 15:00:00,INTC,46.8630,46.0080,46.1580,46.5650,6094551
2019-10-11 16:00:00,INTC,46.2950,46.0170,46.1230,46.1880,5296344
2019-10-11 17:00:00,INTC,46.2330,46.1060,46.1760,46.1800,500
2019-10-11 18:00:00,INTC,46.2860,46.0350,46.1850,46.1440,1498
2019-10-11 19:00:00,INTC,46.3040,46.1590,46.2470,46.2330,1100
2019-10-14 05:00:00,INTC,45.9220,45.7960,45.8660,45.8690,150
2019-10-14 06:00:00,INTC,46.0460,45.9020,45.9720,45.9930,300
2019-10-14 07:00:00,INTC,46.1260,45.8840,46.0610,45.9580,4233
2019-10-14 08:00:00,INTC,46.0820,45.8840,46.0170,45.9760,4328
2019-10-14 09:00:00,INTC,46.1350,45.7070,45.8660,46.0820,1436088
