time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-08-01 08:00:00,INTC,29.8750,29.7080,29.8300,29.7720,1749
2017-08-01 09:00:00,INTC,29.9840,29.7330,29.8930,29.8050,2684966
2017-08-01 10:00:00,INTC,30.0680,29.7170,30.0160,29.8850,3776923
2017-08-01 11:00:00,INTC,30.2110,29.9000,30.1650,30.0100,5226656
2017-08-01 12:00:00,INTC,30.2610,30.0510,30.2070,30.1570,3058981
2017-08-01 13:00:00,INTC,30.4450,30.1340,30.3420,30.2030,4774487
2017-08-01 14:00:00,INTC,30.5540,30.2180,30.4750,30.3370,4780928
2017-08-01 15:00:00,INTC,30.5380,30.2510,30.4440,30.4670,10003041
2017-08-01 16:00:00,INTC,30.5630,30.1420,30.4410,30.4330,2933265
2017-08-01 17:00:00,INTC,30.5880,30.3680,30.5340,30.5170,172367
2017-08-01 18:00:00,INTC,30.5880,30.3680,30.5080,30.5170,54144
2017-08-01 19:00:00,INTC,30.5540,30.4100,30.5000,30.5000,3780
2017-08-02 07:00:00,INTC,30.5710,30.3520,30.4830,30.4750,6261
2017-08-02 08:00:00,INTC,30.4960,30.3100,30.4000,30.4410,7285
2017-08-02 09:00:00,INTC,30.5710,30.2510,30.4330,30.4410,3451578
2017-08-02 10:00:00,INTC,30.5800,30.1220,30.3870,30.4210,6212896
2017-08-02 11:00:00,INTC,30.5130,30.2510,30.4670,30.3830,3596876
2017-08-02 12:00:00,INTC,30.5540,30.3770,30.4870,30.4540,2119094
2017-08-02 13:00:00,INTC,30.6510,30.4020,30.5840,30.4790,3468564
2017-08-02 14:00:00,INTC,30.7560,30.4850,30.6930,30.5750,3438447
2017-08-02 15:00:00,INTC,30.7560,30.5020,30.6840,30.6840,6429752
2017-08-02 16:00:00,INTC,30.7470,30.5100,30.6170,30.6760,2689250
2017-08-02 17:00:00,INTC,30.7310,30.5350,30.6090,30.6760,985
2017-08-02 18:00:00,INTC,30.6890,30.5690,30.6420,30.6340,100
2017-08-02 19:00:00,INTC,30.7310,30.5690,30.6840,30.6340,1818
2017-08-03 05:00:00,INTC,30.8920,30.7710,30.8450,30.8370,100
2017-08-03 07:00:00,INTC,30.8920,30.7630,30.8450,30.8280,253
2017-08-03 08:00:00,INTC,30.7910,30.6030,30.7190,30.7360,5221
2017-08-03 09:00:00,INTC,30.8920,30.5270,30.6470,30.6680,2931146
2017-08-03 10:00:00,INTC,30.7150,30.4260,30.6350,30.6340,3916837
2017-08-03 11:00:00,INTC,30.7150,30.4640,30.5540,30.6260,2460410
2017-08-03 12:00:00,INTC,30.7230,30.4770,30.6300,30.5490,1940508
2017-08-03 13:00:00,INTC,30.7150,30.5020,30.6560,30.6210,2616017
2017-08-03 14:00:00,INTC,30.8670,30.5780,30.7860,30.6470,2215310
2017-08-03 15:00:00,INTC,30.9170,30.6450,30.7780,30.7780,5640123
2017-08-03 16:00:00,INTC,30.8670,30.5100,30.7610,30.7780,1752912
2017-08-03 17:00:00,INTC,30.8500,30.6790,30.7860,30.7530,1169
2017-08-03 18:00:00,INTC,30.7990,30.6790,30.7530,30.7440,100
2017-08-03 19:00:00,INTC,30.8330,30.6960,30.7700,30.7780,585
2017-08-04 08:00:00,INTC,30.9260,30.7970,30.8790,30.8710,2669
2017-08-04 09:00:00,INTC,30.8920,30.5100,30.5910,30.7530,2463276
