time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2015-10-01 04:00:00,INTC,24.2920,24.0050,24.2280,24.0780,2105
2015-10-01 05:00:00,INTC,24.2760,24.0920,24.1640,24.2280,5150
2015-10-01 06:00:00,INTC,24.2530,24.0290,24.1960,24.1970,3590
2015-10-01 07:00:00,INTC,24.2050,23.9500,24.0370,24.1570,16507
2015-10-01 08:00:00,INTC,24.1090,23.8870,24.0610,23.9900,39441
2015-10-01 09:00:00,INTC,24.1810,23.4680,23.5530,24.0620,4643311
2015-10-01 10:00:00,INTC,23.7120,23.4280,23.5500,23.5540,4316045
2015-10-01 11:00:00,INTC,23.6320,23.3490,23.4270,23.5540,2624831
2015-10-01 12:00:00,INTC,23.5610,23.3020,23.4980,23.4230,2732631
2015-10-01 13:00:00,INTC,23.6960,23.3890,23.6450,23.4990,2200689
2015-10-01 14:00:00,INTC,23.8070,23.5230,23.6650,23.6410,3359875
2015-10-01 15:00:00,INTC,23.8550,23.5590,23.7990,23.6570,6942706
2015-10-01 16:00:00,INTC,23.9030,23.5420,23.8390,23.7840,1607267
2015-10-01 17:00:00,INTC,23.9660,23.7520,23.8390,23.8240,8000
2015-10-01 19:00:00,INTC,23.9270,23.8080,23.8790,23.8790,201
2015-10-02 04:00:00,INTC,23.9980,23.8630,23.9500,23.9350,400
2015-10-02 05:00:00,INTC,23.9820,23.8630,23.9340,23.9350,200
2015-10-02 06:00:00,INTC,24.0060,23.8870,23.9580,23.9590,100
2015-10-02 08:00:00,INTC,24.0060,23.4910,23.6010,23.9510,29502
2015-10-02 09:00:00,INTC,23.7440,23.3570,23.6250,23.5700,2721462
2015-10-02 10:00:00,INTC,23.7680,23.4360,23.6960,23.6290,3527313
2015-10-02 11:00:00,INTC,23.7990,23.5150,23.7320,23.6970,2659498
2015-10-02 12:00:00,INTC,24.0660,23.6420,23.9980,23.7290,4024752
2015-10-02 13:00:00,INTC,24.1650,23.8080,23.8870,24.0020,3973248
2015-10-02 14:00:00,INTC,24.0460,23.7840,23.9420,23.8830,2437424
2015-10-02 15:00:00,INTC,24.2640,23.8630,24.1960,23.9470,5822207
2015-10-02 16:00:00,INTC,24.2600,23.7920,24.1560,24.1970,1476473
2015-10-02 17:00:00,INTC,24.2450,24.0850,24.1960,24.1970,6955
2015-10-02 18:00:00,INTC,24.2530,24.1240,24.2040,24.1970,525
2015-10-02 19:00:00,INTC,24.2530,24.1080,24.2040,24.1810,1154
2015-10-05 04:00:00,INTC,24.3480,24.2270,24.2990,24.3000,100
2015-10-05 07:00:00,INTC,24.4910,24.3060,24.4020,24.3790,6600
2015-10-05 08:00:00,INTC,24.4830,24.2820,24.3790,24.3870,23093
2015-10-05 09:00:00,INTC,24.6340,24.1720,24.5210,24.3790,3601805
2015-10-05 10:00:00,INTC,24.8410,24.3380,24.6360,24.5180,6084405
2015-10-05 11:00:00,INTC,24.8410,24.5590,24.7590,24.6330,3549611
2015-10-05 12:00:00,INTC,24.8170,24.6150,24.7430,24.7600,2833021
2015-10-05 13:00:00,INTC,24.8410,24.6300,24.7430,24.7440,2877775
2015-10-05 14:00:00,INTC,24.8960,24.6380,24.8310,24.7440,3152276
2015-10-05 15:00:00,INTC,24.9400,24.6780,24.7590,24.8310,5631851
2015-10-05 16:00:00,INTC,24.8170,24.6250,24.7280,24.7600,4639461
2015-10-05 17:00:00,INTC,24.8090,24.6860,24.7590,24.7600,57700
2015-10-05 18:00:00,INTC,24.8090,24.6620,24.7590,24.7600,1880
2015-10-05 19:00:00,INTC,24.8090,24.6540,24.7590,24.7600,1860
2015-10-06 06:00:00,INTC,24.6580,24.4880,24.5610,24.6010,3000
2015-10-06 08:00:00,INTC,24.7690,24.5590,24.7200,24.6330,8316
2015-10-06 09:00:00,INTC,25.2140,24.6070,25.1640,24.7600,4609019
2015-10-06 10:00:00,INTC,25.2210,24.7250,24.9930,25.1650,5986086
2015-10-06 11:00:00,INTC,25.1550,24.8830,24.9890,24.9950,3810909
2015-10-06 12:00:00,INTC,25.1830,24.9150,25.1240,24.9940,3454040
2015-10-06 13:00:00,INTC,25.2380,25.0340,25.1760,25.1250,2194886
2015-10-06 14:00:00,INTC,25.3180,25.0850,25.2190,25.1800,4034367
2015-10-06 15:00:00,INTC,25.3100,25.0970,25.1800,25.2120,7147855
2015-10-06 16:00:00,INTC,25.2540,25.0000,25.1240,25.1800,2287583
2015-10-06 17:00:00,INTC,25.1900,25.0500,25.1400,25.1250,900
2015-10-06 18:00:00,INTC,25.1900,25.0650,25.1400,25.1410,1200
2015-10-06 19:00:00,INTC,25.1980,25.0420,25.1480,25.1170,850
2015-10-07 04:00:00,INTC,25.4770,25.2790,25.3860,25.3550,1500
2015-10-07 07:00:00,INTC,25.5560,25.2310,25.4260,25.3870,45716
2015-10-07 08:00:00,INTC,25.5320,25.2470,25.3860,25.4420,50308
2015-10-07 09:00:00,INTC,25.7710,25.2470,25.6320,25.3790,5952180
2015-10-07 10:00:00,INTC,25.7230,25.3580,25.4730,25.6330,6356278
2015-10-07 11:00:00,INTC,25.5240,25.0890,25.3700,25.4740,6459752
2015-10-07 12:00:00,INTC,25.4610,25.1440,25.3230,25.3710,3310778
2015-10-07 13:00:00,INTC,25.5400,25.2470,25.4340,25.3230,2869362
2015-10-07 14:00:00,INTC,25.5560,25.3420,25.4730,25.4340,3334729
2015-10-07 15:00:00,INTC,25.6990,25.3900,25.6400,25.4740,5887352
2015-10-07 16:00:00,INTC,25.6910,25.3790,25.6320,25.6370,1148824
2015-10-07 17:00:00,INTC,25.6750,25.5480,25.6240,25.6250,1500
2015-10-07 18:00:00,INTC,25.6750,25.5400,25.6160,25.6170,939
2015-10-07 19:00:00,INTC,25.6750,25.5240,25.6240,25.6250,1673
2015-10-08 07:00:00,INTC,25.6280,25.4290,25.5450,25.5770,6800
2015-10-08 08:00:00,INTC,25.6360,25.4370,25.5450,25.5450,30516
2015-10-08 09:00:00,INTC,25.6910,25.2950,25.4730,25.5450,2772021
2015-10-08 10:00:00,INTC,25.6590,25.3180,25.5730,25.4660,3303100
2015-10-08 11:00:00,INTC,25.6590,25.3580,25.4890,25.5690,2874670
2015-10-08 12:00:00,INTC,25.6040,25.3180,25.4420,25.4900,2665767
2015-10-08 13:00:00,INTC,25.6120,25.3180,25.5130,25.4500,1466417
2015-10-08 14:00:00,INTC,25.7710,25.4210,25.7030,25.5220,4073080
2015-10-08 15:00:00,INTC,25.9140,25.6230,25.7990,25.7040,7122664
2015-10-08 16:00:00,INTC,25.8580,25.6660,25.7430,25.7990,898345
2015-10-08 17:00:00,INTC,25.8580,25.6270,25.7030,25.7440,16680
2015-10-08 18:00:00,INTC,25.7470,25.5160,25.6950,25.6880,1800
2015-10-08 19:00:00,INTC,25.8500,25.5870,25.7750,25.6960,4810
2015-10-09 06:00:00,INTC,26.1440,25.6660,26.0920,25.7440,4568
2015-10-09 08:00:00,INTC,25.9220,25.7060,25.8620,25.7830,6754
2015-10-09 09:00:00,INTC,25.9300,25.5160,25.6600,25.8790,4560319
2015-10-09 10:00:00,INTC,25.7150,25.3380,25.5880,25.6600,3894054
2015-10-09 11:00:00,INTC,25.6670,25.3900,25.4930,25.5850,2188010
2015-10-09 12:00:00,INTC,25.5720,25.3340,25.5090,25.4940,1733762
2015-10-09 13:00:00,INTC,25.5870,25.2790,25.4180,25.5140,2232822
2015-10-09 14:00:00,INTC,25.4890,25.2630,25.4300,25.4180,2359190
2015-10-09 15:00:00,INTC,25.5560,25.3030,25.4890,25.4260,4297912
2015-10-09 16:00:00,INTC,25.5640,25.3740,25.5130,25.4980,1674439
2015-10-09 17:00:00,INTC,25.5320,25.4050,25.4810,25.4820,100
2015-10-09 18:00:00,INTC,25.5320,25.3820,25.4570,25.4820,11599
2015-10-09 19:00:00,INTC,25.5480,25.3820,25.4570,25.4580,1075
2015-10-12 06:00:00,INTC,25.5960,25.4690,25.5450,25.5450,200
2015-10-12 07:00:00,INTC,25.6360,25.4690,25.5610,25.5850,3500
2015-10-12 08:00:00,INTC,25.6360,25.3180,25.5290,25.5850,3628
2015-10-12 09:00:00,INTC,25.6120,25.3110,25.4890,25.5290,2352306
2015-10-12 10:00:00,INTC,25.6910,25.3150,25.5530,25.4900,3607097
2015-10-12 11:00:00,INTC,25.6320,25.3420,25.4460,25.5570,1961831
2015-10-12 12:00:00,INTC,25.6280,25.3500,25.5370,25.4420,2032076
2015-10-12 13:00:00,INTC,25.6040,25.4050,25.5370,25.5370,1705006
2015-10-12 14:00:00,INTC,25.6040,25.3820,25.5010,25.5330,2083746
2015-10-12 15:00:00,INTC,25.6200,25.3980,25.5530,25.4980,3260146
2015-10-12 16:00:00,INTC,25.6360,25.4450,25.5530,25.5530,867242
2015-10-12 17:00:00,INTC,25.6040,25.4770,25.5530,25.5530,2589
2015-10-12 19:00:00,INTC,25.6590,25.4770,25.5530,25.6090,1750
2015-10-13 04:00:00,INTC,25.4850,25.3420,25.4180,25.4340,200
2015-10-13 07:00:00,INTC,25.5560,25.2240,25.3620,25.3630,15040
2015-10-13 08:00:00,INTC,25.4690,25.1760,25.3460,25.3710,27861
2015-10-13 09:00:00,INTC,25.5960,25.2710,25.4530,25.3470,2233049
2015-10-13 10:00:00,INTC,25.8180,25.3740,25.6300,25.4540,4900860
2015-10-13 11:00:00,INTC,25.7310,25.4770,25.5610,25.6290,3211461
2015-10-13 12:00:00,INTC,25.6750,25.4150,25.5570,25.5530,2237766
2015-10-13 13:00:00,INTC,25.6440,25.4370,25.5530,25.5530,2897080
2015-10-13 14:00:00,INTC,25.6200,25.3420,25.5650,25.5530,3420075
2015-10-13 15:00:00,INTC,25.6200,25.3420,25.4230,25.5660,7812195
2015-10-13 16:00:00,INTC,26.2950,25.1520,25.4260,25.4180,5025361
2015-10-13 17:00:00,INTC,25.5160,24.3690,24.7280,25.4180,775297
2015-10-13 18:00:00,INTC,24.8250,24.4090,24.6090,24.7120,83065
2015-10-13 19:00:00,INTC,24.7610,24.5120,24.7120,24.6330,69014
2015-10-14 04:00:00,INTC,24.8410,24.6380,24.7430,24.7120,2900
2015-10-14 05:00:00,INTC,24.8730,24.6780,24.8230,24.7520,1073
2015-10-14 06:00:00,INTC,24.8730,24.6860,24.7590,24.8230,2687
2015-10-14 07:00:00,INTC,25.0950,24.5990,25.0210,24.6730,116524
2015-10-14 08:00:00,INTC,25.0790,24.6940,24.9340,25.0220,285852
2015-10-14 09:00:00,INTC,25.0950,24.4010,24.7670,24.9420,15311630
2015-10-14 10:00:00,INTC,25.1190,24.6460,25.0450,24.7520,11325470
2015-10-14 11:00:00,INTC,25.5960,24.9310,25.3940,25.0530,11212160
2015-10-14 12:00:00,INTC,25.9540,25.2870,25.8140,25.4030,8827945
2015-10-14 13:00:00,INTC,25.9460,25.6350,25.7910,25.8150,6029418
2015-10-14 14:00:00,INTC,25.9060,25.5870,25.8220,25.7910,5757355
2015-10-14 15:00:00,INTC,26.1760,25.7060,26.0210,25.8230,13218208
2015-10-14 16:00:00,INTC,26.0890,24.5270,25.9410,26.0210,1836935
2015-10-14 17:00:00,INTC,26.0490,25.8800,25.9970,25.9580,4617
2015-10-14 18:00:00,INTC,26.0730,25.9040,26.0210,25.9980,13975
2015-10-14 19:00:00,INTC,26.0970,25.9430,26.0370,26.0210,6404
2015-10-15 04:00:00,INTC,26.3510,26.1650,26.2900,26.2430,850
2015-10-15 05:00:00,INTC,26.3350,26.1650,26.2750,26.2830,975
2015-10-15 06:00:00,INTC,26.2640,26.0380,26.2110,26.1170,700
2015-10-15 07:00:00,INTC,26.2640,26.1170,26.2110,26.1960,22809
2015-10-15 08:00:00,INTC,26.2720,25.9430,26.0680,26.2200,52954
2015-10-15 09:00:00,INTC,26.2800,25.6740,25.9890,26.0690,6517574
2015-10-15 10:00:00,INTC,26.1010,25.7220,25.9330,25.9900,5994547
2015-10-15 11:00:00,INTC,26.1360,25.7300,25.8610,25.9340,5714978
2015-10-15 12:00:00,INTC,26.0970,25.7300,25.8780,25.8550,3595369
2015-10-15 13:00:00,INTC,26.0970,25.7930,25.9810,25.8860,2219820
2015-10-15 14:00:00,INTC,26.0810,25.8480,25.9810,25.9860,2530667
2015-10-15 15:00:00,INTC,26.0770,25.8410,25.9760,25.9820,6833600
2015-10-15 16:00:00,INTC,26.0330,25.8800,25.9570,25.9820,1985032
2015-10-15 17:00:00,INTC,26.0250,25.8800,25.9570,25.9660,1886
2015-10-15 18:00:00,INTC,26.0250,25.8640,25.9730,25.9420,1577
2015-10-15 19:00:00,INTC,26.0570,25.9120,26.0050,25.9900,1225
2015-10-16 05:00:00,INTC,26.1280,25.9830,26.0600,26.0770,300
2015-10-16 06:00:00,INTC,26.0890,25.9590,26.0370,26.0370,100
2015-10-16 07:00:00,INTC,25.9930,25.8640,25.9410,25.9420,218
2015-10-16 08:00:00,INTC,26.1130,25.8640,26.0600,25.9420,2900
2015-10-16 09:00:00,INTC,26.2080,25.6900,25.9890,26.1400,4358922
2015-10-16 10:00:00,INTC,26.1520,25.8250,26.0920,25.9980,2653626
2015-10-16 11:00:00,INTC,26.3750,25.9990,26.3030,26.0930,4231821
2015-10-16 12:00:00,INTC,26.3910,26.0980,26.2190,26.3030,2886646
2015-10-16 13:00:00,INTC,26.3190,26.0270,26.1830,26.2200,1781927
2015-10-16 14:00:00,INTC,26.2400,25.9670,26.0600,26.1840,3610602
2015-10-16 15:00:00,INTC,26.2680,25.9750,26.1950,26.0610,5330239
2015-10-16 16:00:00,INTC,26.3110,26.0380,26.1950,26.2120,2503585
2015-10-16 17:00:00,INTC,26.3270,26.0940,26.2510,26.1720,3500
2015-10-16 18:00:00,INTC,26.3110,26.1020,26.1790,26.2120,536200
2015-10-16 19:00:00,INTC,26.2240,26.0860,26.1710,26.1720,2025
2015-10-19 07:00:00,INTC,26.2320,26.0460,26.1790,26.1400,8939
2015-10-19 08:00:00,INTC,26.2240,25.9590,26.1400,26.1720,8469
2015-10-19 09:00:00,INTC,26.5500,25.9990,26.4650,26.1240,3439957
2015-10-19 10:00:00,INTC,26.5970,26.2200,26.5320,26.4580,5504066
2015-10-19 11:00:00,INTC,26.6250,26.3980,26.5680,26.5290,3409694
2015-10-19 12:00:00,INTC,26.7250,26.4770,26.5960,26.5650,3400964
2015-10-19 13:00:00,INTC,26.6810,26.4020,26.4810,26.5970,2532509
2015-10-19 14:00:00,INTC,26.6450,26.3390,26.5310,26.4890,3112950
2015-10-19 15:00:00,INTC,26.7090,26.4260,26.6550,26.5330,5367599
2015-10-19 16:00:00,INTC,26.7010,26.5130,26.6240,26.6480,8665240
2015-10-19 17:00:00,INTC,26.7010,26.5370,26.6240,26.6160,500
2015-10-19 18:00:00,INTC,26.7010,26.5440,26.6470,26.6240,4000
2015-10-19 19:00:00,INTC,26.6770,26.5440,26.6240,26.6240,230
2015-10-20 04:00:00,INTC,26.6290,26.4970,26.5760,26.5770,100
2015-10-20 07:00:00,INTC,26.5900,26.4180,26.4970,26.5370,1972
2015-10-20 08:00:00,INTC,26.6770,26.4730,26.6000,26.5690,3359
2015-10-20 09:00:00,INTC,26.7840,26.3710,26.6550,26.5850,3246644
2015-10-20 10:00:00,INTC,26.7330,26.4420,26.6160,26.6600,3324652
2015-10-20 11:00:00,INTC,26.7010,26.4420,26.5720,26.6200,2040942
2015-10-20 12:00:00,INTC,26.7640,26.4810,26.6550,26.5740,1831066
2015-10-20 13:00:00,INTC,26.7720,26.4890,26.5770,26.6560,3121464
2015-10-20 14:00:00,INTC,26.6850,26.3470,26.4740,26.5770,3718849
2015-10-20 15:00:00,INTC,26.6050,26.3630,26.5360,26.4810,4704713
2015-10-20 16:00:00,INTC,26.6290,26.3780,26.4570,26.5290,1095705
2015-10-20 17:00:00,INTC,26.5900,26.4570,26.5360,26.5370,297
2015-10-21 04:00:00,INTC,26.6130,26.4730,26.5600,26.5530,200
2015-10-21 06:00:00,INTC,26.8760,26.5520,26.7740,26.6320,750
2015-10-21 07:00:00,INTC,26.7960,26.6000,26.6790,26.7430,658
2015-10-21 08:00:00,INTC,26.7560,26.4890,26.5760,26.6800,7370
2015-10-21 09:00:00,INTC,26.8040,26.4650,26.6120,26.5850,3221512
2015-10-21 10:00:00,INTC,27.0660,26.5210,26.9330,26.6080,8631116
2015-10-21 11:00:00,INTC,27.0270,26.7420,26.9090,26.9380,3683095
2015-10-21 12:00:00,INTC,27.0030,26.7500,26.8580,26.9100,1810921
2015-10-21 13:00:00,INTC,26.9230,26.5680,26.7510,26.8550,3984706
2015-10-21 14:00:00,INTC,26.8070,26.4890,26.6630,26.7510,3529065
2015-10-21 15:00:00,INTC,26.7680,26.3550,26.4730,26.6640,5208480
2015-10-21 16:00:00,INTC,26.6290,26.3390,26.5760,26.4740,733407
2015-10-21 17:00:00,INTC,26.6850,26.4970,26.5840,26.6240,13906
2015-10-21 19:00:00,INTC,26.6290,26.4650,26.5440,26.5770,200
2015-10-22 06:00:00,INTC,26.5740,26.4420,26.5200,26.5210,200
2015-10-22 07:00:00,INTC,26.7090,26.4730,26.5920,26.5850,8373
2015-10-22 08:00:00,INTC,26.8040,26.5370,26.7510,26.6160,14507
2015-10-22 09:00:00,INTC,27.0510,26.5680,26.9330,26.7590,4864983
2015-10-22 10:00:00,INTC,27.1220,26.6870,27.0600,26.9340,5306680
2015-10-22 11:00:00,INTC,27.2490,26.9160,27.1870,27.0610,3980172
2015-10-22 12:00:00,INTC,27.3880,27.0900,27.2900,27.1840,4358729
2015-10-22 13:00:00,INTC,27.3840,27.1300,27.2110,27.2910,3627889
2015-10-22 14:00:00,INTC,27.4240,27.0900,27.3420,27.2140,3820609
2015-10-22 15:00:00,INTC,27.4080,27.1530,27.2900,27.3460,6051722
2015-10-22 16:00:00,INTC,27.5510,27.1770,27.4090,27.2910,1896838
2015-10-22 17:00:00,INTC,27.4560,27.2090,27.2900,27.3860,13301
2015-10-22 18:00:00,INTC,27.4160,27.2480,27.3610,27.3620,9012
2015-10-22 19:00:00,INTC,27.4160,27.2480,27.3460,27.3620,1395
2015-10-23 04:00:00,INTC,27.3840,27.2090,27.3300,27.2990,6327
2015-10-23 06:00:00,INTC,27.4240,27.2010,27.3530,27.3700,4600
2015-10-23 07:00:00,INTC,27.5830,27.2640,27.4090,27.3460,10303
2015-10-23 08:00:00,INTC,27.6470,27.3280,27.5910,27.4100,77695
2015-10-23 09:00:00,INTC,27.6470,27.2090,27.4880,27.5680,5941709
2015-10-23 10:00:00,INTC,27.7580,27.3670,27.5280,27.4850,6692683
2015-10-23 11:00:00,INTC,27.7020,27.4150,27.5720,27.5290,4616610
2015-10-23 12:00:00,INTC,27.6860,27.4700,27.5840,27.5760,2826904
2015-10-23 13:00:00,INTC,27.7740,27.4700,27.6910,27.5840,3217219
2015-10-23 14:00:00,INTC,27.8450,27.5810,27.7210,27.6910,6040179
2015-10-23 15:00:00,INTC,27.7900,27.5330,27.6790,27.7190,5627591
