time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-06-03 04:00:00,INTC,18.0520,17.8550,17.9890,17.9530,3150
2013-06-03 05:00:00,INTC,18.0450,17.9210,17.9960,17.9970,7500
2013-06-03 06:00:00,INTC,18.0590,17.9430,18.0110,18.0120,3100
2013-06-03 07:00:00,INTC,18.3180,17.9650,18.2100,18.0340,112705
2013-06-03 08:00:00,INTC,18.3550,18.0390,18.2100,18.2180,198948
2013-06-03 09:00:00,INTC,18.8130,18.1120,18.6670,18.2110,18497844
2013-06-03 10:00:00,INTC,18.7990,18.4060,18.5990,18.6750,18019015
2013-06-03 11:00:00,INTC,18.7360,18.4910,18.5570,18.6050,9215213
2013-06-03 12:00:00,INTC,18.7390,18.4130,18.5900,18.5650,7401319
2013-06-03 13:00:00,INTC,18.6510,18.3770,18.4760,18.5980,5856356
2013-06-03 14:00:00,INTC,18.5920,18.3470,18.4980,18.4840,4556316
2013-06-03 15:00:00,INTC,18.6950,18.3910,18.6080,18.5090,8892572
2013-06-03 16:00:00,INTC,18.6660,18.4210,18.5860,18.6160,1944914
2013-06-03 17:00:00,INTC,18.6660,18.5140,18.6160,18.6090,103002
2013-06-03 18:00:00,INTC,18.7020,18.5460,18.6300,18.6160,16893
2013-06-03 19:00:00,INTC,18.7020,18.5530,18.6450,18.6390,15654
2013-06-04 05:00:00,INTC,18.6660,18.5530,18.6160,18.6240,900
2013-06-04 06:00:00,INTC,18.6660,18.5460,18.6080,18.6240,2600
2013-06-04 07:00:00,INTC,18.7620,18.5750,18.7110,18.6460,14727
2013-06-04 08:00:00,INTC,18.7990,18.5240,18.7260,18.7200,138272
2013-06-04 09:00:00,INTC,18.9320,18.6260,18.7680,18.7270,8962651
2013-06-04 10:00:00,INTC,19.2050,18.6780,19.0650,18.7710,15560975
2013-06-04 11:00:00,INTC,19.1510,18.9130,19.0430,19.0660,9710200
2013-06-04 12:00:00,INTC,19.1020,18.8620,18.9770,19.0440,5525319
2013-06-04 13:00:00,INTC,19.0650,18.7730,18.9100,18.9850,7598390
2013-06-04 14:00:00,INTC,18.9540,18.7000,18.8150,18.9110,7765832
2013-06-04 15:00:00,INTC,18.8800,18.6340,18.7040,18.8230,9712941
