time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-02-01 05:00:00,INTC,15.3130,15.1900,15.2710,15.2500,2800
2013-02-01 07:00:00,INTC,15.3350,15.2270,15.2920,15.2860,2000
2013-02-01 08:00:00,INTC,15.3280,15.1540,15.2060,15.2930,75196
2013-02-01 09:00:00,INTC,15.3860,15.1900,15.2450,15.2860,4019299
2013-02-01 10:00:00,INTC,15.3570,15.1900,15.3100,15.2540,3912421
2013-02-01 11:00:00,INTC,15.4290,15.2410,15.3860,15.3150,5275343
2013-02-01 12:00:00,INTC,15.4730,15.3200,15.4040,15.3950,3538145
2013-02-01 13:00:00,INTC,15.4730,15.3420,15.4220,15.4160,2380836
2013-02-01 14:00:00,INTC,15.4650,15.3200,15.3860,15.4270,2834177
2013-02-01 15:00:00,INTC,15.4800,15.3350,15.4300,15.3980,6130908
2013-02-01 16:00:00,INTC,15.4870,15.2610,15.4300,15.4380,2746225
2013-02-01 17:00:00,INTC,15.4800,15.3780,15.4300,15.4450,179310
2013-02-01 18:00:00,INTC,15.4800,15.3780,15.4370,15.4450,2750
2013-02-01 19:00:00,INTC,15.4870,15.3780,15.4370,15.4530,3200
2013-02-04 07:00:00,INTC,15.4800,15.3630,15.4150,15.4450,3000
2013-02-04 08:00:00,INTC,15.4730,15.3270,15.4080,15.4380,31874
2013-02-04 09:00:00,INTC,15.4940,15.3060,15.4150,15.4090,3869829
2013-02-04 10:00:00,INTC,15.4870,15.3420,15.4300,15.4310,4496428
2013-02-04 11:00:00,INTC,15.4870,15.2660,15.3650,15.4380,6061945
2013-02-04 12:00:00,INTC,15.4440,15.2770,15.3650,15.3690,2880406
2013-02-04 13:00:00,INTC,15.4510,15.3090,15.4080,15.3730,3849302
2013-02-04 14:00:00,INTC,15.4730,15.3380,15.4220,15.4130,3525253
2013-02-04 15:00:00,INTC,15.4700,15.2340,15.2850,15.4310,7095529
2013-02-04 16:00:00,INTC,15.4960,15.2380,15.4530,15.3010,5395350
2013-02-04 17:00:00,INTC,15.4760,15.2700,15.3360,15.3300,18188
2013-02-04 18:00:00,INTC,15.3930,15.2840,15.3430,15.3440,8050
2013-02-04 19:00:00,INTC,15.3930,15.2840,15.3430,15.3440,9454
2013-02-05 04:00:00,INTC,15.4910,15.3960,15.4480,15.4560,200
2013-02-05 06:00:00,INTC,15.4830,15.3740,15.4400,15.4340,1100
