time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-05-02 05:00:00,NVDA,8.7960,8.7920,8.7940,8.7940,1600
2016-05-02 07:00:00,NVDA,8.9480,8.8160,8.9210,8.8180,10904
2016-05-02 08:00:00,NVDA,8.9140,8.8160,8.9090,8.8180,7008
2016-05-02 09:00:00,NVDA,8.8890,8.7480,8.8260,8.8700,4062472
2016-05-02 10:00:00,NVDA,8.8380,8.7580,8.7840,8.8260,3550024
2016-05-02 11:00:00,NVDA,8.8400,8.7430,8.7620,8.7840,3472616
2016-05-02 12:00:00,NVDA,8.8120,8.7530,8.7940,8.7620,1938184
2016-05-02 13:00:00,NVDA,8.8330,8.7720,8.7870,8.7910,1416936
2016-05-02 14:00:00,NVDA,8.8010,8.7700,8.7840,8.7870,2231292
2016-05-02 15:00:00,NVDA,8.8400,8.7820,8.8160,8.7840,4932212
2016-05-02 16:00:00,NVDA,8.8210,8.8010,8.8190,8.8180,1922552
2016-05-02 17:00:00,NVDA,8.8210,8.8160,8.8190,8.8180,644
2016-05-03 08:00:00,NVDA,8.7960,8.6550,8.6570,8.7940,1500
2016-05-03 09:00:00,NVDA,8.7570,8.6500,8.6720,8.7080,3106308
2016-05-03 10:00:00,NVDA,8.6960,8.6360,8.6800,8.6710,2629192
2016-05-03 11:00:00,NVDA,8.7280,8.6700,8.6910,8.6810,2657236
2016-05-03 12:00:00,NVDA,8.7170,8.6700,8.7100,8.6930,1997376
2016-05-03 13:00:00,NVDA,8.7460,8.7030,8.7320,8.7090,1796844
2016-05-03 14:00:00,NVDA,8.7370,8.6920,8.7180,8.7300,2293940
2016-05-03 15:00:00,NVDA,8.7280,8.6820,8.7130,8.7200,3687672
2016-05-03 16:00:00,NVDA,8.8210,8.7020,8.7250,8.7130,682472
2016-05-04 09:00:00,NVDA,8.6200,8.4810,8.5640,8.5930,6655004
2016-05-04 10:00:00,NVDA,8.5880,8.5130,8.5540,8.5640,7518500
2016-05-04 11:00:00,NVDA,8.5610,8.4860,8.4930,8.5540,4514892
2016-05-04 12:00:00,NVDA,8.5020,8.4250,8.4440,8.4930,6165844
2016-05-04 13:00:00,NVDA,8.4800,8.4420,8.4600,8.4440,4283760
2016-05-04 14:00:00,NVDA,8.5020,8.4420,8.4670,8.4600,4492476
2016-05-04 15:00:00,NVDA,8.5560,8.4640,8.5150,8.4680,8179312
2016-05-04 16:00:00,NVDA,8.5180,8.5070,8.5160,8.5150,1224432
2016-05-04 17:00:00,NVDA,8.5710,8.5670,8.5690,8.5690,800
2016-05-04 19:00:00,NVDA,8.5270,8.5230,8.5250,8.5240,400
2016-05-05 04:00:00,NVDA,8.5270,8.5230,8.5250,8.5240,400
2016-05-05 09:00:00,NVDA,8.6000,8.5200,8.5250,8.5960,2598448
2016-05-05 10:00:00,NVDA,8.6100,8.5010,8.6080,8.5240,3326808
2016-05-05 11:00:00,NVDA,8.6690,8.5680,8.6400,8.6080,2742960
2016-05-05 12:00:00,NVDA,8.6440,8.6060,8.6270,8.6370,1675120
2016-05-05 13:00:00,NVDA,8.6360,8.5810,8.6180,8.6250,2306432
2016-05-05 14:00:00,NVDA,8.6320,8.5860,8.5910,8.6180,2849372
2016-05-05 15:00:00,NVDA,8.5930,8.5470,8.5640,8.5910,5822308
2016-05-05 16:00:00,NVDA,8.5970,8.5640,8.5780,8.5660,1595716
2016-05-05 17:00:00,NVDA,8.5760,8.5720,8.5740,8.5730,400
2016-05-05 18:00:00,NVDA,8.6100,8.5720,8.6080,8.5730,20000
2016-05-06 07:00:00,NVDA,8.6170,8.6130,8.6150,8.6150,2000
2016-05-06 08:00:00,NVDA,8.5510,8.5320,8.5340,8.5490,2000
2016-05-06 09:00:00,NVDA,8.6250,8.5280,8.5890,8.5370,1460712
2016-05-06 10:00:00,NVDA,8.6250,8.5340,8.5710,8.5880,3673908
2016-05-06 11:00:00,NVDA,8.5930,8.5400,8.5520,8.5710,2154340
2016-05-06 12:00:00,NVDA,8.6100,8.5470,8.6050,8.5510,1286260
2016-05-06 13:00:00,NVDA,8.6590,8.5990,8.6540,8.6060,1894212
2016-05-06 14:00:00,NVDA,8.6800,8.6440,8.6490,8.6540,1612016
2016-05-06 15:00:00,NVDA,8.6690,8.6380,8.6540,8.6470,3834504
2016-05-06 16:00:00,NVDA,8.6710,8.6100,8.6570,8.6540,593196
2016-05-06 17:00:00,NVDA,8.6590,8.6520,8.6570,8.6570,4680
2016-05-06 18:00:00,NVDA,8.6790,8.6570,8.6590,8.6760,2000
2016-05-09 06:00:00,NVDA,8.7590,8.7430,8.7570,8.7450,960
2016-05-09 07:00:00,NVDA,8.7590,8.7190,8.7210,8.7520,2800
2016-05-09 08:00:00,NVDA,8.7940,8.7060,8.7330,8.7910,17064
2016-05-09 09:00:00,NVDA,8.7470,8.6400,8.6890,8.7330,4220192
2016-05-09 10:00:00,NVDA,8.7150,8.5810,8.5910,8.6910,6230800
2016-05-09 11:00:00,NVDA,8.6310,8.5690,8.6230,8.5880,4317228
2016-05-09 12:00:00,NVDA,8.6250,8.5840,8.6130,8.6220,3382988
2016-05-09 13:00:00,NVDA,8.6640,8.6010,8.6400,8.6130,2321488
2016-05-09 14:00:00,NVDA,8.6910,8.6300,8.6870,8.6370,2278564
2016-05-09 15:00:00,NVDA,8.6950,8.6250,8.6420,8.6870,4602492
2016-05-09 16:00:00,NVDA,8.6540,8.6400,8.6520,8.6420,1943532
2016-05-09 17:00:00,NVDA,8.6450,8.6400,8.6420,8.6430,61284
2016-05-09 18:00:00,NVDA,8.6540,8.6400,8.6520,8.6470,10756
2016-05-09 19:00:00,NVDA,8.6440,8.6400,8.6420,8.6420,800
2016-05-10 07:00:00,NVDA,8.5760,8.5720,8.5740,8.5730,400
2016-05-10 08:00:00,NVDA,8.6270,8.6210,8.6230,8.6250,2400
2016-05-10 09:00:00,NVDA,8.7150,8.6110,8.7130,8.6760,2629704
2016-05-10 10:00:00,NVDA,8.7890,8.7120,8.7710,8.7140,4868268
2016-05-10 11:00:00,NVDA,8.8230,8.7540,8.7700,8.7690,4025820
2016-05-10 12:00:00,NVDA,8.8150,8.7540,8.8030,8.7680,2959420
2016-05-10 13:00:00,NVDA,8.8060,8.7630,8.7940,8.8010,2360644
2016-05-10 14:00:00,NVDA,8.8260,8.7870,8.7960,8.7940,2467852
2016-05-10 15:00:00,NVDA,8.8160,8.7750,8.8090,8.7960,4760728
2016-05-10 16:00:00,NVDA,8.8110,8.7920,8.8090,8.8060,806664
2016-05-10 17:00:00,NVDA,8.8210,8.8070,8.8090,8.8090,58600
2016-05-10 18:00:00,NVDA,8.8530,8.8070,8.8500,8.8090,10444
2016-05-10 19:00:00,NVDA,8.8820,8.8780,8.8800,8.8800,12000
2016-05-11 07:00:00,NVDA,8.8210,8.8160,8.8190,8.8180,400
2016-05-11 08:00:00,NVDA,8.8110,8.8070,8.8090,8.8090,15456
2016-05-11 09:00:00,NVDA,8.8870,8.7850,8.8630,8.8180,2627716
2016-05-11 10:00:00,NVDA,8.9330,8.8530,8.8710,8.8600,4424732
2016-05-11 11:00:00,NVDA,8.8750,8.8290,8.8600,8.8700,3027160
2016-05-11 12:00:00,NVDA,8.8700,8.8240,8.8340,8.8580,2654480
2016-05-11 13:00:00,NVDA,8.8750,8.8320,8.8540,8.8340,2658308
2016-05-11 14:00:00,NVDA,8.8720,8.8310,8.8430,8.8540,3963832
2016-05-11 15:00:00,NVDA,8.8610,8.8140,8.8330,8.8430,5571968
2016-05-11 16:00:00,NVDA,8.8380,8.8260,8.8360,8.8330,5478668
2016-05-11 17:00:00,NVDA,8.8570,8.8310,8.8550,8.8430,75200
2016-05-11 18:00:00,NVDA,8.9090,8.8310,8.8990,8.8330,18700
2016-05-11 19:00:00,NVDA,8.8820,8.8750,8.8800,8.8770,8600
2016-05-12 07:00:00,NVDA,8.9060,8.8970,8.9040,8.8990,6060
2016-05-12 08:00:00,NVDA,8.9650,8.9050,8.9390,8.9070,52880
2016-05-12 09:00:00,NVDA,8.9510,8.6940,8.6960,8.9160,5034044
2016-05-12 10:00:00,NVDA,8.7480,8.6540,8.6680,8.6960,8361064
2016-05-12 11:00:00,NVDA,8.6770,8.5540,8.5810,8.6670,8967328
2016-05-12 12:00:00,NVDA,8.6640,8.5670,8.6620,8.5800,5937904
2016-05-12 13:00:00,NVDA,8.6880,8.6050,8.6840,8.6620,4702300
2016-05-12 14:00:00,NVDA,8.7590,8.6720,8.7520,8.6840,6547684
2016-05-12 15:00:00,NVDA,8.7570,8.6870,8.7110,8.7550,13520096
2016-05-12 16:00:00,NVDA,9.2980,8.6870,9.2200,8.7130,8171428
2016-05-12 17:00:00,NVDA,9.3960,9.2080,9.3840,9.2100,1427716
2016-05-12 18:00:00,NVDA,9.3890,9.3210,9.3280,9.3720,135256
2016-05-12 19:00:00,NVDA,9.3620,9.3110,9.3550,9.3330,94616
2016-05-13 04:00:00,NVDA,9.2910,9.2740,9.2890,9.2760,1600
2016-05-13 05:00:00,NVDA,9.3450,9.3060,9.3430,9.3080,5600
2016-05-13 06:00:00,NVDA,9.3180,9.3140,9.3160,9.3160,6320
2016-05-13 07:00:00,NVDA,9.4770,9.3800,9.3970,9.3820,124848
2016-05-13 08:00:00,NVDA,9.6490,9.3600,9.6170,9.4060,4153764
2016-05-13 09:00:00,NVDA,9.8640,9.5270,9.8210,9.6220,43643300
2016-05-13 10:00:00,NVDA,9.8740,9.6570,9.7860,9.8230,43601828
2016-05-13 11:00:00,NVDA,9.9340,9.7790,9.9280,9.7860,21318812
2016-05-13 12:00:00,NVDA,9.9670,9.8670,9.8880,9.9280,14565940
2016-05-13 13:00:00,NVDA,9.9130,9.8300,9.8870,9.8890,12255448
2016-05-13 14:00:00,NVDA,10.0110,9.8720,9.9670,9.8860,14048508
2016-05-13 15:00:00,NVDA,10.0460,9.9380,10.0360,9.9650,26985748
2016-05-13 16:00:00,NVDA,10.0460,10.0170,10.0310,10.0380,6881868
2016-05-13 17:00:00,NVDA,10.0360,10.0260,10.0290,10.0310,29000
2016-05-13 18:00:00,NVDA,10.0360,10.0290,10.0310,10.0330,4508
2016-05-13 19:00:00,NVDA,10.0360,10.0120,10.0140,10.0290,15156
2016-05-16 07:00:00,NVDA,10.0480,10.0390,10.0430,10.0460,1800
2016-05-16 08:00:00,NVDA,10.0460,9.9650,9.9940,10.0210,87128
2016-05-16 09:00:00,NVDA,10.1340,9.9280,10.1290,9.9940,9109548
2016-05-16 10:00:00,NVDA,10.3060,10.1080,10.2930,10.1290,21676184
